time,seconds_elapsed,x,y,z
1764121211579399680,0.5473995208740234,6.12823486328125,0.044708251953125,-1.7193145751953125
1764121211589419520,0.5574195384979248,6.0846099853515625,0.4588623046875,-1.992279052734375
1764121211599438336,0.5674383640289307,5.7841949462890625,0.64642333984375,-2.003631591796875
1764121211609458432,0.577458381652832,5.6068267822265625,0.77923583984375,-1.96453857421875
1764121211619478528,0.5874783992767334,5.5000152587890625,0.916717529296875,-1.792144775390625
1764121211629497600,0.5974974632263184,5.3303375244140625,1.110382080078125,-1.463531494140625
1764121211639517440,0.6075174808502197,4.9095306396484375,1.492706298828125,-1.1261138916015625
1764121211649537536,0.6175374984741211,4.239837646484375,1.91497802734375,-0.7887420654296875
1764121211659556352,0.627556324005127,3.4795989990234375,2.2554168701171875,-0.5350494384765625
1764121211669576448,0.6375763416290283,2.7782135009765625,2.4968109130859375,-0.4276580810546875
1764121211679596544,0.6475963592529297,2.086578369140625,2.5543212890625,-0.4141693115234375
1764121211689616384,0.657616376876831,1.465911865234375,2.295318603515625,-0.584136962890625
1764121211699635456,0.667635440826416,1.0345611572265625,1.9458465576171875,-0.72210693359375
1764121211709655552,0.6776554584503174,0.95196533203125,1.8337554931640625,-0.496612548828125
1764121211719675648,0.6876754760742188,1.2529754638671875,1.947052001953125,-0.120330810546875
1764121211729694720,0.6976945400238037,1.721832275390625,2.153839111328125,0.153533935546875
1764121211739714304,0.707714319229126,2.12286376953125,2.380462646484375,0.352294921875
1764121211749734400,0.7177343368530273,2.3791351318359375,2.5377044677734375,0.2631072998046875
1764121211759753472,0.7277534008026123,2.6233062744140625,2.4579010009765625,0.041748046875
1764121211769773568,0.7377734184265137,2.9115142822265625,2.22021484375,-0.1404876708984375
1764121211779793408,0.747793436050415,3.1927032470703125,2.089324951171875,-0.2348785400390625
1764121211789812480,0.7578125,3.4782867431640625,2.1903533935546875,-0.1854705810546875
1764121211799832576,0.7678325176239014,3.779571533203125,2.413543701171875,-0.1798553466796875
1764121211809852672,0.7778525352478027,4.074920654296875,2.9780426025390625,-0.013580322265625
1764121211819871488,0.7878713607788086,4.513275146484375,3.3951416015625,0.092071533203125
1764121211829891328,0.79789137840271,4.940826416015625,3.22821044921875,0.0429229736328125
1764121211839911424,0.8079113960266113,5.0994110107421875,2.76177978515625,-0.124237060546875
1764121211849930496,0.8179304599761963,4.9703826904296875,2.4197998046875,-0.34405517578125
1764121211859950592,0.8279504776000977,4.729827880859375,2.0858612060546875,-0.45770263671875
1764121211869970688,0.837970495223999,4.5370025634765625,1.655059814453125,-0.4639129638671875
1764121211879989504,0.8479893207550049,4.2840423583984375,1.3218841552734375,-0.2370147705078125
1764121211890009344,0.8580093383789062,3.9921112060546875,1.205963134765625,0.0803680419921875
1764121211900029440,0.8680293560028076,3.8173675537109375,0.950042724609375,0.2210693359375
1764121211910048512,0.8780484199523926,3.7888336181640625,0.3626861572265625,0.23760986328125
1764121211920068608,0.888068437576294,3.7071533203125,-0.5374755859375,0.5279998779296875
1764121211930088448,0.8980884552001953,3.43524169921875,-1.704254150390625,1.128448486328125
1764121211940107520,0.9081075191497803,2.712860107421875,-2.2558746337890625,1.73028564453125
1764121211950127616,0.9181275367736816,2.204345703125,-2.5755767822265625,2.2670135498046875
1764121211960147456,0.9281473159790039,1.8723602294921875,-2.959320068359375,2.7785186767578125
1764121211970166528,0.9381663799285889,1.4433441162109375,-3.2668304443359375,2.983917236328125
1764121211980186368,0.9481863975524902,1.24798583984375,-3.6947784423828125,3.2504425048828125
1764121211990206464,0.9582064151763916,1.2157745361328125,-4.3282012939453125,3.42584228515625
1764121212000225536,0.9682254791259766,1.1399078369140625,-4.5776519775390625,3.4973602294921875
1764121212010245632,0.9782454967498779,1.2426910400390625,-4.36334228515625,3.5247650146484375
1764121212020265472,0.9882655143737793,1.6090545654296875,-4.149505615234375,3.4185943603515625
1764121212030284288,0.9982843399047852,1.8936614990234375,-4.07305908203125,3.383392333984375
1764121212040304384,1.0083043575286865,1.8615570068359375,-3.66033935546875,3.40594482421875
1764121212050324480,1.018324375152588,1.756744384765625,-3.529083251953125,3.0680694580078125
1764121212060343552,1.0283434391021729,1.59442138671875,-3.1924285888671875,2.552520751953125
1764121212070363648,1.0383634567260742,1.614715576171875,-2.691192626953125,1.8956146240234375
1764121212080383488,1.0483834743499756,1.8230133056640625,-2.112060546875,1.228729248046875
1764121212090402560,1.0584025382995605,2.0440521240234375,-1.42376708984375,0.7520294189453125
1764121212100422400,1.0684223175048828,2.2392120361328125,-0.7582244873046875,0.4551544189453125
1764121212110442496,1.0784423351287842,2.6583709716796875,-0.1701812744140625,0.5576629638671875
1764121212120461568,1.0884613990783691,3.4796295166015625,0.2444610595703125,0.7828369140625
1764121212130481408,1.0984814167022705,4.5498504638671875,0.7230377197265625,1.0064239501953125
1764121212140501504,1.1085014343261719,5.1306915283203125,0.9647064208984375,1.189666748046875
1764121212150520576,1.1185204982757568,4.9578857421875,1.098114013671875,1.111328125
1764121212160540672,1.1285405158996582,4.7261505126953125,1.4559326171875,0.8932037353515625
1764121212170560512,1.1385605335235596,4.782684326171875,1.8191375732421875,0.7064056396484375
1764121212180580352,1.1485803127288818,4.8807373046875,2.12469482421875,0.70025634765625
1764121212190599424,1.1585993766784668,4.8102569580078125,2.2361602783203125,0.7301483154296875
1764121212200619520,1.1686193943023682,4.5638580322265625,2.0438995361328125,0.68096923828125
1764121212210639360,1.1786394119262695,4.2338104248046875,1.83935546875,0.58831787109375
1764121212220658432,1.1886584758758545,3.9994659423828125,1.5991668701171875,0.4845733642578125
1764121212230678528,1.1986784934997559,3.86614990234375,1.3598175048828125,0.399261474609375
1764121212240698624,1.2086985111236572,3.7944793701171875,1.25018310546875,0.331878662109375
1764121212250717440,1.218717336654663,3.7568206787109375,1.3275604248046875,0.28997802734375
1764121212260737536,1.2287373542785645,3.686370849609375,1.4452056884765625,0.2510986328125
1764121212270757376,1.2387573719024658,3.5680084228515625,1.4679107666015625,0.096405029296875
1764121212280776448,1.2487764358520508,3.3826751708984375,1.3506317138671875,-0.11102294921875
1764121212290796544,1.2587964534759521,3.1322479248046875,1.14996337890625,-0.1239471435546875
1764121212300816640,1.2688164710998535,2.9311981201171875,1.001068115234375,-0.1953277587890625
1764121212310835712,1.2788355350494385,2.7379608154296875,1.0549468994140625,-0.2328948974609375
1764121212320855296,1.2888553142547607,2.5889434814453125,1.11041259765625,-0.3935546875
1764121212330875392,1.298875331878662,2.424285888671875,1.27197265625,-0.7194366455078125
1764121212340894464,1.308894395828247,2.2276458740234375,1.452362060546875,-1.200347900390625
1764121212350914560,1.3189144134521484,2.0789794921875,1.56988525390625,-1.8695831298828125
1764121212360934400,1.3289344310760498,1.93695068359375,1.500274658203125,-2.15618896484375
1764121212370953472,1.3389534950256348,1.7507171630859375,1.55126953125,-2.283111572265625
1764121212380973568,1.3489735126495361,1.5957489013671875,1.96759033203125,-2.5579833984375
1764121212390993664,1.3589935302734375,1.547882080078125,2.463348388671875,-2.9326629638671875
1764121212401012480,1.3690123558044434,1.6184844970703125,2.956451416015625,-3.636077880859375
1764121212411032320,1.3790323734283447,1.7808837890625,3.3477325439453125,-4.300628662109375
1764121212421052416,1.389052391052246,2.1824951171875,3.412933349609375,-4.62310791015625
1764121212431071488,1.399071455001831,2.927978515625,3.416656494140625,-4.8288421630859375
1764121212441091584,1.4090914726257324,3.80450439453125,2.526519775390625,-4.608123779296875
1764121212451111680,1.4191114902496338,4.5611114501953125,1.773040771484375,-4.2995147705078125
1764121212461130496,1.4291303157806396,4.577911376953125,1.662078857421875,-3.66796875
1764121212471150336,1.439150333404541,4.3082733154296875,1.29290771484375,-3.05694580078125
1764121212481170432,1.4491703510284424,4.1137542724609375,1.1510467529296875,-2.498138427734375
1764121212491189504,1.4591894149780273,3.8929290771484375,1.39971923828125,-2.1444091796875
1764121212501209600,1.4692094326019287,3.5031585693359375,1.517852783203125,-1.893341064453125
1764121212511230208,1.4792301654815674,2.9684295654296875,1.5715179443359375,-1.6451873779296875
1764121212521249024,1.4892489910125732,2.5324554443359375,1.562530517578125,-1.53515625
1764121212531269120,1.4992690086364746,2.211334228515625,1.4276123046875,-1.3842315673828125
1764121212541289216,1.509289026260376,1.9427490234375,1.25909423828125,-1.23681640625
1764121212551308032,1.519308090209961,1.704864501953125,1.0350189208984375,-1.1746063232421875
1764121212561328128,1.5293281078338623,1.497528076171875,0.936798095703125,-1.114532470703125
1764121212571348224,1.5393481254577637,1.381134033203125,1.0893096923828125,-1.0665130615234375
1764121212581367040,1.5493669509887695,1.3846282958984375,1.220703125,-0.9989471435546875
1764121212591387136,1.559386968612671,1.4824066162109375,1.3091583251953125,-0.9354095458984375
1764121212601406976,1.5694069862365723,1.680389404296875,1.3218994140625,-0.8817291259765625
1764121212611426048,1.5794260501861572,1.9550933837890625,1.2339630126953125,-0.8597412109375
1764121212621446144,1.5894460678100586,2.2322235107421875,1.17138671875,-0.8303070068359375
1764121212631466240,1.59946608543396,2.478515625,1.20953369140625,-0.7347564697265625
1764121212641485312,1.609485149383545,2.658416748046875,1.3162078857421875,-0.5573272705078125
1764121212651505152,1.6195051670074463,2.787750244140625,1.3694610595703125,-0.5263214111328125
1764121212661524992,1.6295249462127686,2.8896026611328125,1.480865478515625,-0.5783538818359375
1764121212671544064,1.6395440101623535,3.0120849609375,1.6895904541015625,-0.5604248046875
1764121212681564160,1.6495640277862549,3.181732177734375,1.9209136962890625,-0.5488739013671875
1764121212691584000,1.6595840454101562,3.3537750244140625,2.110198974609375,-0.4190521240234375
1764121212701603072,1.6696031093597412,3.463531494140625,2.1681365966796875,-0.363983154296875
1764121212711623168,1.6796231269836426,3.4649505615234375,2.0664825439453125,-0.31170654296875
1764121212721643264,1.689643144607544,3.3629608154296875,1.969329833984375,-0.3704071044921875
1764121212731662080,1.6996619701385498,3.302459716796875,2.081146240234375,-0.45758056640625
1764121212741682176,1.7096819877624512,3.417205810546875,2.046875,-0.4432220458984375
1764121212751702016,1.7197020053863525,3.5156402587890625,2.01702880859375,-0.4585418701171875
1764121212761721088,1.7297210693359375,3.506072998046875,2.092254638671875,-0.4428863525390625
1764121212771741184,1.7397410869598389,3.40325927734375,2.0547332763671875,-0.3316802978515625
1764121212781761280,1.7497611045837402,3.190582275390625,1.8849334716796875,-0.2216949462890625
1764121212791780352,1.7597801685333252,2.9480438232421875,1.687408447265625,-0.0715484619140625
1764121212801799936,1.7697999477386475,2.738677978515625,1.448455810546875,0.1372222900390625
1764121212811820032,1.7798199653625488,2.5436859130859375,1.1146087646484375,0.5981597900390625
1764121212821839104,1.7898390293121338,2.361968994140625,0.3546905517578125,1.3652801513671875
1764121212831859200,1.7998590469360352,2.0196533203125,-0.6399078369140625,2.2765960693359375
1764121212841879040,1.8098790645599365,1.4021759033203125,-1.4348602294921875,2.9778900146484375
1764121212851898112,1.8198981285095215,0.7269134521484375,-1.6219329833984375,3.4762115478515625
1764121212861918208,1.8299181461334229,0.451141357421875,-1.644927978515625,4.30267333984375
1764121212871938304,1.8399381637573242,0.7610015869140625,-2.25335693359375,4.8145294189453125
1764121212881957120,1.84995698928833,1.4940338134765625,-3.422576904296875,4.9707489013671875
1764121212891976960,1.8599770069122314,2.3560943603515625,-3.91412353515625,4.3654632568359375
1764121212901997056,1.8699970245361328,3.08843994140625,-4.720306396484375,3.22454833984375
1764121212912016128,1.8800160884857178,3.2869720458984375,-4.5192718505859375,1.791717529296875
1764121212922036224,1.8900361061096191,3.2311553955078125,-4.511566162109375,0.89471435546875
1764121212932056064,1.9000561237335205,2.7808990478515625,-4.818634033203125,1.28912353515625
1764121212942075136,1.9100749492645264,2.4696197509765625,-5.3878021240234375,1.8064117431640625
1764121212952094976,1.9200949668884277,2.205841064453125,-4.3995819091796875,2.1286163330078125
1764121212962115072,1.930114984512329,2.434539794921875,-3.260589599609375,2.2711944580078125
1764121212972134144,1.940134048461914,2.93719482421875,-2.619842529296875,2.05853271484375
1764121212982154240,1.9501540660858154,3.33856201171875,-1.9044189453125,1.6684722900390625
1764121212992174080,1.9601740837097168,3.76043701171875,-0.82568359375,1.3222503662109375
1764121213002193152,1.9701931476593018,4.401885986328125,0.392791748046875,1.0423431396484375
1764121213012213248,1.9802131652832031,5.4429168701171875,1.31201171875,0.81268310546875
1764121213022233088,1.9902329444885254,5.918914794921875,2.3091583251953125,0.667999267578125
1764121213032252160,2.0002520084381104,5.709136962890625,1.257232666015625,0.2276611328125
1764121213042272000,2.0102720260620117,6.0887451171875,0.853240966796875,0.2956085205078125
1764121213052292096,2.020292043685913,6.25506591796875,1.76446533203125,0.1340179443359375
1764121213062311168,2.030311107635498,5.995147705078125,2.5843963623046875,0.00250244140625
1764121213072331264,2.0403311252593994,5.2624969482421875,2.91265869140625,0.228302001953125
1764121213082351104,2.050351142883301,4.534942626953125,2.7481842041015625,0.620574951171875
1764121213092369920,2.0603699684143066,4.1048126220703125,2.2361602783203125,0.9647979736328125
1764121213102390016,2.070389986038208,3.85772705078125,1.6364593505859375,1.0447845458984375
1764121213112410112,2.0804100036621094,3.76983642578125,1.4458160400390625,0.96697998046875
1764121213122429184,2.0904290676116943,3.9321136474609375,1.4522552490234375,0.769073486328125
1764121213132449024,2.1004490852355957,4.1044464111328125,1.4158935546875,0.558807373046875
1764121213142469120,2.110469102859497,4.143768310546875,1.431640625,0.3114776611328125
1764121213152488192,2.120488166809082,4.0045166015625,1.4309539794921875,0.0579376220703125
1764121213162508032,2.1305079460144043,3.757171630859375,1.3405609130859375,-0.1149139404296875
1764121213172528128,2.1405279636383057,3.513214111328125,1.0764617919921875,-0.0609893798828125
1764121213182547200,2.1505470275878906,3.271270751953125,0.8559112548828125,0.0445556640625
1764121213192567040,2.160567045211792,3.05035400390625,0.870086669921875,0.1451873779296875
1764121213202587136,2.1705870628356934,2.946685791015625,1.011322021484375,0.0182037353515625
1764121213212606208,2.1806061267852783,2.971710205078125,1.433990478515625,-0.4551544189453125
1764121213222626304,2.1906261444091797,3.0564117431640625,1.6793365478515625,-1.353240966796875
1764121213232646144,2.200646162033081,3.0599365234375,1.44671630859375,-1.9090423583984375
1764121213242664960,2.210664987564087,2.75335693359375,1.136627197265625,-2.138916015625
1764121213252685056,2.2206850051879883,2.2780609130859375,1.25946044921875,-2.212554931640625
1764121213262705152,2.2307050228118896,1.8670196533203125,1.9087066650390625,-2.61431884765625
1764121213272724224,2.2407240867614746,1.7225494384765625,2.817535400390625,-3.4773101806640625
1764121213282744064,2.250744104385376,1.84722900390625,3.43701171875,-4.3885498046875
1764121213292764160,2.2607641220092773,2.1373138427734375,3.338836669921875,-4.9897613525390625
1764121213302782976,2.270782947540283,2.6606292724609375,2.8744049072265625,-5.443328857421875
1764121213312803072,2.2808029651641846,3.2734222412109375,2.50006103515625,-5.5939483642578125
1764121213322823168,2.290822982788086,3.730194091796875,2.2473602294921875,-5.5452728271484375
1764121213332841984,2.300842046737671,3.9199066162109375,1.5571441650390625,-5.3495025634765625
1764121213342862080,2.3108620643615723,4.0975799560546875,0.12774658203125,-4.6620635986328125
1764121213352882176,2.3208820819854736,4.2098388671875,-0.0485076904296875,-3.76153564453125
1764121213362901248,2.3309011459350586,4.435211181640625,0.7577972412109375,-2.795074462890625
1764121213372921344,2.34092116355896,4.5227508544921875,1.3748779296875,-2.10638427734375
1764121213382940928,2.3509409427642822,4.217071533203125,1.77099609375,-1.721771240234375
1764121213392960000,2.360960006713867,3.6183319091796875,2.0118408203125,-1.6061248779296875
1764121213402980096,2.3709800243377686,3.02978515625,2.07855224609375,-1.57061767578125
1764121213413000192,2.38100004196167,2.5149688720703125,1.9107208251953125,-1.470733642578125
1764121213423019264,2.391019105911255,2.1545257568359375,1.7041473388671875,-1.4038848876953125
1764121213433039104,2.4010391235351562,1.91595458984375,1.4843902587890625,-1.26422119140625
1764121213443059200,2.4110591411590576,1.6613922119140625,1.1941070556640625,-1.0897064208984375
1764121213453078016,2.4210779666900635,1.3696136474609375,0.97796630859375,-0.8636016845703125
1764121213463098112,2.431097984313965,1.207305908203125,0.885040283203125,-0.5940704345703125
1764121213473117952,2.441118001937866,1.276947021484375,0.96051025390625,-0.4333343505859375
1764121213483137024,2.451137065887451,1.5411834716796875,1.1882171630859375,-0.2678680419921875
1764121213493157120,2.4611570835113525,1.89373779296875,1.472686767578125,-0.147491455078125
1764121213503177216,2.471177101135254,2.2159271240234375,1.74542236328125,-0.0693817138671875
1764121213513195776,2.4811956882476807,2.4354400634765625,1.9792938232421875,-0.0394134521484375
1764121213523215872,2.491215705871582,2.5654296875,1.9708709716796875,-0.0135650634765625
1764121213533235712,2.5012357234954834,2.648162841796875,1.693756103515625,-0.07843017578125
1764121213543254784,2.5112547874450684,2.6858062744140625,1.509735107421875,-0.152191162109375
1764121213553274624,2.5212745666503906,2.710968017578125,1.3872222900390625,-0.1678466796875
1764121213563294720,2.531294584274292,2.741973876953125,1.5914154052734375,-0.2805633544921875
1764121213573313792,2.541313648223877,2.8767547607421875,2.1248931884765625,-0.225616455078125
1764121213583333632,2.5513336658477783,3.1524810791015625,2.32647705078125,-0.2006988525390625
1764121213593353728,2.5613536834716797,3.3650970458984375,2.2217864990234375,-0.1862945556640625
1764121213603372800,2.5713727474212646,3.38299560546875,2.2094268798828125,-0.196319580078125
1764121213613392896,2.581392765045166,3.2670135498046875,2.1644439697265625,-0.267578125
1764121213623412736,2.5914127826690674,3.1375885009765625,2.12652587890625,-0.2653656005859375
1764121213633431552,2.6014316082000732,3.0742645263671875,2.1332855224609375,-0.3402252197265625
1764121213643451648,2.6114516258239746,3.1615447998046875,2.317169189453125,-0.3967437744140625
1764121213653471744,2.621471643447876,3.290985107421875,2.295013427734375,-0.3481292724609375
1764121213663490816,2.631490707397461,3.27960205078125,1.989898681640625,-0.1995391845703125
1764121213673510912,2.6415107250213623,3.116241455078125,1.603302001953125,-0.035491943359375
1764121213683530752,2.6515307426452637,2.9509735107421875,1.1074981689453125,0.2005615234375
1764121213693549568,2.6615495681762695,2.8691558837890625,0.370269775390625,0.6160888671875
1764121213703569664,2.671569585800171,2.7182159423828125,-0.714752197265625,1.2166290283203125
1764121213713589760,2.6815896034240723,2.2722320556640625,-1.627655029296875,1.7391357421875
1764121213723608832,2.6916086673736572,1.93603515625,-2.3056182861328125,2.00701904296875
1764121213733628672,2.7016286849975586,1.711090087890625,-2.7542572021484375,2.5763397216796875
1764121213743648768,2.71164870262146,1.566741943359375,-2.86114501953125,3.3197479248046875
1764121213753667840,2.721667766571045,1.4245452880859375,-3.120330810546875,6.1332855224609375
1764121213763687936,2.7316877841949463,2.931121826171875,-4.193145751953125,2.790985107421875
1764121213773707520,2.7417075634002686,2.71734619140625,-4.9968719482421875,3.852630615234375
1764121213783726592,2.7517266273498535,2.1394195556640625,-5.2765350341796875,3.1522369384765625
1764121213793746688,2.761746644973755,2.0323486328125,-3.7708587646484375,3.3108367919921875
1764121213803766784,2.7717666625976562,2.6587982177734375,-4.535369873046875,3.6869049072265625
1764121213813785856,2.781785726547241,2.7840423583984375,-6.22015380859375,3.264129638671875
1764121213823805696,2.7918057441711426,2.55291748046875,-5.33056640625,2.8225250244140625
1764121213833825792,2.801825761795044,2.7650299072265625,-4.7129058837890625,2.102630615234375
1764121213843844608,2.81184458732605,3.026519775390625,-3.5733489990234375,1.5061187744140625
1764121213853864704,2.821864604949951,3.4115753173828125,-2.21588134765625,1.0499267578125
1764121213863883776,2.831883668899536,3.708099365234375,-0.8017425537109375,0.82080078125
1764121213873903872,2.8419036865234375,3.9585723876953125,0.7320404052734375,1.0622711181640625
1764121213883923712,2.851923704147339,4.2857666015625,1.8602294921875,1.303497314453125
1764121213893942784,2.861942768096924,4.919342041015625,2.6862335205078125,0.9189910888671875
1764121213903962880,2.871962785720825,5.1591339111328125,2.4983673095703125,0.4856109619140625
1764121213913982720,2.8819825649261475,4.8790130615234375,2.38214111328125,0.5303192138671875
1764121213924001792,2.8920016288757324,4.8519439697265625,2.690826416015625,0.2503814697265625
1764121213934021632,2.902021646499634,4.8380279541015625,2.9311370849609375,0.1435089111328125
1764121213944041728,2.912041664123535,4.1968536376953125,2.623870849609375,0.50140380859375
1764121213954060800,2.92206072807312,3.5531768798828125,1.8633270263671875,0.820465087890625
1764121213964080896,2.9320807456970215,3.441375732421875,1.2443389892578125,0.87725830078125
1764121213974100736,2.942100763320923,3.745269775390625,1.1690216064453125,0.72674560546875
1764121213984119552,2.9521195888519287,4.0262451171875,1.6060638427734375,0.3896026611328125
1764121213994139648,2.96213960647583,3.914825439453125,2.184356689453125,-0.0405731201171875
1764121214004159744,2.9721596240997314,3.4728546142578125,2.3936309814453125,-0.29034423828125
1764121214014178816,2.9821786880493164,3.0262908935546875,2.0683441162109375,-0.3246917724609375
1764121214024198656,2.9921987056732178,2.6795806884765625,1.48834228515625,-0.208465576171875
1764121214034218752,3.002218723297119,2.383087158203125,0.9657135009765625,-0.0343780517578125
1764121214044237824,3.012237787246704,2.171112060546875,0.52142333984375,0.1242523193359375
1764121214054257664,3.0222575664520264,2.0428924560546875,0.227752685546875,0.2349853515625
1764121214064277760,3.0322775840759277,2.0039520263671875,0.2628631591796875,0.271148681640625
1764121214074296832,3.0422966480255127,2.0945892333984375,0.490814208984375,0.17742919921875
1764121214084316672,3.052316665649414,2.2808074951171875,0.777740478515625,-0.01959228515625
1764121214094336768,3.0623366832733154,2.419189453125,0.9798583984375,-0.3052520751953125
1764121214104355840,3.0723557472229004,2.4198455810546875,0.9615631103515625,-0.6050872802734375
1764121214114375936,3.0823757648468018,2.2637481689453125,0.8809661865234375,-0.68060302734375
1764121214124395776,3.092395782470703,2.0442352294921875,0.898406982421875,-0.761474609375
1764121214134414592,3.102414608001709,1.9413909912109375,0.9246368408203125,-1.0854339599609375
1764121214144434688,3.1124346256256104,1.8916778564453125,0.904632568359375,-1.5400390625
1764121214154454784,3.1224546432495117,1.793243408203125,0.7640533447265625,-1.826385498046875
1764121214164473856,3.1324737071990967,1.60675048828125,0.8232879638671875,-1.945556640625
1764121214174493696,3.142493724822998,1.5114898681640625,1.285430908203125,-2.35992431640625
1764121214184513792,3.1525137424468994,1.694915771484375,1.6259918212890625,-2.9688720703125
1764121214194532608,3.1625325679779053,2.2325286865234375,1.8727264404296875,-3.8525390625
1764121214204552704,3.1725525856018066,3.0529022216796875,1.6077117919921875,-4.835479736328125
1764121214214572544,3.182572603225708,3.9064788818359375,0.7844085693359375,-5.634735107421875
1764121214224591616,3.192591667175293,4.5372161865234375,0.10089111328125,-6.0263824462890625
1764121214234611712,3.2026116847991943,4.6149139404296875,-0.126007080078125,-5.7024078369140625
1764121214244631808,3.2126317024230957,4.664154052734375,-0.3018646240234375,-4.9475250244140625
1764121214254650880,3.2226507663726807,4.9053497314453125,-0.161102294921875,-3.96636962890625
1764121214264670976,3.232670783996582,5.0538177490234375,0.3970489501953125,-3.0682525634765625
1764121214274690560,3.2426905632019043,4.740020751953125,1.0487213134765625,-2.4354400634765625
1764121214284709632,3.2527096271514893,3.9678955078125,1.538238525390625,-2.0498809814453125
1764121214294729728,3.2627296447753906,3.15374755859375,1.8026580810546875,-1.8687286376953125
1764121214304749824,3.272749662399292,2.4878692626953125,1.9228515625,-1.7837066650390625
1764121214314768896,3.282768726348877,1.9881744384765625,1.7938079833984375,-1.7541046142578125
1764121214324788736,3.2927887439727783,1.6034698486328125,1.4910888671875,-1.5449981689453125
1764121214334808832,3.3028087615966797,1.315460205078125,1.212066650390625,-1.3264312744140625
1764121214344827648,3.3128275871276855,1.15374755859375,1.0085906982421875,-1.1953125
1764121214354847744,3.322847604751587,1.145721435546875,0.9074859619140625,-1.0654296875
1764121214364867584,3.3328676223754883,1.3431396484375,0.904296875,-0.94061279296875
1764121214374886656,3.3428866863250732,1.7067413330078125,0.9409332275390625,-0.8095245361328125
1764121214384906752,3.3529067039489746,2.0876007080078125,1.1512451171875,-0.608673095703125
1764121214394926848,3.362926721572876,2.408111572265625,1.3803863525390625,-0.44146728515625
1764121214404945920,3.372945785522461,2.652740478515625,1.53753662109375,-0.323333740234375
1764121214414965504,3.382965564727783,2.816375732421875,1.653472900390625,-0.2393035888671875
1764121214424985600,3.3929855823516846,2.9197235107421875,1.6103363037109375,-0.284454345703125
1764121214435004672,3.4030046463012695,2.996826171875,1.547760009765625,-0.4948883056640625
1764121214445024768,3.413024663925171,3.1645050048828125,1.5501861572265625,-0.7144775390625
1764121214455044864,3.4230446815490723,3.522369384765625,1.6785736083984375,-0.8867950439453125
1764121214465063936,3.4330637454986572,3.9797515869140625,1.9061126708984375,-0.9444427490234375
1764121214475083776,3.4430837631225586,4.447784423828125,2.25311279296875,-0.931121826171875
1764121214485103872,3.45310378074646,4.8875885009765625,2.731964111328125,-0.972900390625
1764121214495122688,3.463122606277466,5.2730255126953125,2.7906036376953125,-0.9751129150390625
