time,seconds_elapsed,x,y,z
1764120255023713792,0.5337138175964355,-0.127471923828125,0.827484130859375,-0.676300048828125
1764120255033733888,0.5437338352203369,-0.1278076171875,0.814971923828125,-0.654510498046875
1764120255043753984,0.5537538528442383,-0.1225128173828125,0.7440338134765625,-0.647613525390625
1764120255053773824,0.5637738704681396,-0.1163330078125,0.7251129150390625,-0.645294189453125
1764120255063792896,0.5737929344177246,-0.0946502685546875,0.7554779052734375,-0.644287109375
1764120255073812992,0.583812952041626,-0.0898284912109375,0.780242919921875,-0.6608428955078125
1764120255083833088,0.5938329696655273,-0.1139678955078125,0.7796783447265625,-0.685516357421875
1764120255093852928,0.6038529872894287,-0.14678955078125,0.7401580810546875,-0.69677734375
1764120255103873024,0.6138730049133301,-0.1659393310546875,0.707611083984375,-0.6667022705078125
1764120255113892864,0.6238927841186523,-0.1265411376953125,0.7161712646484375,-0.6316375732421875
1764120255123912704,0.6339128017425537,-0.082244873046875,0.7811126708984375,-0.58306884765625
1764120255133931776,0.6439318656921387,-0.0828094482421875,0.8022308349609375,-0.59820556640625
1764120255143951872,0.65395188331604,-0.129547119140625,0.766510009765625,-0.6620330810546875
1764120255153971968,0.6639719009399414,-0.133209228515625,0.7383270263671875,-0.7332305908203125
1764120255163991808,0.6739919185638428,-0.1037750244140625,0.7141265869140625,-0.7446746826171875
1764120255174011904,0.6840119361877441,-0.107879638671875,0.653900146484375,-0.7383575439453125
1764120255184032000,0.6940319538116455,-0.131927490234375,0.6282806396484375,-0.7211151123046875
1764120255194052096,0.7040519714355469,-0.1175384521484375,0.6828765869140625,-0.6962738037109375
1764120255204070912,0.7140707969665527,-0.0979766845703125,0.775909423828125,-0.639984130859375
1764120255214090752,0.7240908145904541,-0.11285400390625,0.8032073974609375,-0.5926513671875
1764120255224110848,0.7341108322143555,-0.1444549560546875,0.7624969482421875,-0.6298370361328125
1764120255234130944,0.7441308498382568,-0.154449462890625,0.75970458984375,-0.664642333984375
1764120255244150784,0.7541508674621582,-0.1101226806640625,0.7549591064453125,-0.6829681396484375
1764120255254170880,0.7641708850860596,-0.0679779052734375,0.7022247314453125,-0.7118682861328125
1764120255264190976,0.7741909027099609,-0.06561279296875,0.6752166748046875,-0.7295989990234375
1764120255274210048,0.7842099666595459,-0.09423828125,0.712005615234375,-0.7081451416015625
1764120255284229888,0.7942299842834473,-0.134307861328125,0.78753662109375,-0.65606689453125
1764120255294249984,0.8042500019073486,-0.16058349609375,0.8485107421875,-0.598358154296875
1764120255304269824,0.8142697811126709,-0.1435699462890625,0.8628692626953125,-0.57684326171875
1764120255314289920,0.8242897987365723,-0.109039306640625,0.8425140380859375,-0.6047210693359375
1764120255324309760,0.8343098163604736,-0.08905029296875,0.790008544921875,-0.6678924560546875
1764120255334328832,0.8443288803100586,-0.0753173828125,0.7136077880859375,-0.7403106689453125
1764120255344348928,0.85434889793396,-0.06683349609375,0.6469573974609375,-0.7858428955078125
1764120255354369024,0.8643689155578613,-0.07220458984375,0.60894775390625,-0.78369140625
1764120255364388864,0.8743889331817627,-0.111541748046875,0.6336212158203125,-0.75518798828125
1764120255374408960,0.8844089508056641,-0.1665191650390625,0.712310791015625,-0.7231292724609375
1764120255384429056,0.8944289684295654,-0.168792724609375,0.766021728515625,-0.666748046875
1764120255394448896,0.9044489860534668,-0.1290435791015625,0.75286865234375,-0.643463134765625
1764120255404467712,0.9144678115844727,-0.1134185791015625,0.727874755859375,-0.6612701416015625
1764120255414487808,0.924487829208374,-0.121337890625,0.7342987060546875,-0.7262420654296875
1764120255424507904,0.9345078468322754,-0.1164398193359375,0.7278594970703125,-0.7558746337890625
1764120255434528000,0.9445278644561768,-0.0972747802734375,0.6954345703125,-0.7628173828125
1764120255444547840,0.9545478820800781,-0.100494384765625,0.681488037109375,-0.760986328125
1764120255454567936,0.9645678997039795,-0.124420166015625,0.682708740234375,-0.7023773193359375
1764120255464587008,0.9745869636535645,-0.1502227783203125,0.6761474609375,-0.6361083984375
1764120255474607104,0.9846069812774658,-0.157257080078125,0.6689300537109375,-0.6019134521484375
1764120255484626944,0.9946269989013672,-0.1552581787109375,0.682037353515625,-0.597442626953125
1764120255494647040,1.0046470165252686,-0.13177490234375,0.703094482421875,-0.6288909912109375
1764120255504666880,1.0146667957305908,-0.1281585693359375,0.7267913818359375,-0.68084716796875
1764120255514686720,1.0246868133544922,-0.1376190185546875,0.73284912109375,-0.7208099365234375
1764120255524706816,1.0347068309783936,-0.1340484619140625,0.7335205078125,-0.7398681640625
1764120255534725888,1.0447258949279785,-0.1305084228515625,0.7215576171875,-0.7282257080078125
1764120255544745984,1.0547459125518799,-0.1362457275390625,0.6998291015625,-0.704071044921875
1764120255554765824,1.0647659301757812,-0.1414642333984375,0.6913909912109375,-0.682830810546875
1764120255564785920,1.0747859477996826,-0.138397216796875,0.694091796875,-0.6628570556640625
1764120255574806016,1.084805965423584,-0.13653564453125,0.6965179443359375,-0.6485748291015625
1764120255584826112,1.0948259830474854,-0.1459808349609375,0.68634033203125,-0.6521453857421875
1764120255594844928,1.1048448085784912,-0.1556243896484375,0.697540283203125,-0.70135498046875
1764120255604864768,1.1148648262023926,-0.1374053955078125,0.70281982421875,-0.75604248046875
1764120255614884864,1.124884843826294,-0.113800048828125,0.69720458984375,-0.7502899169921875
1764120255624904960,1.1349048614501953,-0.1236419677734375,0.68768310546875,-0.712646484375
1764120255634924800,1.1449248790740967,-0.1474151611328125,0.6850738525390625,-0.6982421875
1764120255644944896,1.154944896697998,-0.138702392578125,0.6862030029296875,-0.686248779296875
1764120255654964992,1.1649649143218994,-0.1239013671875,0.7410888671875,-0.67041015625
1764120255664983808,1.1749837398529053,-0.1379852294921875,0.7811126708984375,-0.6595306396484375
1764120255675003648,1.1850037574768066,-0.14910888671875,0.76959228515625,-0.6840362548828125
1764120255685023744,1.195023775100708,-0.1389923095703125,0.7378997802734375,-0.6953887939453125
1764120255695043840,1.2050437927246094,-0.132171630859375,0.6830902099609375,-0.6923828125
1764120255705063936,1.2150638103485107,-0.1435699462890625,0.6470184326171875,-0.6834259033203125
1764120255715083776,1.225083827972412,-0.1636199951171875,0.6570892333984375,-0.6744232177734375
1764120255725102848,1.235102891921997,-0.16485595703125,0.686553955078125,-0.662322998046875
1764120255735122688,1.2451226711273193,-0.140838623046875,0.722991943359375,-0.6791229248046875
1764120255745142784,1.2551426887512207,-0.121185302734375,0.753692626953125,-0.6951751708984375
1764120255755162624,1.265162706375122,-0.128936767578125,0.7554931640625,-0.7064666748046875
1764120255765182720,1.2751827239990234,-0.148101806640625,0.7340087890625,-0.69512939453125
1764120255775202816,1.2852027416229248,-0.15264892578125,0.7235870361328125,-0.6775665283203125
1764120255785222656,1.2952227592468262,-0.13372802734375,0.728759765625,-0.6722412109375
1764120255795241728,1.3052418231964111,-0.1250762939453125,0.7337646484375,-0.67791748046875
1764120255805261824,1.3152618408203125,-0.140899658203125,0.7361297607421875,-0.6754302978515625
1764120255815281920,1.3252818584442139,-0.151458740234375,0.73358154296875,-0.6794586181640625
1764120255825301760,1.3353018760681152,-0.1380767822265625,0.721466064453125,-0.6759490966796875
1764120255835321600,1.3453216552734375,-0.1346588134765625,0.715179443359375,-0.6817474365234375
1764120255845341696,1.3553416728973389,-0.1403961181640625,0.71246337890625,-0.7016754150390625
1764120255855360768,1.3653607368469238,-0.1312255859375,0.6964569091796875,-0.7279205322265625
1764120255865380864,1.3753807544708252,-0.1202239990234375,0.6838836669921875,-0.731231689453125
1764120255875400704,1.3854007720947266,-0.1317901611328125,0.68658447265625,-0.7210845947265625
1764120255885420800,1.395420789718628,-0.1412506103515625,0.7029876708984375,-0.701995849609375
1764120255895440896,1.4054408073425293,-0.134918212890625,0.730804443359375,-0.683319091796875
1764120255905460736,1.4154608249664307,-0.1390380859375,0.757720947265625,-0.6814422607421875
1764120255915480832,1.425480842590332,-0.14385986328125,0.7447357177734375,-0.6826629638671875
1764120255925499648,1.435499668121338,-0.1407012939453125,0.7006683349609375,-0.68218994140625
1764120255935519744,1.4455196857452393,-0.1348419189453125,0.6803741455078125,-0.6879119873046875
1764120255945539840,1.4555397033691406,-0.1343841552734375,0.6936492919921875,-0.7055511474609375
1764120255955559680,1.465559720993042,-0.1344146728515625,0.7132110595703125,-0.7035369873046875
1764120255965579776,1.4755797386169434,-0.139129638671875,0.7328948974609375,-0.7082366943359375
1764120255975599872,1.4855997562408447,-0.139984130859375,0.7495269775390625,-0.7029571533203125
1764120255985619712,1.495619773864746,-0.134033203125,0.747772216796875,-0.6881103515625
1764120255995638784,1.505638837814331,-0.1376190185546875,0.728485107421875,-0.687255859375
1764120256005658880,1.5156588554382324,-0.144927978515625,0.694091796875,-0.692230224609375
1764120256015678976,1.5256788730621338,-0.1402740478515625,0.6580963134765625,-0.7089385986328125
1764120256025698816,1.5356988906860352,-0.138397216796875,0.649871826171875,-0.7264556884765625
1764120256035718656,1.5457186698913574,-0.1385345458984375,0.66302490234375,-0.722991943359375
1764120256045738752,1.5557386875152588,-0.1400604248046875,0.6894989013671875,-0.7071380615234375
1764120256055758592,1.5657587051391602,-0.143402099609375,0.7091827392578125,-0.7129974365234375
1764120256065777664,1.5757777690887451,-0.13494873046875,0.7254180908203125,-0.7238922119140625
1764120256075797760,1.5857977867126465,-0.13201904296875,0.71514892578125,-0.73028564453125
1764120256085817856,1.5958178043365479,-0.1446990966796875,0.6849212646484375,-0.716461181640625
1764120256095837952,1.6058378219604492,-0.153656005859375,0.6376495361328125,-0.7110137939453125
1764120256105857792,1.6158578395843506,-0.148712158203125,0.62335205078125,-0.7063446044921875
1764120256115877888,1.625877857208252,-0.139404296875,0.6334075927734375,-0.7180328369140625
1764120256125897984,1.6358978748321533,-0.129974365234375,0.674407958984375,-0.7344970703125
1764120256135916800,1.6459167003631592,-0.1264495849609375,0.7123260498046875,-0.7373504638671875
1764120256145936640,1.6559367179870605,-0.140777587890625,0.7215576171875,-0.72998046875
1764120256155956736,1.665956735610962,-0.1515655517578125,0.7057647705078125,-0.72418212890625
1764120256165976832,1.6759767532348633,-0.1462860107421875,0.6891632080078125,-0.7238922119140625
1764120256175996672,1.6859967708587646,-0.13494873046875,0.6756439208984375,-0.727783203125
1764120256186016768,1.696016788482666,-0.130523681640625,0.6524505615234375,-0.745147705078125
1764120256196036864,1.7060368061065674,-0.1325836181640625,0.6312103271484375,-0.75567626953125
1764120256206055936,1.7160558700561523,-0.1417388916015625,0.6297760009765625,-0.7553558349609375
1764120256216075776,1.7260758876800537,-0.1427459716796875,0.6481475830078125,-0.76605224609375
1764120256226095616,1.736095666885376,-0.12548828125,0.6619873046875,-0.7686309814453125
1764120256236115712,1.7461156845092773,-0.1213531494140625,0.660003662109375,-0.763275146484375
1764120256246135808,1.7561357021331787,-0.1318817138671875,0.645294189453125,-0.7537994384765625
1764120256256155648,1.76615571975708,-0.144378662109375,0.638580322265625,-0.7458038330078125
1764120256266175744,1.7761757373809814,-0.14459228515625,0.6567230224609375,-0.73876953125
1764120256276194816,1.7861948013305664,-0.140594482421875,0.6797027587890625,-0.7333221435546875
1764120256286214912,1.7962148189544678,-0.1400604248046875,0.68096923828125,-0.741485595703125
1764120256296234752,1.8062348365783691,-0.130950927734375,0.666839599609375,-0.747528076171875
1764120256306254848,1.8162548542022705,-0.13189697265625,0.6486358642578125,-0.7458648681640625
1764120256316274944,1.8262748718261719,-0.138580322265625,0.6380767822265625,-0.7601165771484375
1764120256326294784,1.8362948894500732,-0.1416778564453125,0.6591033935546875,-0.75897216796875
1764120256336314624,1.8463146686553955,-0.1369781494140625,0.6688995361328125,-0.744842529296875
1764120256346333696,1.8563337326049805,-0.1422576904296875,0.653076171875,-0.735015869140625
1764120256356353792,1.8663537502288818,-0.14117431640625,0.643310546875,-0.7472076416015625
1764120256366373888,1.8763737678527832,-0.1253204345703125,0.65216064453125,-0.7601470947265625
1764120256376393728,1.8863937854766846,-0.12603759765625,0.649505615234375,-0.7596588134765625
1764120256386413824,1.896413803100586,-0.1413421630859375,0.63861083984375,-0.756622314453125
1764120256396433920,1.9064338207244873,-0.150115966796875,0.6463623046875,-0.746551513671875
1764120256406453760,1.9164538383483887,-0.1422576904296875,0.6609039306640625,-0.7196197509765625
1764120256416472576,1.9264726638793945,-0.1410675048828125,0.6729736328125,-0.714599609375
1764120256426492672,1.936492681503296,-0.1505126953125,0.6836090087890625,-0.730865478515625
1764120256436512768,1.9465126991271973,-0.142303466796875,0.68841552734375,-0.744354248046875
1764120256446532608,1.9565327167510986,-0.1324615478515625,0.6774444580078125,-0.7447052001953125
1764120256456552704,1.966552734375,-0.1315155029296875,0.6491241455078125,-0.7451934814453125
1764120256466572800,1.9765727519989014,-0.1337890625,0.63714599609375,-0.7490997314453125
1764120256476592896,1.9865927696228027,-0.13311767578125,0.6465301513671875,-0.7584991455078125
1764120256486611968,1.9966118335723877,-0.1231536865234375,0.65826416015625,-0.756317138671875
1764120256496631808,2.006631851196289,-0.118255615234375,0.67279052734375,-0.75469970703125
1764120256506651904,2.0166518688201904,-0.137725830078125,0.671905517578125,-0.7427520751953125
1764120256516672000,2.026671886444092,-0.1539764404296875,0.6641998291015625,-0.7447357177734375
1764120256526691584,2.036691665649414,-0.1427154541015625,0.6595916748046875,-0.748565673828125
1764120256536711680,2.0467116832733154,-0.1226348876953125,0.654693603515625,-0.7561798095703125
1764120256546731776,2.056731700897217,-0.1231536865234375,0.6509857177734375,-0.753997802734375
1764120256556750848,2.0667507648468018,-0.133453369140625,0.665069580078125,-0.74755859375
1764120256566770688,2.076770782470703,-0.124908447265625,0.7036590576171875,-0.73602294921875
1764120256576790784,2.0867908000946045,-0.1223602294921875,0.708892822265625,-0.734283447265625
1764120256586810880,2.096810817718506,-0.1376190185546875,0.6634674072265625,-0.738800048828125
1764120256596830720,2.1068308353424072,-0.147003173828125,0.6136932373046875,-0.7586669921875
1764120256606850816,2.1168508529663086,-0.1422271728515625,0.605621337890625,-0.766143798828125
1764120256616870912,2.12687087059021,-0.1327972412109375,0.614654541015625,-0.76055908203125
1764120256626889728,2.136889696121216,-0.1390380859375,0.6390533447265625,-0.7575836181640625
1764120256636909824,2.146909713745117,-0.140533447265625,0.6823272705078125,-0.7225799560546875
1764120256646929664,2.1569297313690186,-0.1568145751953125,0.713348388671875,-0.700836181640625
1764120256656949760,2.16694974899292,-0.158599853515625,0.7185211181640625,-0.7082977294921875
1764120256666970112,2.1769700050354004,-0.1259918212890625,0.7028961181640625,-0.72509765625
1764120256676989696,2.1869897842407227,-0.1119842529296875,0.6747894287109375,-0.7491455078125
1764120256687009792,2.197009801864624,-0.12158203125,0.6443328857421875,-0.7696533203125
1764120256697028864,2.207028865814209,-0.1352691650390625,0.6111297607421875,-0.773590087890625
1764120256707048960,2.2170488834381104,-0.146484375,0.592071533203125,-0.769775390625
1764120256717068800,2.2270689010620117,-0.1367034912109375,0.605621337890625,-0.759368896484375
1764120256727088896,2.237088918685913,-0.1423797607421875,0.64361572265625,-0.7412109375
1764120256737108992,2.2471089363098145,-0.1481170654296875,0.687255859375,-0.729705810546875
1764120256747129088,2.257128953933716,-0.1406402587890625,0.719024658203125,-0.712890625
1764120256757148928,2.267148971557617,-0.1342010498046875,0.7258758544921875,-0.7146759033203125
1764120256767169024,2.2771689891815186,-0.1405029296875,0.7177734375,-0.712188720703125
1764120256777187840,2.2871878147125244,-0.146484375,0.688720703125,-0.7117462158203125
1764120256787207936,2.297207832336426,-0.1423797607421875,0.643218994140625,-0.73046875
1764120256797227776,2.307227849960327,-0.133392333984375,0.6142730712890625,-0.768585205078125
1764120256807247872,2.3172478675842285,-0.130279541015625,0.628509521484375,-0.786346435546875
1764120256817267968,2.32726788520813,-0.13299560546875,0.64129638671875,-0.76861572265625
1764120256827287808,2.3372879028320312,-0.1335296630859375,0.6511688232421875,-0.7429962158203125
1764120256837306880,2.347306966781616,-0.1315155029296875,0.669708251953125,-0.735687255859375
1764120256847326976,2.3573269844055176,-0.1330718994140625,0.69464111328125,-0.735626220703125
1764120256857347072,2.367347002029419,-0.143951416015625,0.6823883056640625,-0.736907958984375
1764120256867366912,2.377366781234741,-0.1472320556640625,0.6651153564453125,-0.7288055419921875
1764120256877386752,2.3873867988586426,-0.14190673828125,0.679779052734375,-0.7339935302734375
1764120256887406848,2.397406816482544,-0.1432952880859375,0.6998291015625,-0.742767333984375
1764120256897426944,2.4074268341064453,-0.1483612060546875,0.6919097900390625,-0.736083984375
1764120256907446784,2.4174468517303467,-0.1563568115234375,0.6740264892578125,-0.731475830078125
1764120256917465856,2.4274659156799316,-0.1553192138671875,0.697479248046875,-0.72296142578125
1764120256927485952,2.437485933303833,-0.1404571533203125,0.7204437255859375,-0.715576171875
1764120256937506048,2.4475059509277344,-0.1202850341796875,0.707977294921875,-0.7311248779296875
1764120256947525888,2.4575259685516357,-0.1042633056640625,0.6656646728515625,-0.7421875
1764120256957545984,2.467545986175537,-0.10009765625,0.605987548828125,-0.7685546875
1764120256967566080,2.4775660037994385,-0.1046905517578125,0.57794189453125,-0.776519775390625
1764120256977585920,2.4875857830047607,-0.111846923828125,0.5806427001953125,-0.7783050537109375
1764120256987604736,2.4976048469543457,-0.1389312744140625,0.6239166259765625,-0.7687225341796875
1764120256997624832,2.507624864578247,-0.1557464599609375,0.66668701171875,-0.7462615966796875
1764120257007644928,2.5176448822021484,-0.1660003662109375,0.6838531494140625,-0.724884033203125
1764120257017665024,2.52766489982605,-0.1566162109375,0.7010345458984375,-0.7214202880859375
1764120257027684864,2.537684917449951,-0.1351776123046875,0.7035675048828125,-0.7122802734375
1764120257037704960,2.5477049350738525,-0.1191864013671875,0.6868896484375,-0.71099853515625
1764120257047725056,2.557724952697754,-0.114959716796875,0.66656494140625,-0.7305908203125
1764120257057744896,2.5677449703216553,-0.1130828857421875,0.6485137939453125,-0.75921630859375
1764120257067763712,2.577763795852661,-0.12493896484375,0.6338043212890625,-0.774749755859375
1764120257077783808,2.5877838134765625,-0.13848876953125,0.6308746337890625,-0.7559051513671875
1764120257087803904,2.597803831100464,-0.1458587646484375,0.6434326171875,-0.7400054931640625
1764120257097823744,2.6078238487243652,-0.1541900634765625,0.671600341796875,-0.724578857421875
1764120257107843840,2.6178438663482666,-0.1457061767578125,0.6869354248046875,-0.725433349609375
1764120257117863936,2.627863883972168,-0.1341552734375,0.67376708984375,-0.7356414794921875
1764120257127884032,2.6378839015960693,-0.129730224609375,0.66607666015625,-0.751373291015625
1764120257137902848,2.6479029655456543,-0.1230010986328125,0.6442413330078125,-0.750579833984375
1764120257147922944,2.6579229831695557,-0.124359130859375,0.631134033203125,-0.74725341796875
1764120257157943040,2.667943000793457,-0.140777587890625,0.6475982666015625,-0.7495880126953125
1764120257167962880,2.6779627799987793,-0.145965576171875,0.6709442138671875,-0.7521820068359375
1764120257177982720,2.6879827976226807,-0.1331634521484375,0.6880950927734375,-0.737457275390625
1764120257188002816,2.698002815246582,-0.1403656005859375,0.6943359375,-0.71380615234375
1764120257198022912,2.7080228328704834,-0.1584320068359375,0.6923980712890625,-0.7194671630859375
1764120257208042752,2.7180428504943848,-0.1446990966796875,0.6848907470703125,-0.7277679443359375
1764120257218061824,2.7280619144439697,-0.1175689697265625,0.679046630859375,-0.7418975830078125
1764120257228081920,2.738081932067871,-0.1154937744140625,0.6517333984375,-0.7624053955078125
1764120257238102016,2.7481019496917725,-0.1258697509765625,0.629241943359375,-0.7633514404296875
1764120257248121856,2.758121967315674,-0.1457366943359375,0.6276397705078125,-0.7469329833984375
1764120257258141952,2.768141984939575,-0.164154052734375,0.6644744873046875,-0.748443603515625
1764120257268162048,2.7781620025634766,-0.1536407470703125,0.7023468017578125,-0.737518310546875
1764120257278181888,2.788181781768799,-0.1341094970703125,0.7121124267578125,-0.7208251953125
1764120257288200960,2.798200845718384,-0.143310546875,0.709075927734375,-0.723388671875
1764120257298220800,2.808220863342285,-0.1522674560546875,0.7020111083984375,-0.72552490234375
1764120257308240896,2.8182408809661865,-0.1459503173828125,0.6903228759765625,-0.7201690673828125
1764120257318260992,2.828260898590088,-0.1240997314453125,0.684844970703125,-0.7364349365234375
1764120257328280832,2.8382809162139893,-0.0838775634765625,0.6766510009765625,-0.756591796875
1764120257338300928,2.8483009338378906,-0.055084228515625,0.675018310546875,-0.756866455078125
1764120257348321024,2.858320951461792,-0.0950164794921875,0.683685302734375,-0.738922119140625
1764120257358340864,2.8683409690856934,-0.1651153564453125,0.6812591552734375,-0.7357635498046875
1764120257368359680,2.878359794616699,-0.1811065673828125,0.65960693359375,-0.736663818359375
1764120257378379776,2.8883798122406006,-0.146453857421875,0.647369384765625,-0.7460479736328125
1764120257388399872,2.898399829864502,-0.1201171875,0.6366424560546875,-0.774810791015625
1764120257398419968,2.9084198474884033,-0.1031646728515625,0.5906219482421875,-0.7881622314453125
1764120257408439808,2.9184398651123047,-0.100494384765625,0.55230712890625,-0.7947540283203125
1764120257418459904,2.928459882736206,-0.1185150146484375,0.5676116943359375,-0.75872802734375
1764120257428480000,2.9384799003601074,-0.1500701904296875,0.61175537109375,-0.7276153564453125
1764120257438499840,2.948499917984009,-0.190765380859375,0.6516571044921875,-0.7089080810546875
1764120257448518912,2.9585189819335938,-0.1859893798828125,0.698150634765625,-0.7323455810546875
1764120257458539008,2.968538999557495,-0.140838623046875,0.728759765625,-0.76629638671875
1764120257468559104,2.9785590171813965,-0.08642578125,0.6932220458984375,-0.783111572265625
1764120257478578688,2.9885787963867188,-0.070892333984375,0.6383819580078125,-0.7896881103515625
1764120257488598784,2.99859881401062,-0.1027984619140625,0.6095123291015625,-0.775421142578125
1764120257498618880,3.0086188316345215,-0.1297760009765625,0.6217803955078125,-0.7728271484375
1764120257508638976,3.018638849258423,-0.1537933349609375,0.659271240234375,-0.7443084716796875
1764120257518658816,3.028658866882324,-0.1704254150390625,0.64996337890625,-0.73004150390625
1764120257528677888,3.038677930831909,-0.153900146484375,0.629302978515625,-0.72821044921875
1764120257538697984,3.0486979484558105,-0.125518798828125,0.641204833984375,-0.750640869140625
1764120257548718080,3.058717966079712,-0.120391845703125,0.6500396728515625,-0.78192138671875
1764120257558737920,3.0687379837036133,-0.120880126953125,0.640869140625,-0.8017730712890625
1764120257568758016,3.0787580013275146,-0.1210784912109375,0.6204986572265625,-0.797882080078125
1764120257578777856,3.088777780532837,-0.1275482177734375,0.6212158203125,-0.7728271484375
1764120257588797696,3.0987977981567383,-0.142730712890625,0.6337890625,-0.7440338134765625
1764120257598817792,3.1088178157806396,-0.138702392578125,0.64044189453125,-0.7332916259765625
1764120257608836864,3.1188368797302246,-0.120849609375,0.6614532470703125,-0.7442474365234375
1764120257618856960,3.128856897354126,-0.1175384521484375,0.6609954833984375,-0.7654571533203125
1764120257628876800,3.1388769149780273,-0.1321563720703125,0.63671875,-0.7714996337890625
1764120257638896896,3.1488969326019287,-0.1402435302734375,0.6151885986328125,-0.7840728759765625
1764120257648916992,3.15891695022583,-0.1267852783203125,0.6205902099609375,-0.8004150390625
1764120257658937088,3.1689369678497314,-0.1156005859375,0.6368560791015625,-0.7820892333984375
1764120257668956928,3.178956985473633,-0.125,0.623870849609375,-0.7598419189453125
1764120257678977024,3.188977003097534,-0.14007568359375,0.643280029296875,-0.7494354248046875
1764120257688995840,3.19899582862854,-0.1405029296875,0.655364990234375,-0.7294769287109375
1764120257699015936,3.2090158462524414,-0.1360931396484375,0.6550140380859375,-0.7227783203125
1764120257709035776,3.2190358638763428,-0.119140625,0.658538818359375,-0.737030029296875
1764120257719055872,3.229055881500244,-0.10662841796875,0.6428680419921875,-0.7668609619140625
1764120257729075968,3.2390758991241455,-0.1164703369140625,0.6220245361328125,-0.793548583984375
1764120257739095808,3.249095916748047,-0.1348114013671875,0.614715576171875,-0.79547119140625
1764120257749115904,3.2591159343719482,-0.134552001953125,0.6236114501953125,-0.790771484375
1764120257759136000,3.2691359519958496,-0.12481689453125,0.634796142578125,-0.7630767822265625
1764120257769155072,3.2791550159454346,-0.126617431640625,0.6576080322265625,-0.743865966796875
1764120257779174912,3.289174795150757,-0.1371307373046875,0.6704864501953125,-0.7420196533203125
1764120257789194752,3.299194812774658,-0.130401611328125,0.6638641357421875,-0.745452880859375
1764120257799214848,3.3092148303985596,-0.11859130859375,0.6595611572265625,-0.757598876953125
1764120257809234944,3.319234848022461,-0.12896728515625,0.645782470703125,-0.76849365234375
1764120257819254784,3.3292548656463623,-0.146697998046875,0.6237945556640625,-0.77203369140625
1764120257829274880,3.3392748832702637,-0.139923095703125,0.62371826171875,-0.76849365234375
1764120257839294976,3.349294900894165,-0.1383209228515625,0.6466827392578125,-0.7583465576171875
