time,seconds_elapsed,x,y,z
1764123377329292544,1.1782925128936768,1.900634765625,-0.4393463134765625,2.2131500244140625
1764123377339311616,1.1883115768432617,1.874603271484375,-0.5458984375,1.6705169677734375
1764123377349330688,1.1983306407928467,1.79986572265625,-0.61407470703125,1.328704833984375
1764123377359350784,1.208350658416748,1.68243408203125,-0.5910186767578125,1.139373779296875
1764123377369369600,1.218369483947754,1.5321502685546875,-0.406219482421875,1.0533447265625
1764123377379388672,1.2283885478973389,1.4482879638671875,-0.27923583984375,0.931793212890625
1764123377389407744,1.2384076118469238,1.314300537109375,-0.2512969970703125,0.8044281005859375
1764123377399426560,1.2484264373779297,1.1298980712890625,-0.3225860595703125,0.6366729736328125
1764123377409445632,1.2584455013275146,0.93359375,-0.443878173828125,0.428466796875
1764123377419465472,1.268465518951416,0.771087646484375,-0.4471893310546875,0.2240447998046875
1764123377429484544,1.278484582901001,0.667236328125,-0.33447265625,0.1387176513671875
1764123377439503616,1.288503646850586,0.59222412109375,-0.05560302734375,0.0286712646484375
1764123377449522432,1.2985224723815918,0.491668701171875,0.2442779541015625,-0.1323394775390625
1764123377459541504,1.3085415363311768,0.38995361328125,0.3806915283203125,-0.259857177734375
1764123377469560576,1.3185606002807617,0.314300537109375,0.3996124267578125,-0.3213348388671875
1764123377479579648,1.3285796642303467,0.2516021728515625,0.4112091064453125,-0.327728271484375
1764123377489599488,1.338599443435669,0.2475433349609375,0.39337158203125,-0.34423828125
1764123377499618560,1.348618507385254,0.2995452880859375,0.4168853759765625,-0.3372802734375
1764123377509637632,1.3586375713348389,0.4347686767578125,0.4106903076171875,-0.306976318359375
1764123377519656704,1.3686566352844238,0.5620269775390625,0.379364013671875,-0.1903839111328125
1764123377529675520,1.3786754608154297,0.66217041015625,0.3310699462890625,-0.0834197998046875
1764123377539694592,1.3886945247650146,0.6937103271484375,0.2240447998046875,-0.031951904296875
1764123377549714688,1.398714542388916,0.6776885986328125,0.0876312255859375,0.0011749267578125
1764123377559731712,1.4087316989898682,0.6593780517578125,-0.0210113525390625,-0.0174713134765625
1764123377569750784,1.4187507629394531,0.6414031982421875,-0.0390472412109375,-0.0489654541015625
1764123377579769600,1.428769588470459,0.633575439453125,-0.0558624267578125,-0.0709075927734375
1764123377589788672,1.438788652420044,0.640777587890625,-0.05218505859375,-0.1010894775390625
1764123377599807744,1.448807716369629,0.6343231201171875,0.06414794921875,-0.1450042724609375
1764123377609827840,1.4588277339935303,0.6106109619140625,0.20794677734375,-0.21136474609375
1764123377619846656,1.4688465595245361,0.58868408203125,0.3059539794921875,-0.3082733154296875
1764123377629865728,1.478865623474121,0.5568084716796875,0.457916259765625,-0.2575531005859375
1764123377639884800,1.488884687423706,0.5371856689453125,0.7091827392578125,-0.1051788330078125
1764123377649903872,1.498903751373291,0.5818939208984375,0.9742431640625,0.016082763671875
1764123377659922688,1.5089225769042969,0.6683349609375,1.2239227294921875,0.002288818359375
1764123377669941760,1.5189416408538818,0.71136474609375,1.6732940673828125,-0.181884765625
1764123377679961600,1.5289616584777832,0.647979736328125,2.227020263671875,-0.6190338134765625
1764123377689980672,1.5389807224273682,0.4248046875,2.8059234619140625,-0.9720611572265625
1764123377699999744,1.5489997863769531,0.2060546875,3.2389373779296875,-1.2091064453125
1764123377710018560,1.559018611907959,0.0072021484375,3.1984710693359375,-1.2386322021484375
1764123377720037632,1.569037675857544,-0.165740966796875,2.81097412109375,-0.9795074462890625
1764123377730057728,1.5790576934814453,-0.2364654541015625,2.4097900390625,-0.67840576171875
1764123377740076800,1.5890767574310303,-0.1137542724609375,2.1929779052734375,-0.4762115478515625
1764123377750095616,1.5990955829620361,0.2470245361328125,2.15863037109375,-0.4044036865234375
1764123377760114688,1.609114646911621,0.773956298828125,2.212554931640625,-0.4561004638671875
1764123377770133760,1.619133710861206,1.317230224609375,2.1994171142578125,-0.6217498779296875
1764123377780152832,1.629152774810791,1.7475433349609375,2.1227874755859375,-0.76153564453125
1764123377790171648,1.6391716003417969,1.95660400390625,1.85986328125,-0.6767578125
1764123377800191744,1.6491916179656982,1.983734130859375,1.4423065185546875,-0.461090087890625
1764123377810210816,1.6592106819152832,1.98162841796875,1.0278778076171875,-0.2589874267578125
1764123377820229888,1.6692297458648682,2.0816497802734375,0.645477294921875,0.1875457763671875
1764123377830248704,1.679248571395874,2.424835205078125,0.7119140625,0.382598876953125
1764123377840267776,1.689267635345459,3.00146484375,1.5040130615234375,-0.1217041015625
1764123377850286848,1.699286699295044,3.406646728515625,2.21673583984375,-0.407928466796875
1764123377860306688,1.7093067169189453,3.181884765625,2.0978546142578125,-0.1711273193359375
1764123377870325760,1.7193257808685303,2.4075164794921875,1.337738037109375,0.258880615234375
1764123377880344576,1.7293446063995361,1.6887664794921875,0.839813232421875,0.6038665771484375
1764123377890363648,1.739363670349121,1.1618194580078125,0.7436370849609375,0.9028167724609375
1764123377900382720,1.749382734298706,0.74365234375,0.9813079833984375,1.097442626953125
1764123377910401536,1.759401559829712,0.421417236328125,1.412628173828125,0.9359130859375
1764123377920420608,1.7694206237792969,0.247161865234375,1.7087860107421875,0.35699462890625
1764123377930440704,1.7794406414031982,0.30462646484375,1.795196533203125,-0.0415496826171875
1764123377940459776,1.7894597053527832,0.556976318359375,1.430877685546875,-0.1004486083984375
1764123377950478848,1.7994787693023682,0.7721405029296875,0.95977783203125,0.04541015625
1764123377960497664,1.809497594833374,0.9042205810546875,0.7385711669921875,0.342376708984375
1764123377970516736,1.819516658782959,0.7939300537109375,0.68182373046875,0.4691619873046875
1764123377980535808,1.829535722732544,0.59130859375,0.7003326416015625,0.43035888671875
1764123377990555648,1.8395557403564453,0.550933837890625,0.93255615234375,0.379791259765625
1764123378000574464,1.8495745658874512,0.6967926025390625,1.2041778564453125,0.38165283203125
1764123378010593536,1.8595936298370361,0.661712646484375,1.3921966552734375,0.686004638671875
1764123378020612608,1.869612693786621,0.329132080078125,1.18609619140625,0.9447174072265625
1764123378030631680,1.879631757736206,-0.1291046142578125,0.997528076171875,1.1770477294921875
1764123378040650496,1.889650583267212,-0.541015625,1.1897430419921875,1.473876953125
1764123378050670592,1.8996706008911133,-0.785736083984375,1.7558746337890625,1.54180908203125
1764123378060689664,1.9096896648406982,-0.6626434326171875,2.1629486083984375,1.22064208984375
1764123378070708736,1.9197087287902832,-0.305206298828125,2.1597747802734375,1.0858612060546875
1764123378080727552,1.929727554321289,0.0762786865234375,2.1179351806640625,1.0530853271484375
1764123378090746624,1.939746618270874,0.4514617919921875,2.01239013671875,1.4137420654296875
1764123378100765696,1.949765682220459,0.6562957763671875,2.0689697265625,1.9431610107421875
1764123378110785792,1.9597856998443604,0.7851409912109375,2.0480194091796875,2.3994903564453125
1764123378120804864,1.9698047637939453,1.11163330078125,1.89813232421875,2.4820404052734375
1764123378130823680,1.9798235893249512,1.626556396484375,1.702728271484375,2.236968994140625
1764123378140842752,1.9898426532745361,2.2020111083984375,1.2979736328125,1.749664306640625
1764123378150861824,1.999861717224121,2.55364990234375,0.4957122802734375,1.434234619140625
1764123378160880896,2.009880781173706,2.4539947509765625,-0.191009521484375,1.2199859619140625
1764123378170899712,2.019899606704712,2.0227508544921875,-0.343292236328125,1.07525634765625
1764123378180919552,2.0299196243286133,1.6439971923828125,-0.2570343017578125,1.0936279296875
1764123378190938624,2.0399386882781982,1.4091033935546875,-0.1346282958984375,1.2379302978515625
1764123378200957696,2.049957752227783,1.2928619384765625,-0.013580322265625,1.41033935546875
1764123378210976512,2.059976577758789,1.1995086669921875,0.0772552490234375,1.588409423828125
1764123378220995584,2.069995641708374,1.2030181884765625,0.1328277587890625,1.7612152099609375
1764123378231014656,2.080014705657959,1.2533721923828125,0.1941986083984375,1.8672332763671875
1764123378241034752,2.0900347232818604,1.2794342041015625,0.173187255859375,1.856109619140625
1764123378251053824,2.1000537872314453,1.1731109619140625,0.143096923828125,1.79571533203125
1764123378261072640,2.110072612762451,0.892059326171875,0.1106109619140625,1.662567138671875
1764123378271091712,2.120091676712036,0.5376129150390625,0.0518341064453125,1.3423919677734375
1764123378281110784,2.130110740661621,0.281097412109375,0.0748291015625,0.931915283203125
1764123378291129600,2.140129566192627,0.0874176025390625,0.2257232666015625,0.58514404296875
1764123378301149696,2.1501495838165283,-0.1591949462890625,0.446685791015625,0.3351593017578125
1764123378311168768,2.1601686477661133,-0.43115234375,0.7653045654296875,0.139190673828125
1764123378321187840,2.1701877117156982,-0.6211090087890625,1.0662689208984375,0.0564117431640625
1764123378331206912,2.180206775665283,-0.655731201171875,1.2158050537109375,0.1897125244140625
1764123378341225728,2.190225601196289,-0.5792388916015625,1.177398681640625,0.4388427734375
1764123378351244800,2.200244665145874,-0.46771240234375,0.93975830078125,0.6292877197265625
1764123378361264640,2.2102646827697754,-0.304473876953125,0.5095367431640625,0.618621826171875
1764123378371283712,2.2202837467193604,-0.111114501953125,0.1305084228515625,0.5188751220703125
1764123378381302528,2.230302572250366,0.0661468505859375,-0.0353546142578125,0.3385162353515625
1764123378391321600,2.240321636199951,0.2388763427734375,-0.0572357177734375,-0.11956787109375
1764123378401340672,2.250340700149536,0.399688720703125,0.0622711181640625,-0.438751220703125
1764123378411359744,2.260359764099121,0.48419189453125,0.2773895263671875,-0.528564453125
1764123378421379840,2.2703797817230225,0.4771881103515625,0.33807373046875,-0.5525665283203125
1764123378431398656,2.2803986072540283,0.4427337646484375,0.1604156494140625,-0.5149383544921875
1764123378441417728,2.2904176712036133,0.4248046875,-0.1289825439453125,-0.4553985595703125
1764123378451436800,2.3004367351531982,0.3858795166015625,-0.3365020751953125,-0.302276611328125
1764123378461455616,2.310455560684204,0.3325653076171875,-0.354705810546875,-0.1221923828125
1764123378471474688,2.320474624633789,0.30987548828125,-0.1948089599609375,0.0479736328125
1764123378481493760,2.330493688583374,0.3326873779296875,0.02069091796875,0.1647186279296875
1764123378491513856,2.3405137062072754,0.38531494140625,0.190948486328125,0.177490234375
1764123378501532672,2.3505327701568604,0.4234466552734375,0.250823974609375,0.18695068359375
1764123378511551744,2.360551595687866,0.443267822265625,0.18994140625,0.176788330078125
1764123378521570560,2.370570659637451,0.435638427734375,0.0912628173828125,0.1210174560546875
1764123378531589632,2.380589723587036,0.4269561767578125,0.07989501953125,0.014312744140625
1764123378541608704,2.390608787536621,0.40374755859375,0.162353515625,-0.0619659423828125
1764123378551628544,2.4006285667419434,0.387786865234375,0.2911224365234375,-0.1728515625
1764123378561648640,2.4106485843658447,0.376129150390625,0.4415740966796875,-0.3090667724609375
1764123378571667712,2.4206676483154297,0.366973876953125,0.53887939453125,-0.3304443359375
1764123378581686528,2.4306864738464355,0.3489990234375,0.5846710205078125,-0.3128204345703125
1764123378591705600,2.4407055377960205,0.2975006103515625,0.685821533203125,-0.1930999755859375
1764123378601724672,2.4507246017456055,0.243377685546875,0.7927703857421875,0.0013885498046875
1764123378611744768,2.460744619369507,0.2113494873046875,0.7906494140625,0.126556396484375
1764123378621763584,2.470763683319092,0.186126708984375,0.8412017822265625,0.0975189208984375
1764123378631782656,2.4807825088500977,0.2152862548828125,1.1781158447265625,-0.0622711181640625
1764123378641801472,2.4908015727996826,0.34783935546875,1.60687255859375,-0.3758697509765625
1764123378651820544,2.5008206367492676,0.6045074462890625,1.805206298828125,-0.604156494140625
1764123378661839616,2.5108397006988525,0.9591827392578125,1.78692626953125,-0.79290771484375
1764123378671859456,2.520859479904175,1.34539794921875,1.5803375244140625,-0.9471435546875
1764123378681878528,2.5308785438537598,1.6527557373046875,1.3123779296875,-0.923553466796875
1764123378691897600,2.5408976078033447,1.8074798583984375,1.006591796875,-0.6698760986328125
1764123378701916672,2.5509166717529297,2.0364227294921875,0.7137451171875,-0.47308349609375
1764123378711935488,2.5609354972839355,2.5537261962890625,0.805938720703125,-0.2652740478515625
1764123378721954560,2.5709545612335205,3.353790283203125,1.2411346435546875,-0.031646728515625
1764123378731974656,2.580974578857422,3.9698638916015625,1.725494384765625,0.109527587890625
1764123378741993728,2.590993642807007,4.0501861572265625,2.1938934326171875,0.08013916015625
1764123378752012800,2.601012706756592,3.696014404296875,2.4879150390625,-0.3033294677734375
1764123378762031616,2.6110315322875977,3.2430572509765625,2.56036376953125,-0.46636962890625
1764123378772050688,2.6210505962371826,2.8712310791015625,2.1002197265625,-0.23095703125
1764123378782069760,2.6310696601867676,2.4210662841796875,1.4486541748046875,0.151458740234375
1764123378792089600,2.641089677810669,1.815277099609375,1.288665771484375,0.3171234130859375
1764123378802108416,2.651108503341675,1.113616943359375,1.767059326171875,0.190185546875
1764123378812127488,2.6611275672912598,0.4905853271484375,2.42724609375,-0.1310882568359375
1764123378822146560,2.6711466312408447,-0.087005615234375,2.431671142578125,-0.2453460693359375
1764123378832165632,2.6811656951904297,-0.308624267578125,1.6107330322265625,-0.51788330078125
1764123378842184448,2.6911845207214355,0.3258056640625,0.90081787109375,-0.3348846435546875
1764123378852203520,2.7012035846710205,1.3854827880859375,0.62646484375,0.2912139892578125
1764123378862223616,2.711223602294922,2.06402587890625,0.675018310546875,0.8515472412109375
1764123378872242688,2.721242666244507,1.7352294921875,1.296234130859375,1.1583404541015625
1764123378882261504,2.7312614917755127,1.06158447265625,1.5699615478515625,1.038543701171875
1764123378892280576,2.7412805557250977,0.7449798583984375,1.2071685791015625,1.3773193359375
1764123378902299648,2.7512996196746826,0.568511962890625,0.7924346923828125,1.488861083984375
1764123378912318720,2.7613186836242676,0.3903961181640625,0.5157623291015625,1.8043212890625
1764123378922338816,2.771338701248169,0.26666259765625,0.5613555908203125,1.9252166748046875
1764123378932357632,2.781357526779175,0.1341705322265625,0.719024658203125,2.151947021484375
1764123378942376704,2.7913765907287598,0.04351806640625,0.9166259765625,2.6150360107421875
1764123378952395776,2.8013956546783447,0.1588592529296875,0.912322998046875,2.824371337890625
1764123378962414592,2.8114144802093506,0.492889404296875,0.9737701416015625,2.867156982421875
1764123378972433664,2.8214335441589355,0.9627838134765625,1.138763427734375,2.6996002197265625
1764123378982453504,2.831453561782837,1.41668701171875,0.9252777099609375,2.54791259765625
1764123378992472576,2.841472625732422,1.9658966064453125,0.5228118896484375,2.3396453857421875
1764123379002491648,2.851491689682007,2.51116943359375,0.336395263671875,2.1074676513671875
1764123379012510464,2.8615105152130127,2.874237060546875,0.227783203125,1.8991241455078125
1764123379022529536,2.8715295791625977,2.983154296875,-0.005645751953125,1.6822662353515625
1764123379032548608,2.8815486431121826,2.842529296875,-0.1299591064453125,1.6455535888671875
1764123379042567424,2.8915674686431885,2.5988311767578125,-0.1219635009765625,1.6378173828125
1764123379052587520,2.90158748626709,2.350433349609375,-0.0330657958984375,1.63763427734375
1764123379062606592,2.911606550216675,2.1995391845703125,0.0261688232421875,1.5248870849609375
1764123379072625664,2.9216256141662598,2.1260223388671875,0.063720703125,1.342864990234375
1764123379082644736,2.9316446781158447,2.098114013671875,0.17529296875,1.058258056640625
1764123379092663552,2.9416635036468506,2.0105438232421875,0.3459320068359375,0.819488525390625
1764123379102682624,2.9516825675964355,1.83807373046875,0.4215850830078125,0.6013641357421875
1764123379112702720,2.961702585220337,1.5731658935546875,0.4256744384765625,0.5504150390625
1764123379122721792,2.971721649169922,1.2713470458984375,0.377960205078125,0.6911163330078125
1764123379132740608,2.9817404747009277,0.925018310546875,0.4481658935546875,0.703765869140625
1764123379142759680,2.9917595386505127,0.5854034423828125,0.5971832275390625,0.5202484130859375
1764123379152778752,3.0017786026000977,0.28857421875,0.8162689208984375,0.230224609375
1764123379162797568,3.0117976665496826,-0.012969970703125,0.9426727294921875,-0.0118255615234375
1764123379172817664,3.021817684173584,-0.3068389892578125,0.96405029296875,-0.167633056640625
1764123379182836480,3.03183650970459,-0.5847930908203125,0.85662841796875,-0.19744873046875
1764123379192855552,3.041855573654175,-0.83001708984375,0.823486328125,-0.1550750732421875
1764123379202874624,3.0518746376037598,-0.95306396484375,0.901275634765625,-0.140716552734375
1764123379212893696,3.0618937015533447,-0.8631439208984375,1.0535125732421875,-0.3182220458984375
1764123379222912512,3.0719125270843506,-0.5925750732421875,1.2496185302734375,-0.6641082763671875
1764123379232931584,3.0819315910339355,-0.3597564697265625,1.2048492431640625,-0.82452392578125
1764123379242951680,3.091951608657837,-0.2793426513671875,1.022186279296875,-0.9302520751953125
1764123379252970752,3.101970672607422,-0.2789764404296875,0.821380615234375,-0.891632080078125
1764123379262989568,3.1119894981384277,-0.31695556640625,0.5679168701171875,-0.638397216796875
1764123379273008640,3.1220085620880127,-0.357666015625,0.2269744873046875,-0.25531005859375
1764123379283027712,3.1320276260375977,-0.368682861328125,-0.1144866943359375,0.202301025390625
1764123379293046784,3.1420466899871826,-0.321380615234375,-0.390594482421875,0.546844482421875
1764123379303065600,3.1520655155181885,-0.21728515625,-0.564544677734375,0.537078857421875
1764123379313085440,3.16208553314209,-0.0316009521484375,-0.412200927734375,0.3471221923828125
1764123379323104512,3.172104597091675,0.17352294921875,-0.012420654296875,0.1628265380859375
1764123379333123584,3.1821236610412598,0.323150634765625,0.370025634765625,0.1747894287109375
1764123379343142400,3.1921424865722656,0.381805419921875,0.44354248046875,0.212371826171875
1764123379353161472,3.2021615505218506,0.3697357177734375,0.1526947021484375,0.2130126953125
1764123379363180544,3.2121806144714355,0.304840087890625,-0.2020111083984375,0.2099456787109375
1764123379373200640,3.222200632095337,0.2346954345703125,-0.3722076416015625,0.2031097412109375
1764123379383219712,3.232219696044922,0.2230377197265625,-0.34454345703125,0.0481414794921875
1764123379393238528,3.2422385215759277,0.2466583251953125,-0.152130126953125,-0.0345001220703125
1764123379403257600,3.2522575855255127,0.3008270263671875,0.12799072265625,-0.139801025390625
1764123379413276672,3.2622766494750977,0.3583221435546875,0.3051300048828125,-0.2803955078125
1764123379423295488,3.2722954750061035,0.3485260009765625,0.2354278564453125,-0.320648193359375
1764123379433314560,3.2823145389556885,0.2645263671875,0.0064544677734375,-0.26641845703125
1764123379443334656,3.29233455657959,0.1951904296875,-0.1380462646484375,-0.2533416748046875
1764123379453353728,3.302353620529175,0.1403656005859375,-0.1002044677734375,-0.203216552734375
1764123379463372800,3.3123726844787598,0.110748291015625,0.189239501953125,-0.1439361572265625
1764123379473391616,3.3223915100097656,0.121307373046875,0.5837554931640625,-0.1722412109375
1764123379483410688,3.3324105739593506,0.14990234375,0.8409881591796875,-0.195709228515625
1764123379493429760,3.3424296379089355,0.1561737060546875,1.069244384765625,-0.13031005859375
1764123379503448832,3.3524487018585205,0.160186767578125,1.4134063720703125,-0.1042022705078125
1764123379513468416,3.3624684810638428,0.22265625,1.6277618408203125,-0.18402099609375
1764123379523487488,3.3724875450134277,0.3980865478515625,1.633880615234375,-0.2998809814453125
1764123379533506560,3.3825066089630127,0.6709136962890625,1.6134185791015625,-0.375396728515625
1764123379543525632,3.3925256729125977,1.0328521728515625,1.5908355712890625,-0.634368896484375
1764123379553544448,3.4025444984436035,1.4532623291015625,1.5650787353515625,-0.8035125732421875
1764123379563563264,3.4125633239746094,1.798919677734375,1.5871734619140625,-0.7876434326171875
1764123379573583360,3.4225833415985107,2.06341552734375,1.6260528564453125,-0.83782958984375
1764123379583602432,3.4326024055480957,2.1904754638671875,1.7479400634765625,-0.4821319580078125
1764123379593621504,3.4426214694976807,2.3478851318359375,1.8997802734375,-0.3304901123046875
1764123379603640576,3.4526405334472656,2.5222930908203125,1.9369049072265625,-0.3171234130859375
1764123379613659392,3.4626593589782715,2.79461669921875,1.8299102783203125,-0.2648773193359375
1764123379623678464,3.4726784229278564,3.184478759765625,1.720428466796875,-0.0984344482421875
1764123379633697536,3.4826974868774414,3.5029754638671875,1.805084228515625,-0.0272674560546875
1764123379643717632,3.4927175045013428,3.3252716064453125,1.87310791015625,-0.106903076171875
1764123379653736448,3.5027363300323486,2.6251068115234375,1.928558349609375,-0.2910003662109375
1764123379663755520,3.5127553939819336,1.8133392333984375,1.867584228515625,-0.3211822509765625
1764123379673774592,3.5227744579315186,0.9580841064453125,1.7602996826171875,-0.27935791015625
1764123379683793664,3.5327935218811035,0.0879669189453125,1.8140716552734375,-0.1386871337890625
1764123379693812480,3.5428123474121094,-0.439697265625,1.9420318603515625,0.1328125
1764123379703831552,3.5528314113616943,-0.5701141357421875,2.1523895263671875,0.3032989501953125
1764123379713851392,3.5628514289855957,-0.115020751953125,2.0541229248046875,0.414886474609375
1764123379723870464,3.5728704929351807,0.66326904296875,1.818756103515625,0.6129302978515625
1764123379733889280,3.5828893184661865,1.344085693359375,1.6044158935546875,1.0269775390625
1764123379743908352,3.5929083824157715,1.5030364990234375,1.1656646728515625,1.547271728515625
1764123379753927424,3.6029274463653564,0.9225616455078125,1.0243072509765625,1.667694091796875
1764123379763946496,3.6129465103149414,0.16412353515625,1.2551116943359375,1.5816650390625
1764123379773965312,3.6229653358459473,-0.4294586181640625,1.5543060302734375,1.390228271484375
1764123379783985408,3.6329853534698486,-0.6782684326171875,1.6208343505859375,1.0995941162109375
1764123379794004480,3.6430044174194336,-0.427154541015625,1.408172607421875,1.1680755615234375
1764123379804023552,3.6530234813690186,0.021148681640625,0.916107177734375,1.409942626953125
1764123379814042368,3.6630423069000244,0.3560638427734375,0.5568695068359375,1.6456146240234375
1764123379824061440,3.6730613708496094,0.4720306396484375,0.4052886962890625,1.789794921875
1764123379834080512,3.6830804347991943,0.5458526611328125,0.55621337890625,1.7286529541015625
