time,seconds_elapsed,x,y,z
1764118230596716288,0.7937164306640625,-0.8859405517578125,-0.2857513427734375,-0.2680816650390625
1764118230606736384,0.8037364482879639,-0.8829193115234375,-0.2918701171875,-0.2682342529296875
1764118230616756480,0.8137564659118652,-0.88409423828125,-0.290191650390625,-0.2806243896484375
1764118230626775296,0.8237752914428711,-0.8897705078125,-0.2901611328125,-0.29296875
1764118230636795392,0.8337953090667725,-0.8958282470703125,-0.2914276123046875,-0.300079345703125
1764118230646815232,0.8438153266906738,-0.896270751953125,-0.2943267822265625,-0.3025360107421875
1764118230656834304,0.8538343906402588,-0.89508056640625,-0.29998779296875,-0.3059844970703125
1764118230666854400,0.8638544082641602,-0.8900604248046875,-0.308502197265625,-0.3111724853515625
1764118230676874496,0.8738744258880615,-0.8878326416015625,-0.3090057373046875,-0.3184661865234375
1764118230686893568,0.8838934898376465,-0.8852081298828125,-0.3062744140625,-0.336395263671875
1764118230696913408,0.8939135074615479,-0.8875885009765625,-0.304229736328125,-0.351470947265625
1764118230706933248,0.9039332866668701,-0.893798828125,-0.3009185791015625,-0.352020263671875
1764118230716952320,0.9139523506164551,-0.9022979736328125,-0.306915283203125,-0.3417510986328125
1764118230726972416,0.9239723682403564,-0.927734375,-0.32916259765625,-0.3250579833984375
1764118230736992256,0.9339923858642578,-0.9763031005859375,-0.358184814453125,-0.31829833984375
1764118230747011328,0.9440114498138428,-1.0502777099609375,-0.3789520263671875,-0.3394927978515625
1764118230757031424,0.9540314674377441,-1.15234375,-0.391693115234375,-0.3594970703125
1764118230767051520,0.9640514850616455,-1.2887725830078125,-0.41448974609375,-0.3782196044921875
1764118230777070336,0.9740703105926514,-1.4302978515625,-0.4474639892578125,-0.4040374755859375
1764118230787090176,0.9840903282165527,-1.53118896484375,-0.4965057373046875,-0.427734375
1764118230797110528,0.9941105842590332,-1.600555419921875,-0.52093505859375,-0.4672393798828125
1764118230807130624,1.0041306018829346,-1.6027374267578125,-0.530914306640625,-0.4962158203125
1764118230817149696,1.0141496658325195,-1.585784912109375,-0.5309600830078125,-0.5470428466796875
1764118230827169536,1.024169683456421,-1.5516357421875,-0.53497314453125,-0.5531005859375
1764118230837189632,1.0341897010803223,-1.5166015625,-0.54840087890625,-0.549713134765625
1764118230847208448,1.0442085266113281,-1.4897613525390625,-0.5615386962890625,-0.5224609375
1764118230857228544,1.0542285442352295,-1.456573486328125,-0.5708160400390625,-0.4714508056640625
1764118230867248640,1.0642485618591309,-1.432037353515625,-0.5930938720703125,-0.4140777587890625
1764118230877267712,1.0742676258087158,-1.4093780517578125,-0.6136932373046875,-0.388336181640625
1764118230887287552,1.0842876434326172,-1.359375,-0.595245361328125,-0.37359619140625
1764118230897307648,1.0943076610565186,-1.3205413818359375,-0.560546875,-0.373077392578125
1764118230907326464,1.1043264865875244,-1.31292724609375,-0.541290283203125,-0.368408203125
1764118230917346560,1.1143465042114258,-1.3170166015625,-0.5184326171875,-0.35107421875
1764118230927366400,1.1243665218353271,-1.3201751708984375,-0.4958343505859375,-0.3193817138671875
1764118230937385472,1.134385585784912,-1.307037353515625,-0.4993743896484375,-0.277252197265625
1764118230947405568,1.1444056034088135,-1.2623138427734375,-0.477203369140625,-0.2597503662109375
1764118230957425664,1.1544256210327148,-1.227569580078125,-0.4112548828125,-0.2613677978515625
1764118230967444736,1.1644446849822998,-1.206451416015625,-0.34100341796875,-0.2440643310546875
1764118230977464576,1.1744647026062012,-1.1855926513671875,-0.2861328125,-0.253631591796875
1764118230987484416,1.1844844818115234,-1.1909332275390625,-0.2329864501953125,-0.246673583984375
1764118230997504512,1.1945044994354248,-1.194091796875,-0.1785736083984375,-0.2388458251953125
1764118231007523584,1.2045235633850098,-1.14898681640625,-0.1431121826171875,-0.2782135009765625
1764118231017543680,1.2145435810089111,-1.0569915771484375,-0.1417236328125,-0.2965850830078125
1764118231027563520,1.2245635986328125,-0.9841156005859375,-0.1756134033203125,-0.2743072509765625
1764118231037582592,1.2345826625823975,-0.945587158203125,-0.2230987548828125,-0.258026123046875
1764118231047602688,1.2446026802062988,-0.9156036376953125,-0.251617431640625,-0.1947021484375
1764118231057622784,1.2546226978302002,-0.927734375,-0.26995849609375,-0.1003570556640625
1764118231067641600,1.264641523361206,-0.960784912109375,-0.30145263671875,-0.04144287109375
1764118231077661440,1.2746615409851074,-0.93218994140625,-0.3257904052734375,-0.0057220458984375
1764118231087681536,1.2846815586090088,-0.866363525390625,-0.3144378662109375,-0.013641357421875
1764118231097700608,1.2947006225585938,-0.80731201171875,-0.28790283203125,-0.0207061767578125
1764118231107720704,1.3047206401824951,-0.8048858642578125,-0.3097686767578125,-0.0009002685546875
1764118231117740544,1.3147406578063965,-0.81591796875,-0.333587646484375,-0.01678466796875
1764118231127759360,1.3247594833374023,-0.7585601806640625,-0.3309478759765625,0.0048065185546875
1764118231137779456,1.3347795009613037,-0.6712799072265625,-0.3070831298828125,-0.0160675048828125
1764118231147799552,1.344799518585205,-0.5999603271484375,-0.2638397216796875,-0.009979248046875
1764118231157819392,1.3548195362091064,-0.611053466796875,-0.272705078125,0.043212890625
1764118231167838464,1.3648386001586914,-0.697967529296875,-0.310211181640625,0.0689239501953125
1764118231177858560,1.3748586177825928,-0.707244873046875,-0.26055908203125,0.149688720703125
1764118231187878656,1.3848786354064941,-0.6547088623046875,-0.168365478515625,0.16455078125
1764118231197897728,1.394897699356079,-0.5844268798828125,-0.1198883056640625,0.1065826416015625
1764118231207917568,1.4049177169799805,-0.5378875732421875,-0.1817626953125,0.1168365478515625
1764118231217937408,1.4149374961853027,-0.544036865234375,-0.3306121826171875,0.159942626953125
1764118231227956480,1.4249565601348877,-0.5330657958984375,-0.4324493408203125,0.12884521484375
1764118231237976576,1.434976577758789,-0.4292449951171875,-0.424224853515625,0.0595855712890625
1764118231247996672,1.4449965953826904,-0.3392333984375,-0.3628082275390625,-0.015594482421875
1764118231258015744,1.4550156593322754,-0.3231964111328125,-0.2790069580078125,-0.0631866455078125
1764118231268035584,1.4650356769561768,-0.31060791015625,-0.231842041015625,-0.071929931640625
1764118231278055680,1.4750556945800781,-0.2644805908203125,-0.2669677734375,-0.1103363037109375
1764118231288075776,1.4850757122039795,-0.17999267578125,-0.332275390625,-0.174346923828125
1764118231298094592,1.4950945377349854,-0.129791259765625,-0.427581787109375,-0.111602783203125
1764118231308114432,1.5051145553588867,-0.1125946044921875,-0.6189422607421875,-0.07000732421875
1764118231318134528,1.515134572982788,-0.1585540771484375,-0.6998748779296875,-0.0027008056640625
1764118231328153600,1.525153636932373,-0.19171142578125,-0.64093017578125,0.1069793701171875
1764118231338173696,1.5351736545562744,-0.170562744140625,-0.6154937744140625,0.1849822998046875
1764118231348193536,1.5451936721801758,-0.1798858642578125,-0.6465606689453125,0.23785400390625
1764118231358212352,1.5552124977111816,-0.24359130859375,-0.7315216064453125,0.203277587890625
1764118231368232448,1.565232515335083,-0.3310089111328125,-0.8086700439453125,0.1525115966796875
1764118231378252544,1.5752525329589844,-0.3317718505859375,-1.0184326171875,0.022369384765625
1764118231388272640,1.5852725505828857,-0.394500732421875,-0.9551544189453125,0.1364288330078125
1764118231398291712,1.5952916145324707,-0.4206390380859375,-1.05706787109375,-0.09002685546875
1764118231408311552,1.605311632156372,-0.5230865478515625,-0.917327880859375,0.26763916015625
1764118231418331648,1.6153316497802734,-0.56439208984375,-0.845001220703125,0.3058013916015625
1764118231428350720,1.6253507137298584,-0.611083984375,-0.8468017578125,0.3072357177734375
1764118231438370560,1.6353704929351807,-0.6422271728515625,-0.8738250732421875,0.3153076171875
1764118231448390400,1.645390510559082,-0.6476287841796875,-0.865692138671875,0.234130859375
1764118231458409472,1.655409574508667,-0.64697265625,-0.773284912109375,0.1181640625
1764118231468429568,1.6654295921325684,-0.6494140625,-0.7073822021484375,0.0362701416015625
1764118231478449664,1.6754496097564697,-0.6669464111328125,-0.68377685546875,-0.017303466796875
1764118231488469504,1.685469627380371,-0.683380126953125,-0.6317901611328125,0.0011138916015625
1764118231498488576,1.695488691329956,-0.7032928466796875,-0.606964111328125,0.020660400390625
1764118231508508672,1.7055087089538574,-0.7310028076171875,-0.602783203125,0.049530029296875
1764118231518528512,1.7155284881591797,-0.74932861328125,-0.585479736328125,0.0487060546875
1764118231528547584,1.7255475521087646,-0.7505340576171875,-0.5532379150390625,0.0419158935546875
1764118231538567424,1.735567569732666,-0.75103759765625,-0.5283050537109375,0.0502777099609375
1764118231548587520,1.7455875873565674,-0.741058349609375,-0.503265380859375,0.04248046875
1764118231558606592,1.7556066513061523,-0.68841552734375,-0.4766082763671875,0.0159759521484375
1764118231568626688,1.7656266689300537,-0.608489990234375,-0.4432525634765625,-0.0069732666015625
1764118231578646784,1.775646686553955,-0.5574951171875,-0.4116668701171875,-0.018310546875
1764118231588666624,1.7856667041778564,-0.525115966796875,-0.389892578125,-0.0268707275390625
1764118231598685440,1.7956855297088623,-0.48748779296875,-0.38397216796875,-0.0389556884765625
1764118231608705536,1.8057055473327637,-0.4397125244140625,-0.4046173095703125,-0.03668212890625
1764118231618725632,1.815725564956665,-0.4020538330078125,-0.460693359375,-0.0601959228515625
1764118231628744704,1.82574462890625,-0.3663177490234375,-0.50347900390625,-0.032073974609375
1764118231638764544,1.8357646465301514,-0.351898193359375,-0.4918212890625,0.0502166748046875
1764118231648784640,1.8457846641540527,-0.356201171875,-0.45538330078125,0.119293212890625
1764118231658803456,1.8558034896850586,-0.3586578369140625,-0.411102294921875,0.181915283203125
1764118231668823552,1.86582350730896,-0.3657684326171875,-0.382415771484375,0.1936492919921875
1764118231678843392,1.8758435249328613,-0.3708953857421875,-0.409149169921875,0.1302642822265625
1764118231688863488,1.8858635425567627,-0.37042236328125,-0.4541015625,0.06494140625
1764118231698882560,1.8958826065063477,-0.3670654296875,-0.4608612060546875,0.07330322265625
1764118231708902656,1.905902624130249,-0.378631591796875,-0.4580078125,0.05413818359375
1764118231718922496,1.9159226417541504,-0.3871307373046875,-0.458160400390625,0.0583648681640625
1764118231728941568,1.9259417057037354,-0.426300048828125,-0.511962890625,0.027435302734375
1764118231738961408,1.9359614849090576,-0.50018310546875,-0.5606231689453125,-0.0224151611328125
1764118231748981504,1.945981502532959,-0.5557403564453125,-0.5344085693359375,-0.0225677490234375
1764118231759001600,1.9560015201568604,-0.6102294921875,-0.5101165771484375,-0.0629425048828125
1764118231769020672,1.9660205841064453,-0.618743896484375,-0.465972900390625,-0.0908050537109375
1764118231779040512,1.9760406017303467,-0.557861328125,-0.3955078125,-0.073455810546875
1764118231789060608,1.986060619354248,-0.501068115234375,-0.3728790283203125,-0.0414581298828125
1764118231799078912,1.9960789680480957,-0.519073486328125,-0.4204559326171875,-0.0143890380859375
1764118231809099008,2.006098985671997,-0.64483642578125,-0.48492431640625,0.023162841796875
1764118231819119104,2.0161190032958984,-0.8303070068359375,-0.5478973388671875,0.024200439453125
1764118231829137920,2.0261380672454834,-0.9629974365234375,-0.5938720703125,0.013519287109375
1764118231839158016,2.0361580848693848,-0.97161865234375,-0.5721893310546875,0.02423095703125
1764118231849177856,2.046177864074707,-0.8949127197265625,-0.54058837890625,4.57763671875e-05
1764118231859197952,2.0561978816986084,-0.821685791015625,-0.5504608154296875,-0.0247344970703125
1764118231869217024,2.0662169456481934,-0.8250579833984375,-0.5761871337890625,-0.0400543212890625
1764118231879236864,2.0762369632720947,-0.8829803466796875,-0.5937652587890625,-0.0644989013671875
1764118231889256960,2.086256980895996,-0.9256744384765625,-0.589263916015625,-0.0872039794921875
1764118231899276032,2.096276044845581,-0.9466552734375,-0.5746612548828125,-0.1277923583984375
1764118231909296128,2.1062960624694824,-0.9622955322265625,-0.572784423828125,-0.1493988037109375
1764118231919315968,2.116316080093384,-1.0074310302734375,-0.573333740234375,-0.1038665771484375
1764118231929335808,2.126335859298706,-1.0732574462890625,-0.58404541015625,-0.0310821533203125
1764118231939354880,2.136354923248291,-1.1143798828125,-0.590301513671875,0.04547119140625
1764118231949374976,2.1463749408721924,-1.1178131103515625,-0.5884857177734375,0.108123779296875
1764118231959394816,2.1563949584960938,-1.0911712646484375,-0.5734405517578125,0.0966949462890625
1764118231969413888,2.1664140224456787,-1.0635528564453125,-0.5293731689453125,0.034149169921875
1764118231979433984,2.17643404006958,-1.04638671875,-0.4736328125,-0.0352783203125
1764118231989454080,2.1864540576934814,-1.04962158203125,-0.4264373779296875,-0.1120147705078125
1764118231999474176,2.196474075317383,-1.064788818359375,-0.3984832763671875,-0.18280029296875
1764118232009492992,2.2064929008483887,-1.079193115234375,-0.40936279296875,-0.2437744140625
1764118232019512832,2.21651291847229,-1.08306884765625,-0.42724609375,-0.2784576416015625
1764118232029532928,2.2265329360961914,-1.082916259765625,-0.4560546875,-0.2722625732421875
1764118232039552000,2.2365520000457764,-1.0820770263671875,-0.4693603515625,-0.2506256103515625
1764118232049572096,2.2465720176696777,-1.0710906982421875,-0.478912353515625,-0.1902313232421875
1764118232059591936,2.256592035293579,-1.0613555908203125,-0.4914703369140625,-0.152435302734375
1764118232069612032,2.2666120529174805,-1.040283203125,-0.5045013427734375,-0.1357574462890625
1764118232079630848,2.2766308784484863,-0.9991455078125,-0.5161895751953125,-0.109527587890625
1764118232089650944,2.2866508960723877,-0.9680938720703125,-0.518463134765625,-0.0941162109375
1764118232099670784,2.296670913696289,-0.958282470703125,-0.5071563720703125,-0.115997314453125
1764118232109689856,2.306689977645874,-0.961334228515625,-0.5163116455078125,-0.11236572265625
1764118232119709952,2.3167099952697754,-0.9847869873046875,-0.542266845703125,-0.053863525390625
1764118232129730048,2.3267300128936768,-1.0142822265625,-0.5655975341796875,0.0570831298828125
1764118232139749888,2.336750030517578,-1.0186309814453125,-0.585845947265625,0.1469879150390625
1764118232149768704,2.346768856048584,-0.990875244140625,-0.5997161865234375,0.1394500732421875
1764118232159788800,2.3567888736724854,-0.9410400390625,-0.5678863525390625,0.02825927734375
1764118232169808896,2.3668088912963867,-0.887359619140625,-0.5139923095703125,-0.09368896484375
1764118232179827968,2.3768279552459717,-0.8593597412109375,-0.439300537109375,-0.2364044189453125
1764118232189848064,2.386847972869873,-0.87213134765625,-0.3638153076171875,-0.3414306640625
1764118232199867904,2.3968679904937744,-0.9245758056640625,-0.3221588134765625,-0.3557891845703125
1764118232209888000,2.406888008117676,-0.9950714111328125,-0.2946014404296875,-0.3094024658203125
1764118232219907072,2.4169070720672607,-1.044036865234375,-0.287811279296875,-0.267974853515625
1764118232229927168,2.426927089691162,-1.0612945556640625,-0.33660888671875,-0.29632568359375
1764118232239946752,2.4369468688964844,-1.06072998046875,-0.4025726318359375,-0.4063568115234375
1764118232249965824,2.4469659328460693,-1.0925140380859375,-0.4207763671875,-0.5271148681640625
1764118232259985920,2.4569859504699707,-1.1681976318359375,-0.3964691162109375,-0.551727294921875
1764118232270006016,2.467005968093872,-1.26763916015625,-0.350433349609375,-0.5022735595703125
1764118232280025856,2.4770259857177734,-1.352630615234375,-0.315185546875,-0.434600830078125
1764118232290044928,2.4870450496673584,-1.4013671875,-0.32196044921875,-0.4022064208984375
1764118232300065024,2.4970650672912598,-1.413421630859375,-0.3785552978515625,-0.4535675048828125
1764118232310085120,2.507085084915161,-1.4027252197265625,-0.439544677734375,-0.5125732421875
1764118232320103936,2.517103910446167,-1.380279541015625,-0.4509429931640625,-0.5397491455078125
1764118232330123776,2.5271239280700684,-1.3612060546875,-0.4101104736328125,-0.5149688720703125
1764118232340143872,2.5371439456939697,-1.3382720947265625,-0.354034423828125,-0.425445556640625
1764118232350163968,2.547163963317871,-1.304046630859375,-0.292755126953125,-0.3341522216796875
1764118232360183040,2.557183027267456,-1.257232666015625,-0.254119873046875,-0.28265380859375
1764118232370203136,2.5672030448913574,-1.194427490234375,-0.239959716796875,-0.29669189453125
1764118232380222976,2.577223062515259,-1.1227874755859375,-0.2269134521484375,-0.323883056640625
1764118232390241792,2.5872418880462646,-1.0671234130859375,-0.19842529296875,-0.3522796630859375
1764118232400261888,2.597261905670166,-1.017333984375,-0.1820220947265625,-0.3768768310546875
1764118232410281984,2.6072819232940674,-0.9768524169921875,-0.1806640625,-0.35980224609375
1764118232420301824,2.6173019409179688,-0.9437103271484375,-0.181060791015625,-0.3239898681640625
1764118232430320896,2.6273210048675537,-0.90985107421875,-0.1849365234375,-0.314422607421875
1764118232440340992,2.637341022491455,-0.8764801025390625,-0.1871490478515625,-0.314910888671875
1764118232450361088,2.6473610401153564,-0.8531494140625,-0.1860198974609375,-0.316497802734375
1764118232460380928,2.657381057739258,-0.8391876220703125,-0.1828155517578125,-0.3015899658203125
1764118232470399744,2.6673998832702637,-0.8343963623046875,-0.1901702880859375,-0.2772369384765625
1764118232480419840,2.677419900894165,-0.8299713134765625,-0.2040863037109375,-0.255401611328125
1764118232490439936,2.6874399185180664,-0.82421875,-0.229034423828125,-0.2450408935546875
1764118232500459008,2.6974589824676514,-0.826873779296875,-0.245361328125,-0.241668701171875
1764118232510478848,2.7074790000915527,-0.8410491943359375,-0.253692626953125,-0.2376708984375
1764118232520498944,2.717499017715454,-0.8616790771484375,-0.250335693359375,-0.26263427734375
1764118232530519040,2.7275190353393555,-0.8863983154296875,-0.23492431640625,-0.28704833984375
1764118232540537856,2.7375378608703613,-0.9068450927734375,-0.2114410400390625,-0.29742431640625
1764118232550557952,2.7475578784942627,-0.923797607421875,-0.1789398193359375,-0.2965240478515625
1764118232560577792,2.757577896118164,-0.9460906982421875,-0.1614227294921875,-0.31805419921875
1764118232570596864,2.767596960067749,-0.9893646240234375,-0.1818389892578125,-0.3756561279296875
1764118232580616960,2.7776169776916504,-1.0623931884765625,-0.2293701171875,-0.4317626953125
1764118232590637056,2.7876369953155518,-1.1562347412109375,-0.30230712890625,-0.4794464111328125
1764118232600656896,2.797657012939453,-1.2379608154296875,-0.3708343505859375,-0.5152587890625
1764118232610675968,2.807676076889038,-1.283721923828125,-0.379180908203125,-0.496917724609375
1764118232620695808,2.8176958560943604,-1.308929443359375,-0.3650665283203125,-0.4345245361328125
1764118232630715904,2.8277158737182617,-1.3426055908203125,-0.354888916015625,-0.3726654052734375
1764118232640734976,2.8377349376678467,-1.4022064208984375,-0.348968505859375,-0.3443145751953125
1764118232650754816,2.847754955291748,-1.473052978515625,-0.3704071044921875,-0.3760223388671875
1764118232660774912,2.8577749729156494,-1.5198211669921875,-0.4037017822265625,-0.403289794921875
1764118232670795008,2.867794990539551,-1.5313262939453125,-0.438232421875,-0.3918304443359375
1764118232680814080,2.8778140544891357,-1.5158538818359375,-0.4688873291015625,-0.3548431396484375
1764118232690833920,2.887834072113037,-1.4828338623046875,-0.512237548828125,-0.317901611328125
1764118232700854016,2.8978540897369385,-1.4445953369140625,-0.55828857421875,-0.299896240234375
1764118232710873856,2.9078738689422607,-1.39520263671875,-0.57904052734375,-0.27655029296875
1764118232720892928,2.9178929328918457,-1.340911865234375,-0.5744476318359375,-0.2528228759765625
1764118232730913024,2.927912950515747,-1.2848358154296875,-0.5659332275390625,-0.2178497314453125
1764118232740932864,2.9379329681396484,-1.2341461181640625,-0.5566864013671875,-0.1955718994140625
1764118232750951936,2.9479520320892334,-1.1797943115234375,-0.534454345703125,-0.1939544677734375
1764118232760972032,2.9579720497131348,-1.1252899169921875,-0.51202392578125,-0.1812286376953125
1764118232770992128,2.967992067337036,-1.076324462890625,-0.49371337890625,-0.1646575927734375
1764118232781011968,2.9780120849609375,-1.031005859375,-0.480133056640625,-0.1514434814453125
1764118232791030784,2.9880309104919434,-1.001678466796875,-0.4828643798828125,-0.10919189453125
1764118232801051904,2.998051881790161,-0.98345947265625,-0.496246337890625,-0.07330322265625
1764118232811072000,3.0080718994140625,-0.96563720703125,-0.5037384033203125,-0.0395660400390625
1764118232821091840,3.018091917037964,-0.9490966796875,-0.5220794677734375,-0.0179901123046875
1764118232831110912,3.028110980987549,-0.9304351806640625,-0.5330352783203125,-0.04791259765625
1764118232841131008,3.03813099861145,-0.9152374267578125,-0.5055389404296875,-0.0637664794921875
1764118232851150848,3.0481507778167725,-0.918243408203125,-0.450103759765625,-0.1097412109375
1764118232861169920,3.0581698417663574,-0.9265899658203125,-0.4055633544921875,-0.1552734375
1764118232871189760,3.068189859390259,-0.9341278076171875,-0.386810302734375,-0.1598052978515625
1764118232881209856,3.07820987701416,-0.9398040771484375,-0.38690185546875,-0.138885498046875
1764118232891229952,3.0882298946380615,-0.93621826171875,-0.4086761474609375,-0.152801513671875
1764118232901249024,3.0982489585876465,-0.894134521484375,-0.4227752685546875,-0.18780517578125
1764118232911268864,3.108268976211548,-0.81414794921875,-0.4628448486328125,-0.1968536376953125
1764118232921288960,3.118288993835449,-0.7715606689453125,-0.49432373046875,-0.1454315185546875
1764118232931308800,3.1283087730407715,-0.8020477294921875,-0.488861083984375,-0.07080078125
1764118232941327872,3.1383278369903564,-0.8744964599609375,-0.4725189208984375,0.02532958984375
1764118232951347712,3.148347854614258,-0.933074951171875,-0.4441375732421875,0.0573272705078125
1764118232961367808,3.158367872238159,-0.9229278564453125,-0.3945770263671875,-0.011383056640625
1764118232971386880,3.168386936187744,-0.8650970458984375,-0.373321533203125,-0.0744171142578125
1764118232981406976,3.1784069538116455,-0.8090362548828125,-0.37799072265625,-0.1387939453125
1764118232991427072,3.188426971435547,-0.7569580078125,-0.409332275390625,-0.09442138671875
1764118233001446912,3.1984469890594482,-0.737640380859375,-0.4437713623046875,-0.0066680908203125
1764118233011465728,3.208465814590454,-0.728302001953125,-0.43707275390625,0.061309814453125
1764118233021485824,3.2184858322143555,-0.7151947021484375,-0.4507293701171875,0.1202850341796875
1764118233031505920,3.228505849838257,-0.691070556640625,-0.453460693359375,0.01055908203125
1764118233041525760,3.238525867462158,-0.615203857421875,-0.441009521484375,-0.05377197265625
1764118233051544832,3.248544931411743,-0.57244873046875,-0.4629364013671875,-0.0740966796875
1764118233061564928,3.2585649490356445,-0.610870361328125,-0.4940948486328125,-0.0684661865234375
