time,seconds_elapsed,x,y,z
1764118093819869440,4.944869518280029,-0.769561767578125,-0.22381591796875,-0.287445068359375
1764118093829889536,4.954889535903931,-0.7128143310546875,-0.2201080322265625,-0.24407958984375
1764118093839909632,4.964909553527832,-0.7625579833984375,-0.25634765625,-0.1988983154296875
1764118093849929472,4.974929571151733,-0.8920440673828125,-0.314208984375,-0.1838531494140625
1764118093859949568,4.984949588775635,-1.0180816650390625,-0.3549346923828125,-0.1876068115234375
1764118093869969664,4.994969606399536,-1.0649871826171875,-0.3441925048828125,-0.2052154541015625
1764118093879989504,5.0049896240234375,-1.006439208984375,-0.2720489501953125,-0.2772979736328125
1764118093890010624,5.015010595321655,-0.887603759765625,-0.2044219970703125,-0.353759765625
1764118093900030720,5.025030612945557,-0.8015899658203125,-0.18658447265625,-0.36883544921875
1764118093910050560,5.035050630569458,-0.827606201171875,-0.2095947265625,-0.3194122314453125
1764118093920070656,5.045070648193359,-0.9697265625,-0.2647552490234375,-0.2078399658203125
1764118093930090752,5.055090665817261,-1.1451263427734375,-0.3037872314453125,-0.0899658203125
1764118093940110592,5.065110683441162,-1.2433013916015625,-0.3158721923828125,-0.0343170166015625
1764118093950130688,5.0751307010650635,-1.223541259765625,-0.3088226318359375,-0.0701141357421875
1764118093960151552,5.085151672363281,-1.1141815185546875,-0.288177490234375,-0.167877197265625
1764118093970171648,5.095171689987183,-1.0001983642578125,-0.270599365234375,-0.2444000244140625
1764118093980191744,5.105191707611084,-0.9631805419921875,-0.261627197265625,-0.270538330078125
1764118093990211584,5.115211486816406,-1.016693115234375,-0.2801971435546875,-0.2462158203125
1764118094000231424,5.125231504440308,-1.10894775390625,-0.3219757080078125,-0.205230712890625
1764118094010251520,5.135251522064209,-1.1600494384765625,-0.37939453125,-0.1526947021484375
1764118094020271616,5.14527153968811,-1.1483001708984375,-0.4307098388671875,-0.0963134765625
1764118094030291456,5.155291557312012,-1.107147216796875,-0.44293212890625,-0.0677032470703125
1764118094040312576,5.1653125286102295,-1.067352294921875,-0.442718505859375,-0.0624542236328125
1764118094050332672,5.175332546234131,-1.052032470703125,-0.4459075927734375,-0.07110595703125
1764118094060352512,5.185352563858032,-1.066192626953125,-0.4655914306640625,-0.0884246826171875
1764118094070372608,5.195372581481934,-1.0731201171875,-0.474456787109375,-0.1063385009765625
1764118094080392704,5.205392599105835,-1.0530548095703125,-0.47113037109375,-0.0934295654296875
1764118094090412544,5.215412616729736,-1.029571533203125,-0.4759368896484375,-0.0515899658203125
1764118094100432640,5.225432634353638,-1.0200042724609375,-0.5023193359375,-0.008514404296875
1764118094110452736,5.235452651977539,-1.014892578125,-0.5248870849609375,0.0090484619140625
1764118094120473600,5.245473623275757,-1.002166748046875,-0.5476226806640625,0.003662109375
1764118094130493696,5.255493640899658,-0.9731292724609375,-0.5567169189453125,-0.0307769775390625
1764118094140513536,5.26551365852356,-0.92913818359375,-0.545257568359375,-0.09246826171875
1764118094150533632,5.275533676147461,-0.873626708984375,-0.5294342041015625,-0.134246826171875
1764118094160553728,5.285553693771362,-0.8416900634765625,-0.5321044921875,-0.1285858154296875
1764118094170573824,5.295573711395264,-0.8574981689453125,-0.552276611328125,-0.106475830078125
1764118094180593408,5.305593490600586,-0.9072113037109375,-0.57122802734375,-0.089263916015625
1764118094190613504,5.315613508224487,-0.9387054443359375,-0.57391357421875,-0.0771942138671875
1764118094200633600,5.325633525848389,-0.9330902099609375,-0.54913330078125,-0.0738372802734375
1764118094210654464,5.3356544971466064,-0.9053192138671875,-0.508697509765625,-0.1102752685546875
1764118094220674560,5.345674514770508,-0.867828369140625,-0.45648193359375,-0.1748504638671875
1764118094230694656,5.355694532394409,-0.832244873046875,-0.4119720458984375,-0.2198944091796875
1764118094240714496,5.3657145500183105,-0.8196868896484375,-0.388702392578125,-0.25054931640625
1764118094250734592,5.375734567642212,-0.835205078125,-0.3673858642578125,-0.300811767578125
1764118094260754688,5.385754585266113,-0.867401123046875,-0.337799072265625,-0.38958740234375
1764118094270774528,5.395774602890015,-0.8936614990234375,-0.3091278076171875,-0.47637939453125
1764118094280794624,5.405794620513916,-0.906585693359375,-0.306121826171875,-0.5304412841796875
1764118094290815488,5.415815591812134,-0.916748046875,-0.3170928955078125,-0.5511474609375
1764118094300835584,5.425835609436035,-0.951416015625,-0.3289642333984375,-0.542327880859375
1764118094310855680,5.4358556270599365,-1.014739990234375,-0.3345794677734375,-0.56243896484375
1764118094320875520,5.445875644683838,-1.09722900390625,-0.3356475830078125,-0.650238037109375
1764118094330895616,5.455895662307739,-1.1753082275390625,-0.341827392578125,-0.7630462646484375
1764118094340915712,5.465915679931641,-1.219757080078125,-0.3519287109375,-0.7993927001953125
1764118094350935808,5.475935697555542,-1.265350341796875,-0.3600311279296875,-0.71234130859375
1764118094360955648,5.485955715179443,-1.3190765380859375,-0.3898468017578125,-0.54583740234375
1764118094370975488,5.495975494384766,-1.3764495849609375,-0.452972412109375,-0.3999176025390625
1764118094380996608,5.5059967041015625,-1.3959503173828125,-0.5150146484375,-0.3244171142578125
1764118094391016448,5.516016483306885,-1.3599395751953125,-0.5440216064453125,-0.316131591796875
1764118094401036544,5.526036500930786,-1.295135498046875,-0.53228759765625,-0.324615478515625
1764118094411056640,5.5360565185546875,-1.2468109130859375,-0.4854278564453125,-0.3441009521484375
1764118094421076480,5.546076536178589,-1.2208404541015625,-0.4299468994140625,-0.367706298828125
1764118094431096576,5.55609655380249,-1.2019195556640625,-0.35845947265625,-0.3691558837890625
1764118094441116672,5.566116571426392,-1.169891357421875,-0.2804107666015625,-0.343719482421875
1764118094451136512,5.576136589050293,-1.12103271484375,-0.23388671875,-0.30047607421875
1764118094461157632,5.586157560348511,-1.0607757568359375,-0.22119140625,-0.2563018798828125
1764118094471177472,5.596177577972412,-0.9969024658203125,-0.2340850830078125,-0.2208251953125
1764118094481197568,5.6061975955963135,-0.9367523193359375,-0.24725341796875,-0.209716796875
1764118094491217664,5.616217613220215,-0.88385009765625,-0.24591064453125,-0.2181396484375
1764118094501237504,5.626237630844116,-0.8444366455078125,-0.2415008544921875,-0.2379913330078125
1764118094511257600,5.636257648468018,-0.812103271484375,-0.2364349365234375,-0.2710418701171875
1764118094521277696,5.646277666091919,-0.78570556640625,-0.22021484375,-0.290191650390625
1764118094531297792,5.65629768371582,-0.7672271728515625,-0.1970062255859375,-0.2824859619140625
1764118094541317632,5.666317701339722,-0.7620849609375,-0.180755615234375,-0.2794342041015625
1764118094551338752,5.6763386726379395,-0.762725830078125,-0.181549072265625,-0.290130615234375
1764118094561358592,5.686358690261841,-0.76251220703125,-0.2009124755859375,-0.2845001220703125
1764118094571378688,5.696378707885742,-0.7607879638671875,-0.2276763916015625,-0.262481689453125
1764118094581398528,5.7063984870910645,-0.7642364501953125,-0.2620086669921875,-0.2514495849609375
1764118094591418624,5.716418504714966,-0.773834228515625,-0.288360595703125,-0.2639923095703125
1764118094601438464,5.726438522338867,-0.7867584228515625,-0.302276611328125,-0.29486083984375
1764118094611458560,5.7364585399627686,-0.79833984375,-0.311492919921875,-0.326324462890625
1764118094621478656,5.74647855758667,-0.811126708984375,-0.3140869140625,-0.34808349609375
1764118094631498496,5.756498575210571,-0.83441162109375,-0.3206939697265625,-0.3544464111328125
1764118094641519616,5.766519546508789,-0.862091064453125,-0.3319244384765625,-0.3553619384765625
1764118094651539456,5.77653956413269,-0.8864898681640625,-0.3337860107421875,-0.364227294921875
1764118094661559552,5.786559581756592,-0.9010772705078125,-0.3350067138671875,-0.382049560546875
1764118094671579648,5.796579599380493,-0.909027099609375,-0.3349761962890625,-0.415863037109375
1764118094681599744,5.8065996170043945,-0.915863037109375,-0.3343505859375,-0.437103271484375
1764118094691619584,5.816619634628296,-0.9259033203125,-0.32958984375,-0.4312744140625
1764118094701639680,5.826639652252197,-0.9504852294921875,-0.333343505859375,-0.4055328369140625
1764118094711659776,5.836659669876099,-0.98370361328125,-0.3626861572265625,-0.3666229248046875
1764118094721679616,5.8466796875,-1.0147857666015625,-0.394744873046875,-0.3451995849609375
1764118094731700736,5.856700658798218,-1.036865234375,-0.40966796875,-0.3583221435546875
1764118094741720576,5.866720676422119,-1.052154541015625,-0.4116668701171875,-0.3976898193359375
1764118094751740672,5.8767406940460205,-1.0765228271484375,-0.4029083251953125,-0.435943603515625
1764118094761760768,5.886760711669922,-1.1347503662109375,-0.3862457275390625,-0.4521331787109375
1764118094771780608,5.896780490875244,-1.2219696044921875,-0.376373291015625,-0.458648681640625
1764118094781800448,5.9068005084991455,-1.3193206787109375,-0.38995361328125,-0.44744873046875
1764118094791820544,5.916820526123047,-1.40826416015625,-0.4273834228515625,-0.4141845703125
1764118094801840640,5.926840543746948,-1.456787109375,-0.477386474609375,-0.3818359375
1764118094811860480,5.93686056137085,-1.4414520263671875,-0.5196533203125,-0.349884033203125
1764118094821881600,5.946881532669067,-1.38214111328125,-0.5438385009765625,-0.3281097412109375
1764118094831901440,5.956901550292969,-1.302886962890625,-0.5597686767578125,-0.3312225341796875
1764118094841921536,5.96692156791687,-1.226593017578125,-0.5628662109375,-0.329559326171875
1764118094851941632,5.9769415855407715,-1.166473388671875,-0.5588531494140625,-0.31671142578125
1764118094861961728,5.986961603164673,-1.11883544921875,-0.5525665283203125,-0.3130340576171875
1764118094871981568,5.996981620788574,-1.0755767822265625,-0.54083251953125,-0.2997589111328125
1764118094882001664,6.007001638412476,-1.0317535400390625,-0.532867431640625,-0.2698822021484375
1764118094892021760,6.017021656036377,-0.986358642578125,-0.5279693603515625,-0.2460479736328125
1764118094902041600,6.027041673660278,-0.950164794921875,-0.5286712646484375,-0.22607421875
1764118094912061696,6.03706169128418,-0.9309234619140625,-0.532989501953125,-0.2285919189453125
1764118094922082560,6.0470826625823975,-0.9174957275390625,-0.5292205810546875,-0.2432708740234375
1764118094932102656,6.057102680206299,-0.896453857421875,-0.5084686279296875,-0.238922119140625
1764118094942122752,6.0671226978302,-0.870819091796875,-0.4666595458984375,-0.2588043212890625
1764118094952142592,6.077142715454102,-0.8343658447265625,-0.4256134033203125,-0.2806854248046875
1764118094962162432,6.087162494659424,-0.794677734375,-0.400543212890625,-0.2711029052734375
1764118094972182528,6.097182512283325,-0.7716827392578125,-0.38262939453125,-0.2509002685546875
1764118094982202624,6.107202529907227,-0.7734222412109375,-0.3823089599609375,-0.2384796142578125
1764118094992222464,6.117222547531128,-0.7938232421875,-0.4066314697265625,-0.218292236328125
1764118095002242560,6.127242565155029,-0.8173980712890625,-0.443603515625,-0.204010009765625
1764118095012262656,6.137262582778931,-0.8334503173828125,-0.4668121337890625,-0.1859283447265625
1764118095022283520,6.147283554077148,-0.838592529296875,-0.462982177734375,-0.1591796875
1764118095032303616,6.15730357170105,-0.8407745361328125,-0.4366455078125,-0.1591796875
1764118095042323712,6.167323589324951,-0.8465423583984375,-0.4189300537109375,-0.201812744140625
1764118095052343552,6.1773436069488525,-0.8569488525390625,-0.413055419921875,-0.24737548828125
1764118095062363648,6.187363624572754,-0.8734588623046875,-0.40521240234375,-0.2673187255859375
1764118095072383232,6.197383165359497,-0.9003143310546875,-0.41387939453125,-0.296905517578125
1764118095082403072,6.207403182983398,-0.92303466796875,-0.4195556640625,-0.332611083984375
1764118095092423168,6.2174232006073,-0.9454193115234375,-0.4253387451171875,-0.3418731689453125
1764118095102443264,6.227443218231201,-0.96728515625,-0.4430084228515625,-0.337646484375
1764118095112463360,6.2374632358551025,-0.9720306396484375,-0.466461181640625,-0.3390655517578125
1764118095122484224,6.24748420715332,-0.95458984375,-0.4664764404296875,-0.33868408203125
1764118095132504320,6.257504224777222,-0.92889404296875,-0.4555206298828125,-0.31402587890625
1764118095142524160,6.267524242401123,-0.9139862060546875,-0.4368743896484375,-0.290069580078125
1764118095152544256,6.277544260025024,-0.9123077392578125,-0.414306640625,-0.2885589599609375
1764118095162564352,6.287564277648926,-0.9143829345703125,-0.400848388671875,-0.309661865234375
1764118095172584192,6.297584295272827,-0.8967742919921875,-0.41943359375,-0.340118408203125
1764118095182604032,6.307604074478149,-0.8578033447265625,-0.4485931396484375,-0.3370513916015625
1764118095192624128,6.317624092102051,-0.8425445556640625,-0.465911865234375,-0.316070556640625
1764118095202644224,6.327644109725952,-0.860687255859375,-0.467132568359375,-0.3079376220703125
1764118095212664064,6.3376641273498535,-0.89599609375,-0.44281005859375,-0.2815399169921875
1764118095222685184,6.347685098648071,-0.9314422607421875,-0.41729736328125,-0.274993896484375
1764118095232705024,6.357705116271973,-0.9569091796875,-0.428466796875,-0.287567138671875
1764118095242725120,6.367725133895874,-0.9734039306640625,-0.4547882080078125,-0.2989044189453125
1764118095252745216,6.377745151519775,-0.9576873779296875,-0.4469451904296875,-0.286102294921875
1764118095262765056,6.387765169143677,-0.907073974609375,-0.4429931640625,-0.283477783203125
1764118095272785152,6.397785186767578,-0.8444366455078125,-0.441375732421875,-0.2794189453125
1764118095282805248,6.4078052043914795,-0.803314208984375,-0.4290618896484375,-0.2799224853515625
1764118095292825344,6.417825222015381,-0.792388916015625,-0.417144775390625,-0.291412353515625
1764118095302845184,6.427845239639282,-0.7972259521484375,-0.4215087890625,-0.282958984375
1764118095312865280,6.437865257263184,-0.8191070556640625,-0.43975830078125,-0.272186279296875
1764118095322886144,6.447886228561401,-0.81787109375,-0.4430084228515625,-0.248748779296875
1764118095332906240,6.457906246185303,-0.7924346923828125,-0.426727294921875,-0.2441864013671875
1764118095342926336,6.467926263809204,-0.7647705078125,-0.402862548828125,-0.2530059814453125
1764118095352946176,6.4779462814331055,-0.74407958984375,-0.389678955078125,-0.2491912841796875
1764118095362966272,6.487966299057007,-0.7464752197265625,-0.3947296142578125,-0.2584228515625
1764118095372986112,6.497986078262329,-0.7568817138671875,-0.4234161376953125,-0.2794036865234375
1764118095383006208,6.5080060958862305,-0.7519378662109375,-0.42486572265625,-0.2792816162109375
1764118095393026048,6.518026113510132,-0.744171142578125,-0.3880615234375,-0.2598876953125
1764118095403046144,6.528046131134033,-0.7574005126953125,-0.3543853759765625,-0.2635345458984375
1764118095413066240,6.538066148757935,-0.74884033203125,-0.33392333984375,-0.28240966796875
1764118095423087104,6.548087120056152,-0.734161376953125,-0.36865234375,-0.3159027099609375
1764118095433107200,6.558107137680054,-0.6924285888671875,-0.398590087890625,-0.33306884765625
1764118095443127040,6.568127155303955,-0.652008056640625,-0.4063568115234375,-0.31634521484375
1764118095453147136,6.5781471729278564,-0.6640167236328125,-0.40191650390625,-0.3198699951171875
1764118095463167232,6.588167190551758,-0.682403564453125,-0.3782501220703125,-0.3188323974609375
1764118095473187328,6.598187208175659,-0.6949462890625,-0.3590850830078125,-0.298797607421875
1764118095483207168,6.6082072257995605,-0.7072906494140625,-0.37298583984375,-0.286773681640625
1764118095493227264,6.618227243423462,-0.71002197265625,-0.392333984375,-0.25140380859375
1764118095503247360,6.628247261047363,-0.7328338623046875,-0.389892578125,-0.20654296875
1764118095513267200,6.638267278671265,-0.76708984375,-0.3697662353515625,-0.1764068603515625
1764118095523287296,6.648287296295166,-0.792633056640625,-0.3546142578125,-0.180694580078125
1764118095533308160,6.658308267593384,-0.791259765625,-0.3264312744140625,-0.1986846923828125
1764118095543328256,6.668328285217285,-0.7713165283203125,-0.3182220458984375,-0.2083587646484375
1764118095553348096,6.678348064422607,-0.73663330078125,-0.3396759033203125,-0.1888275146484375
1764118095563368192,6.688368082046509,-0.710693359375,-0.36712646484375,-0.165985107421875
1764118095573388032,6.69838809967041,-0.7143402099609375,-0.4127197265625,-0.177276611328125
1764118095583408128,6.7084081172943115,-0.7215728759765625,-0.4242095947265625,-0.2085113525390625
1764118095593428224,6.718428134918213,-0.7194671630859375,-0.3905487060546875,-0.2133636474609375
1764118095603448064,6.728448152542114,-0.7335968017578125,-0.364990234375,-0.2044219970703125
1764118095613468160,6.738468170166016,-0.743408203125,-0.3479461669921875,-0.1963958740234375
1764118095623488256,6.748488187789917,-0.7201385498046875,-0.33599853515625,-0.1649627685546875
1764118095633508096,6.758508205413818,-0.697540283203125,-0.375701904296875,-0.158416748046875
1764118095643529216,6.768529176712036,-0.6920013427734375,-0.413909912109375,-0.1719818115234375
1764118095653549312,6.7785491943359375,-0.7123565673828125,-0.440704345703125,-0.2079620361328125
1764118095663569152,6.788569211959839,-0.7176971435546875,-0.39508056640625,-0.1929473876953125
1764118095673589248,6.79858922958374,-0.70513916015625,-0.2817535400390625,-0.159759521484375
1764118095683609344,6.808609247207642,-0.6965179443359375,-0.2108917236328125,-0.1622772216796875
1764118095693629184,6.818629264831543,-0.692291259765625,-0.2100830078125,-0.1874542236328125
1764118095703649280,6.828649282455444,-0.7084197998046875,-0.2459869384765625,-0.1868438720703125
1764118095713669120,6.838669061660767,-0.755767822265625,-0.3003692626953125,-0.178924560546875
1764118095723688960,6.848689079284668,-0.802001953125,-0.382598876953125,-0.1826324462890625
1764118095733709056,6.858709096908569,-0.809906005859375,-0.4257049560546875,-0.2097625732421875
1764118095743729152,6.868729114532471,-0.7962799072265625,-0.3986358642578125,-0.2216033935546875
1764118095753750016,6.8787500858306885,-0.7833251953125,-0.3593902587890625,-0.1893768310546875
1764118095763770112,6.88877010345459,-0.7792205810546875,-0.348541259765625,-0.13641357421875
1764118095773790208,6.898790121078491,-0.7964630126953125,-0.371002197265625,-0.0989532470703125
1764118095783810048,6.908810138702393,-0.8457794189453125,-0.3799285888671875,-0.0861358642578125
1764118095793830144,6.918830156326294,-0.9068603515625,-0.3551788330078125,-0.12762451171875
1764118095803850240,6.928850173950195,-0.9281158447265625,-0.357757568359375,-0.1874237060546875
1764118095813870080,6.938870191574097,-0.9033050537109375,-0.3970794677734375,-0.2397613525390625
1764118095823890176,6.948890209197998,-0.858612060546875,-0.3914031982421875,-0.2320404052734375
1764118095833910272,6.958910226821899,-0.8428497314453125,-0.3686065673828125,-0.2029876708984375
1764118095843930368,6.968930244445801,-0.87109375,-0.3521881103515625,-0.193359375
1764118095853950208,6.978950262069702,-0.9045562744140625,-0.338836669921875,-0.1937103271484375
1764118095863971328,6.98897123336792,-0.92535400390625,-0.3541107177734375,-0.21734619140625
1764118095873991168,6.998991250991821,-0.9214019775390625,-0.3795166015625,-0.2373199462890625
1764118095884011264,7.009011268615723,-0.9275360107421875,-0.3902130126953125,-0.2375335693359375
1764118095894031360,7.019031286239624,-0.94024658203125,-0.4112396240234375,-0.2724456787109375
1764118095904050944,7.029051065444946,-0.92279052734375,-0.381439208984375,-0.2695465087890625
1764118095914071040,7.039071083068848,-0.8992767333984375,-0.332061767578125,-0.2685089111328125
1764118095924091136,7.049091100692749,-0.8852386474609375,-0.32623291015625,-0.259979248046875
1764118095934111232,7.05911111831665,-0.8771514892578125,-0.346649169921875,-0.258453369140625
1764118095944131072,7.069131135940552,-0.86279296875,-0.3426971435546875,-0.2719573974609375
1764118095954151168,7.079151153564453,-0.837188720703125,-0.2911834716796875,-0.275299072265625
1764118095964171264,7.0891711711883545,-0.8235321044921875,-0.2342681884765625,-0.2598876953125
1764118095974191104,7.099191188812256,-0.8027191162109375,-0.2028045654296875,-0.2422332763671875
1764118095984212224,7.109212160110474,-0.7389373779296875,-0.17572021484375,-0.2112274169921875
1764118095994232064,7.119232177734375,-0.68670654296875,-0.1713104248046875,-0.1841278076171875
1764118096004252160,7.129252195358276,-0.6565399169921875,-0.188720703125,-0.1711578369140625
1764118096014272256,7.139272212982178,-0.6363983154296875,-0.2115631103515625,-0.15582275390625
1764118096024292352,7.149292230606079,-0.6185455322265625,-0.2100677490234375,-0.176910400390625
1764118096034312192,7.1593122482299805,-0.5663909912109375,-0.17864990234375,-0.210113525390625
1764118096044332288,7.169332265853882,-0.487335205078125,-0.1677703857421875,-0.230194091796875
1764118096054352384,7.179352283477783,-0.4170074462890625,-0.2378387451171875,-0.251190185546875
1764118096064371968,7.1893720626831055,-0.402618408203125,-0.398956298828125,-0.3019256591796875
1764118096074392576,7.199392557144165,-0.5076446533203125,-0.639129638671875,-0.3849945068359375
1764118096084412672,7.209412574768066,-0.6501312255859375,-0.7194366455078125,-0.37066650390625
1764118096094433536,7.219433546066284,-0.732421875,-0.602386474609375,-0.3290252685546875
1764118096104453632,7.2294535636901855,-0.707763671875,-0.443267822265625,-0.3155670166015625
1764118096114473472,7.239473581314087,-0.60321044921875,-0.3838958740234375,-0.2842254638671875
1764118096124493568,7.249493598937988,-0.490966796875,-0.427215576171875,-0.234130859375
1764118096134513664,7.25951361656189,-0.432647705078125,-0.506195068359375,-0.188507080078125
1764118096144533760,7.269533634185791,-0.474517822265625,-0.627655029296875,-0.185699462890625
1764118096154553600,7.279553651809692,-0.5677947998046875,-0.66937255859375,-0.224761962890625
1764118096164573696,7.289573669433594,-0.645721435546875,-0.60760498046875,-0.304473876953125
1764118096174593536,7.299593448638916,-0.66485595703125,-0.49261474609375,-0.3986358642578125
1764118096184613376,7.309613466262817,-0.6159515380859375,-0.3557586669921875,-0.4276275634765625
1764118096194633472,7.319633483886719,-0.551025390625,-0.2842559814453125,-0.3907012939453125
1764118096204654336,7.3296544551849365,-0.49853515625,-0.2837677001953125,-0.3126678466796875
1764118096214674432,7.339674472808838,-0.4785919189453125,-0.321807861328125,-0.2579803466796875
1764118096224694528,7.349694490432739,-0.5180816650390625,-0.3747711181640625,-0.2816314697265625
1764118096234714624,7.359714508056641,-0.604766845703125,-0.4161224365234375,-0.3394622802734375
1764118096244734464,7.369734525680542,-0.681182861328125,-0.3937530517578125,-0.3432464599609375
1764118096254754560,7.379754543304443,-0.7173919677734375,-0.3135223388671875,-0.3821258544921875
1764118096264774656,7.389774560928345,-0.6943511962890625,-0.2857513427734375,-0.493988037109375
1764118096274794496,7.399794578552246,-0.63848876953125,-0.3585205078125,-0.550262451171875
1764118096284814592,7.4098145961761475,-0.616363525390625,-0.4284820556640625,-0.531646728515625
1764118096294834688,7.419834613800049,-0.665557861328125,-0.4388427734375,-0.463226318359375
1764118096304854528,7.42985463142395,-0.7643890380859375,-0.4059600830078125,-0.4229583740234375
1764118096314874624,7.439874649047852,-0.842926025390625,-0.3769378662109375,-0.4091796875
1764118096324895744,7.449895620346069,-0.8838653564453125,-0.358856201171875,-0.3928070068359375
1764118096334915584,7.459915637969971,-0.904449462890625,-0.3460845947265625,-0.3778076171875
1764118096344935680,7.469935655593872,-0.901275634765625,-0.3285980224609375,-0.361480712890625
1764118096354955776,7.479955673217773,-0.8955535888671875,-0.3095703125,-0.3734283447265625
1764118096364975360,7.489975452423096,-0.9011993408203125,-0.2840728759765625,-0.4208221435546875
1764118096374995456,7.499995470046997,-0.9002532958984375,-0.2577056884765625,-0.4864044189453125
1764118096385015552,7.510015487670898,-0.8815155029296875,-0.221923828125,-0.5400390625
1764118096395035392,7.5200355052948,-0.841552734375,-0.191192626953125,-0.573974609375
1764118096405055488,7.530055522918701,-0.8329925537109375,-0.19549560546875,-0.561737060546875
1764118096415075584,7.5400755405426025,-0.9129791259765625,-0.2786102294921875,-0.5008392333984375
1764118096425095680,7.550095558166504,-1.0289459228515625,-0.370849609375,-0.4346771240234375
1764118096435115520,7.560115575790405,-1.0944366455078125,-0.4133148193359375,-0.4130859375
1764118096445136640,7.570136547088623,-1.0806427001953125,-0.403289794921875,-0.4486083984375
1764118096455156480,7.580156564712524,-1.0063323974609375,-0.3700408935546875,-0.4951934814453125
1764118096465176576,7.590176582336426,-0.9512481689453125,-0.3408966064453125,-0.505828857421875
1764118096475196672,7.600196599960327,-0.9509429931640625,-0.337127685546875,-0.467315673828125
1764118096485216512,7.6102166175842285,-0.97833251953125,-0.3668975830078125,-0.391265869140625
1764118096495236608,7.62023663520813,-0.98699951171875,-0.420074462890625,-0.3347320556640625
1764118096505256704,7.630256652832031,-0.9587860107421875,-0.4365997314453125,-0.3640594482421875
1764118096515276544,7.640276670455933,-0.9420928955078125,-0.415771484375,-0.4319915771484375
1764118096525296384,7.650296449661255,-0.9636077880859375,-0.3951873779296875,-0.467315673828125
1764118096535316480,7.660316467285156,-1.0087127685546875,-0.365234375,-0.462432861328125
1764118096545336576,7.670336484909058,-1.0364227294921875,-0.3381805419921875,-0.4337005615234375
1764118096555356416,7.680356502532959,-1.027923583984375,-0.320831298828125,-0.4075927734375
1764118096565377536,7.690377473831177,-0.986114501953125,-0.337646484375,-0.3873443603515625
1764118096575397376,7.700397491455078,-0.93341064453125,-0.3824005126953125,-0.3415069580078125
1764118096585417472,7.7104175090789795,-0.884918212890625,-0.4341278076171875,-0.26708984375
1764118096595437568,7.720437526702881,-0.856903076171875,-0.468170166015625,-0.20050048828125
1764118096605457664,7.730457544326782,-0.85888671875,-0.4640350341796875,-0.1917724609375
1764118096615477504,7.740477561950684,-0.8837890625,-0.4420166015625,-0.2291412353515625
1764118096625497600,7.750497579574585,-0.9177398681640625,-0.419158935546875,-0.2668914794921875
1764118096635517696,7.760517597198486,-0.9445343017578125,-0.384033203125,-0.2791290283203125
1764118096645537536,7.770537614822388,-0.9636383056640625,-0.3537750244140625,-0.2789154052734375
1764118096655557632,7.780557632446289,-0.96551513671875,-0.34527587890625,-0.2819671630859375
1764118096665577728,7.79057765007019,-0.955474853515625,-0.3549041748046875,-0.275299072265625
1764118096675597568,7.800597667694092,-0.9363555908203125,-0.369873046875,-0.269927978515625
1764118096685618688,7.81061863899231,-0.92041015625,-0.3822784423828125,-0.240692138671875
1764118096695638784,7.820638656616211,-0.9409942626953125,-0.3949737548828125,-0.1998138427734375
1764118096705658624,7.830658674240112,-0.987335205078125,-0.4000396728515625,-0.2049560546875
1764118096715678464,7.840678453445435,-1.02880859375,-0.3897857666015625,-0.2358551025390625
1764118096725698560,7.850698471069336,-1.0599212646484375,-0.3720855712890625,-0.2931976318359375
1764118096735718400,7.860718488693237,-1.0942535400390625,-0.359619140625,-0.37322998046875
1764118096745738496,7.870738506317139,-1.12774658203125,-0.3257904052734375,-0.4599151611328125
1764118096755758592,7.88075852394104,-1.1565093994140625,-0.2773895263671875,-0.516387939453125
1764118096765778432,7.890778541564941,-1.18743896484375,-0.23907470703125,-0.518951416015625
1764118096775798528,7.900798559188843,-1.21588134765625,-0.21929931640625,-0.4750213623046875
1764118096785818624,7.910818576812744,-1.2390594482421875,-0.223236083984375,-0.4367828369140625
1764118096795838720,7.9208385944366455,-1.2452392578125,-0.254119873046875,-0.4459991455078125
1764118096805859584,7.930859565734863,-1.222930908203125,-0.28851318359375,-0.5127410888671875
1764118096815879680,7.940879583358765,-1.183807373046875,-0.3042755126953125,-0.60797119140625
1764118096825899520,7.950899600982666,-1.1503143310546875,-0.290313720703125,-0.660919189453125
1764118096835919616,7.960919618606567,-1.1629180908203125,-0.2895050048828125,-0.63409423828125
1764118096845939712,7.970939636230469,-1.2100830078125,-0.295257568359375,-0.5619659423828125
1764118096855959552,7.98095965385437,-1.2406463623046875,-0.3164215087890625,-0.485504150390625
1764118096865979648,7.9909796714782715,-1.218994140625,-0.3390960693359375,-0.4456939697265625
1764118096875999488,8.000999450683594,-1.154754638671875,-0.3538055419921875,-0.469635009765625
1764118096886019584,8.011019468307495,-1.0796051025390625,-0.375091552734375,-0.5221099853515625
1764118096896039424,8.021039485931396,-1.023712158203125,-0.3622589111328125,-0.54754638671875
1764118096906059520,8.031059503555298,-0.99810791015625,-0.324554443359375,-0.526031494140625
1764118096916080384,8.041080474853516,-1.0064849853515625,-0.287994384765625,-0.4839935302734375
1764118096926100480,8.051100492477417,-1.018310546875,-0.2798919677734375,-0.430694580078125
1764118096936120576,8.061120510101318,-1.0072479248046875,-0.2965087890625,-0.35784912109375
1764118096946140416,8.07114052772522,-0.9713897705078125,-0.32293701171875,-0.292938232421875
1764118096956160512,8.081160545349121,-0.928802490234375,-0.3374786376953125,-0.2738037109375
1764118096966180608,8.091180562973022,-0.8897705078125,-0.3326873779296875,-0.2815093994140625
