time,seconds_elapsed,x,y,z
1764122251167634176,0.3986341953277588,0.200775146484375,-0.1287994384765625,-0.9530181884765625
1764122251177654272,0.40865421295166016,0.2050323486328125,-0.1322479248046875,-0.9556732177734375
1764122251187674368,0.4186742305755615,0.2113494873046875,-0.1193084716796875,-0.970428466796875
1764122251197694208,0.4286942481994629,0.2206878662109375,-0.085205078125,-0.98138427734375
1764122251207714304,0.43871426582336426,0.2223052978515625,-0.070648193359375,-0.98931884765625
1764122251217734400,0.4487342834472656,0.2173004150390625,-0.0709381103515625,-1.0084686279296875
1764122251227754240,0.458754301071167,0.2239990234375,-0.06268310546875,-1.0138092041015625
1764122251237774336,0.46877431869506836,0.229583740234375,-0.0613250732421875,-1.01922607421875
1764122251247795456,0.47879528999328613,0.2277984619140625,-0.0595550537109375,-1.0238800048828125
1764122251257815296,0.4888153076171875,0.2272186279296875,-0.0560455322265625,-1.0136566162109375
1764122251267835392,0.49883532524108887,0.2218475341796875,-0.0545501708984375,-0.9923553466796875
1764122251277855488,0.5088553428649902,0.2039031982421875,-0.0547332763671875,-0.9881744384765625
1764122251287875328,0.5188753604888916,0.193603515625,-0.040374755859375,-0.985809326171875
1764122251297895424,0.528895378112793,0.1963958740234375,0.0219573974609375,-1.0070037841796875
1764122251307915264,0.5389151573181152,0.1911163330078125,0.110931396484375,-1.0617828369140625
1764122251317935104,0.5489351749420166,0.151580810546875,0.151123046875,-1.0356292724609375
1764122251327955200,0.558955192565918,0.1221923828125,0.1180267333984375,-1.0221710205078125
1764122251337975296,0.5689752101898193,0.0928192138671875,0.07916259765625,-0.9857025146484375
1764122251347996160,0.5789961814880371,0.079742431640625,0.0706634521484375,-0.9380645751953125
1764122251358016256,0.5890161991119385,0.0587158203125,0.1074066162109375,-0.896697998046875
1764122251368036352,0.5990362167358398,0.0272979736328125,0.1622314453125,-0.839263916015625
1764122251378056192,0.6090562343597412,0.0006256103515625,0.183380126953125,-0.8141632080078125
1764122251388076288,0.6190762519836426,-0.039398193359375,0.17047119140625,-0.7534942626953125
1764122251398096384,0.629096269607544,-0.02801513671875,0.1923675537109375,-0.787261962890625
1764122251408116224,0.6391162872314453,-0.0312652587890625,0.1962738037109375,-0.7934722900390625
1764122251418136320,0.6491363048553467,-0.0604705810546875,0.1805572509765625,-0.8054962158203125
1764122251428156416,0.659156322479248,-0.066192626953125,0.1569671630859375,-0.78656005859375
1764122251438177280,0.6691772937774658,-0.0601959228515625,0.1464996337890625,-0.7223358154296875
1764122251448197376,0.6791973114013672,-0.0551910400390625,0.110931396484375,-0.6608734130859375
1764122251458217472,0.6892173290252686,-0.06585693359375,0.087249755859375,-0.599151611328125
1764122251468237312,0.6992373466491699,-0.0859832763671875,0.0825653076171875,-0.5283203125
1764122251478257408,0.7092573642730713,-0.1453857421875,0.101715087890625,-0.4778289794921875
1764122251488277504,0.7192773818969727,-0.1120758056640625,0.152923583984375,-0.4442596435546875
1764122251498297088,0.7292971611022949,-0.088836669921875,0.1456451416015625,-0.46783447265625
1764122251508317184,0.7393171787261963,-0.1129608154296875,0.1550140380859375,-0.4837646484375
1764122251518337280,0.7493371963500977,-0.142730712890625,0.1446533203125,-0.4929656982421875
1764122251528358144,0.7593581676483154,-0.158599853515625,0.153594970703125,-0.44964599609375
1764122251538378240,0.7693781852722168,-0.15863037109375,0.16717529296875,-0.42999267578125
1764122251548398336,0.7793982028961182,-0.1760711669921875,0.191986083984375,-0.43359375
1764122251558418176,0.7894182205200195,-0.256622314453125,0.264556884765625,-0.4377288818359375
1764122251568438272,0.7994382381439209,-0.3011322021484375,0.29620361328125,-0.4178314208984375
1764122251578458368,0.8094582557678223,-0.3116455078125,0.2557220458984375,-0.3674468994140625
1764122251588478208,0.8194782733917236,-0.3367156982421875,0.2295379638671875,-0.3264617919921875
1764122251598498304,0.829498291015625,-0.3727569580078125,0.20269775390625,-0.320343017578125
1764122251608518400,0.8395183086395264,-0.388702392578125,0.178680419921875,-0.404937744140625
1764122251618539264,0.8495392799377441,-0.414764404296875,0.174652099609375,-0.54217529296875
1764122251628559360,0.8595592975616455,-0.42083740234375,0.237762451171875,-0.7217864990234375
1764122251638579456,0.8695793151855469,-0.392578125,0.3429718017578125,-0.8550872802734375
1764122251648599296,0.8795993328094482,-0.2957763671875,0.474853515625,-1.0706787109375
1764122251658619392,0.8896193504333496,-0.171875,0.573150634765625,-1.2696380615234375
1764122251668639488,0.899639368057251,-0.16314697265625,0.5832366943359375,-1.2416229248046875
1764122251678659328,0.9096591472625732,-0.3454437255859375,0.4141082763671875,-0.969482421875
1764122251688679168,0.9196791648864746,-0.550323486328125,0.21868896484375,-0.7173919677734375
1764122251698699264,0.929699182510376,-0.6569061279296875,0.1682891845703125,-0.5543975830078125
1764122251708719360,0.9397192001342773,-0.6115264892578125,0.2535247802734375,-0.4785614013671875
1764122251718740224,0.9497401714324951,-0.5291748046875,0.3922119140625,-0.516754150390625
1764122251728759808,0.9597597122192383,-0.51953125,0.4231109619140625,-0.607818603515625
1764122251738779904,0.9697797298431396,-0.552825927734375,0.44708251953125,-0.6628265380859375
1764122251748799744,0.979799747467041,-0.54266357421875,0.4874725341796875,-0.6592864990234375
1764122251758819840,0.9898197650909424,-0.5603790283203125,0.5092926025390625,-0.634613037109375
1764122251768839936,0.9998397827148438,-0.61309814453125,0.477813720703125,-0.56719970703125
1764122251778859776,1.0098598003387451,-0.6555938720703125,0.4137115478515625,-0.5339202880859375
1764122251788879872,1.0198798179626465,-0.6780853271484375,0.365692138671875,-0.553253173828125
1764122251798899968,1.0298998355865479,-0.6711883544921875,0.3664398193359375,-0.61724853515625
1764122251808919808,1.0399198532104492,-0.6579742431640625,0.4038238525390625,-0.6670684814453125
1764122251818940928,1.049940824508667,-0.6793212890625,0.4398040771484375,-0.6952056884765625
1764122251828960768,1.0599608421325684,-0.7042236328125,0.454254150390625,-0.733795166015625
1764122251838980864,1.0699808597564697,-0.7171478271484375,0.4212799072265625,-0.7498626708984375
1764122251849000960,1.080000877380371,-0.734588623046875,0.3968353271484375,-0.751556396484375
1764122251859020800,1.0900206565856934,-0.75311279296875,0.425079345703125,-0.738189697265625
1764122251869040640,1.1000406742095947,-0.74237060546875,0.462371826171875,-0.7139434814453125
1764122251879060736,1.110060691833496,-0.733642578125,0.5072479248046875,-0.6973419189453125
1764122251889080832,1.1200807094573975,-0.7233123779296875,0.527496337890625,-0.7025909423828125
1764122251899100672,1.1301007270812988,-0.721649169921875,0.4904632568359375,-0.7109222412109375
1764122251909120768,1.1401207447052002,-0.709075927734375,0.4354095458984375,-0.769012451171875
1764122251919141888,1.150141716003418,-0.67572021484375,0.3590850830078125,-0.85186767578125
1764122251929161728,1.1601617336273193,-0.654144287109375,0.2334442138671875,-0.9200439453125
1764122251939181824,1.1701817512512207,-0.6527099609375,0.1260833740234375,-0.9606781005859375
1764122251949201920,1.180201768875122,-0.657928466796875,0.107025146484375,-0.9561614990234375
1764122251959221760,1.1902217864990234,-0.6722259521484375,0.1644287109375,-0.8893890380859375
1764122251969241856,1.2002418041229248,-0.70135498046875,0.2358856201171875,-0.825531005859375
1764122251979261952,1.2102618217468262,-0.726165771484375,0.271331787109375,-0.7816619873046875
1764122251989281792,1.2202818393707275,-0.735687255859375,0.2719573974609375,-0.7647552490234375
1764122251999301888,1.230301856994629,-0.725830078125,0.239837646484375,-0.7783050537109375
1764122252009321984,1.2403218746185303,-0.7096710205078125,0.1810302734375,-0.7772064208984375
1764122252019341824,1.2503416538238525,-0.710723876953125,0.1272430419921875,-0.80487060546875
1764122252029362944,1.2603628635406494,-0.7339324951171875,0.1320343017578125,-0.853485107421875
1764122252039383040,1.2703828811645508,-0.7734222412109375,0.2018890380859375,-0.83697509765625
1764122252049402624,1.280402660369873,-0.81976318359375,0.3292999267578125,-0.7593231201171875
1764122252059422720,1.2904226779937744,-0.8954620361328125,0.426849365234375,-0.69830322265625
1764122252069442816,1.3004426956176758,-0.9798126220703125,0.47113037109375,-0.688568115234375
1764122252079462656,1.3104627132415771,-1.024322509765625,0.521240234375,-0.7619476318359375
1764122252089482752,1.3204827308654785,-0.981689453125,0.5385589599609375,-0.9297943115234375
1764122252099502848,1.3305027484893799,-0.9345855712890625,0.45819091796875,-1.132537841796875
1764122252109522944,1.3405227661132812,-0.922149658203125,0.3885345458984375,-1.2953338623046875
1764122252119542784,1.3505427837371826,-0.933837890625,0.4011383056640625,-1.3704681396484375
1764122252129562880,1.360562801361084,-0.93585205078125,0.4409942626953125,-1.3657684326171875
1764122252139583744,1.3705837726593018,-0.9502716064453125,0.44183349609375,-1.3793487548828125
1764122252149603840,1.3806037902832031,-0.9463348388671875,0.334991455078125,-1.4572906494140625
1764122252159623936,1.3906238079071045,-0.911651611328125,0.1952972412109375,-1.5537872314453125
1764122252169643776,1.4006438255310059,-0.88446044921875,0.120880126953125,-1.61138916015625
1764122252179663872,1.4106638431549072,-0.908416748046875,0.0684967041015625,-1.6040496826171875
1764122252189683968,1.4206838607788086,-0.9764251708984375,0.04339599609375,-1.5300750732421875
1764122252199703808,1.43070387840271,-1.0653533935546875,0.0437164306640625,-1.4098663330078125
1764122252209723648,1.4407236576080322,-1.1324462890625,0.050567626953125,-1.2596893310546875
1764122252219743744,1.4507436752319336,-1.155517578125,0.1217193603515625,-1.1460113525390625
1764122252229763840,1.460763692855835,-1.1441802978515625,0.21649169921875,-1.1128082275390625
1764122252239783680,1.4707837104797363,-1.14263916015625,0.26922607421875,-1.085784912109375
1764122252249804800,1.480804681777954,-1.16064453125,0.270843505859375,-1.08172607421875
1764122252259824640,1.4908246994018555,-1.15777587890625,0.2395477294921875,-1.099700927734375
1764122252269844736,1.5008447170257568,-1.120269775390625,0.2463836669921875,-1.11181640625
1764122252279864832,1.5108647346496582,-1.0745086669921875,0.3424224853515625,-1.079620361328125
1764122252289884928,1.5208847522735596,-1.069122314453125,0.4369354248046875,-1.0034027099609375
1764122252299904768,1.530904769897461,-1.05987548828125,0.4285736083984375,-0.97857666015625
1764122252309924864,1.5409247875213623,-1.011444091796875,0.3842315673828125,-0.9253387451171875
1764122252319944960,1.5509448051452637,-0.973358154296875,0.3990631103515625,-0.844390869140625
1764122252329964800,1.560964822769165,-0.958709716796875,0.400482177734375,-0.814239501953125
1764122252339984896,1.5709848403930664,-0.9479522705078125,0.3676910400390625,-0.803436279296875
1764122252350005760,1.5810058116912842,-0.9208831787109375,0.3629150390625,-0.7937164306640625
1764122252360025856,1.5910258293151855,-0.8852386474609375,0.3354644775390625,-0.7919158935546875
1764122252370045952,1.601045846939087,-0.8501739501953125,0.2772979736328125,-0.80853271484375
1764122252380065792,1.6110658645629883,-0.810699462890625,0.2289581298828125,-0.8028106689453125
1764122252390085888,1.6210858821868896,-0.78411865234375,0.1988983154296875,-0.78240966796875
1764122252400105728,1.631105661392212,-0.7697601318359375,0.16888427734375,-0.7642364501953125
1764122252410125824,1.6411256790161133,-0.76318359375,0.14447021484375,-0.72296142578125
1764122252420145664,1.6511456966400146,-0.748931884765625,0.1395721435546875,-0.653533935546875
1764122252430165760,1.661165714263916,-0.7251739501953125,0.1340484619140625,-0.6006622314453125
1764122252440185856,1.6711857318878174,-0.69775390625,0.142486572265625,-0.570037841796875
1764122252450205696,1.6812057495117188,-0.6817169189453125,0.1920623779296875,-0.5466156005859375
1764122252460225792,1.6912257671356201,-0.6943511962890625,0.28076171875,-0.495849609375
1764122252470246912,1.701246738433838,-0.711700439453125,0.3821868896484375,-0.487823486328125
1764122252480266752,1.7112667560577393,-0.7294769287109375,0.4299774169921875,-0.5480499267578125
1764122252490286848,1.7212867736816406,-0.74505615234375,0.4158935546875,-0.62762451171875
1764122252500306944,1.731306791305542,-0.7245330810546875,0.3514251708984375,-0.7460479736328125
1764122252510326784,1.7413268089294434,-0.666656494140625,0.2584686279296875,-0.820037841796875
1764122252520346880,1.7513468265533447,-0.62103271484375,0.159515380859375,-0.8402557373046875
1764122252530366976,1.761366844177246,-0.5854644775390625,0.03668212890625,-0.7965240478515625
1764122252540386816,1.7713868618011475,-0.5703277587890625,-0.049530029296875,-0.7151947021484375
1764122252550406912,1.7814068794250488,-0.6017608642578125,-0.034332275390625,-0.6629180908203125
1764122252560426752,1.791426658630371,-0.6202239990234375,0.0583648681640625,-0.717437744140625
1764122252570446848,1.8014466762542725,-0.5946807861328125,0.1831207275390625,-0.835479736328125
1764122252580467712,1.8114676475524902,-0.535369873046875,0.291717529296875,-0.92877197265625
1764122252590487808,1.8214876651763916,-0.513824462890625,0.3263702392578125,-0.9463348388671875
1764122252600507648,1.831507682800293,-0.5643310546875,0.2735595703125,-0.9010009765625
1764122252610527744,1.8415277004241943,-0.63104248046875,0.2079010009765625,-0.82598876953125
1764122252620547840,1.8515477180480957,-0.6591644287109375,0.20782470703125,-0.7767181396484375
1764122252630567680,1.861567735671997,-0.646331787109375,0.264373779296875,-0.7406005859375
1764122252640587776,1.8715877532958984,-0.6397247314453125,0.326019287109375,-0.69976806640625
1764122252650607872,1.8816077709197998,-0.680389404296875,0.360809326171875,-0.67193603515625
1764122252660627968,1.8916277885437012,-0.7414398193359375,0.3697509765625,-0.7240447998046875
1764122252670647808,1.9016478061676025,-0.737518310546875,0.364776611328125,-0.74847412109375
1764122252680667904,1.911667823791504,-0.70428466796875,0.362640380859375,-0.713836669921875
1764122252690688000,1.9216878414154053,-0.6858367919921875,0.3690338134765625,-0.6798095703125
1764122252700708864,1.931708812713623,-0.6840972900390625,0.3524017333984375,-0.62933349609375
1764122252710728960,1.9417288303375244,-0.6769866943359375,0.34442138671875,-0.5952606201171875
1764122252720748800,1.9517488479614258,-0.658294677734375,0.3634033203125,-0.5848846435546875
1764122252730769664,1.9617695808410645,-0.634735107421875,0.382843017578125,-0.57513427734375
1764122252740789760,1.9717895984649658,-0.60699462890625,0.388671875,-0.5743408203125
1764122252750809600,1.9818096160888672,-0.576446533203125,0.3811492919921875,-0.5795745849609375
1764122252760829696,1.9918296337127686,-0.548797607421875,0.3582000732421875,-0.5792083740234375
1764122252770849792,2.00184965133667,-0.5401763916015625,0.328948974609375,-0.570465087890625
1764122252780869632,2.0118696689605713,-0.5400238037109375,0.300537109375,-0.563812255859375
1764122252790889728,2.0218896865844727,-0.5284576416015625,0.2914581298828125,-0.53662109375
1764122252800909824,2.031909704208374,-0.5191497802734375,0.300018310546875,-0.48297119140625
1764122252810929664,2.0419297218322754,-0.538330078125,0.3219757080078125,-0.4438629150390625
1764122252820950784,2.051950693130493,-0.5474700927734375,0.3281097412109375,-0.44317626953125
1764122252830970880,2.0619707107543945,-0.52349853515625,0.3064117431640625,-0.451812744140625
1764122252840990720,2.071990728378296,-0.4896392822265625,0.287353515625,-0.4709930419921875
1764122252851010816,2.0820107460021973,-0.4795074462890625,0.2665557861328125,-0.51251220703125
1764122252861030656,2.0920305252075195,-0.4868621826171875,0.2337493896484375,-0.55792236328125
1764122252871050496,2.102050542831421,-0.4708709716796875,0.21868896484375,-0.5693359375
1764122252881070592,2.1120705604553223,-0.44549560546875,0.2050628662109375,-0.557159423828125
1764122252891090688,2.1220905780792236,-0.4369659423828125,0.1792755126953125,-0.5411376953125
1764122252901110528,2.132110595703125,-0.4337615966796875,0.1482696533203125,-0.5387420654296875
1764122252911130624,2.1421306133270264,-0.43756103515625,0.1535797119140625,-0.5204010009765625
1764122252921150720,2.1521506309509277,-0.4458160400390625,0.2008209228515625,-0.49420166015625
1764122252931170816,2.162170648574829,-0.4470062255859375,0.24169921875,-0.4632110595703125
1764122252941191680,2.172191619873047,-0.434112548828125,0.2464752197265625,-0.4469451904296875
1764122252951211776,2.1822116374969482,-0.4237060546875,0.2430419921875,-0.4400177001953125
1764122252961231616,2.1922316551208496,-0.4170074462890625,0.2295074462890625,-0.4374542236328125
1764122252971251712,2.202251672744751,-0.412811279296875,0.20556640625,-0.4378814697265625
1764122252981271808,2.2122716903686523,-0.411163330078125,0.162994384765625,-0.45050048828125
1764122252991291648,2.2222917079925537,-0.419158935546875,0.1303558349609375,-0.4813385009765625
1764122253001311744,2.232311725616455,-0.4309234619140625,0.13433837890625,-0.4871673583984375
1764122253011331840,2.2423317432403564,-0.4362945556640625,0.1724853515625,-0.4912109375
1764122253021351680,2.2523515224456787,-0.428619384765625,0.2144775390625,-0.5150299072265625
1764122253031371520,2.26237154006958,-0.4194488525390625,0.2711181640625,-0.5241851806640625
1764122253041391616,2.2723915576934814,-0.411865234375,0.312042236328125,-0.516204833984375
1764122253051411712,2.282411575317383,-0.42236328125,0.3111114501953125,-0.5074920654296875
1764122253061431552,2.292431592941284,-0.451690673828125,0.277618408203125,-0.5189361572265625
1764122253071452672,2.302452564239502,-0.4788970947265625,0.2379913330078125,-0.5489654541015625
1764122253081472512,2.3124725818634033,-0.4939422607421875,0.2258148193359375,-0.6011810302734375
1764122253091492608,2.3224925994873047,-0.5044403076171875,0.269805908203125,-0.63421630859375
1764122253101512704,2.332512617111206,-0.523834228515625,0.3311614990234375,-0.6606597900390625
1764122253111532800,2.3425326347351074,-0.544830322265625,0.368255615234375,-0.6629486083984375
1764122253121552640,2.352552652359009,-0.558197021484375,0.379547119140625,-0.6613311767578125
1764122253131572736,2.36257266998291,-0.56243896484375,0.3719329833984375,-0.659210205078125
1764122253141592832,2.3725926876068115,-0.577880859375,0.3734893798828125,-0.6451873779296875
1764122253151612672,2.382612705230713,-0.5985565185546875,0.3939361572265625,-0.6288604736328125
1764122253161632768,2.3926327228546143,-0.6084442138671875,0.40081787109375,-0.6274871826171875
1764122253171652864,2.4026527404785156,-0.6137237548828125,0.3986053466796875,-0.6534881591796875
1764122253181672704,2.412672758102417,-0.6154022216796875,0.38897705078125,-0.688690185546875
1764122253191693824,2.4226937294006348,-0.6168975830078125,0.378631591796875,-0.730224609375
1764122253201713920,2.432713747024536,-0.6120452880859375,0.365478515625,-0.7598114013671875
1764122253211733504,2.4427335262298584,-0.6118927001953125,0.3240814208984375,-0.7806396484375
1764122253221753600,2.4527535438537598,-0.620849609375,0.2932891845703125,-0.78216552734375
1764122253231773696,2.462773561477661,-0.620697021484375,0.303558349609375,-0.7682037353515625
1764122253241793536,2.4727935791015625,-0.6223907470703125,0.318634033203125,-0.746490478515625
1764122253251813632,2.482813596725464,-0.6339111328125,0.3351593017578125,-0.7387847900390625
1764122253261833728,2.4928336143493652,-0.635986328125,0.3383026123046875,-0.7374725341796875
1764122253271853568,2.5028536319732666,-0.6270599365234375,0.332611083984375,-0.7439117431640625
1764122253281873664,2.512873649597168,-0.622711181640625,0.3304901123046875,-0.75640869140625
1764122253291893760,2.5228936672210693,-0.6180267333984375,0.3350372314453125,-0.7604217529296875
1764122253301913856,2.5329136848449707,-0.613067626953125,0.3430633544921875,-0.75830078125
1764122253311934720,2.5429346561431885,-0.610137939453125,0.3398895263671875,-0.7568511962890625
1764122253321954816,2.55295467376709,-0.6101531982421875,0.334228515625,-0.750823974609375
1764122253331974656,2.562974691390991,-0.6077117919921875,0.334014892578125,-0.737030029296875
1764122253341994752,2.5729947090148926,-0.604827880859375,0.331268310546875,-0.7149658203125
1764122253352014848,2.583014726638794,-0.6018829345703125,0.32183837890625,-0.6912841796875
1764122253362034688,2.5930347442626953,-0.5997772216796875,0.327423095703125,-0.6737060546875
1764122253372054528,2.6030545234680176,-0.603759765625,0.3385467529296875,-0.6696014404296875
1764122253382074624,2.613074541091919,-0.5999755859375,0.324554443359375,-0.679443359375
1764122253392094720,2.6230945587158203,-0.58819580078125,0.2985076904296875,-0.68951416015625
1764122253402114560,2.6331145763397217,-0.5671234130859375,0.287872314453125,-0.6858978271484375
1764122253412134656,2.643134593963623,-0.5466766357421875,0.28887939453125,-0.672637939453125
1764122253422154752,2.6531546115875244,-0.537200927734375,0.279937744140625,-0.652496337890625
1764122253432174592,2.663174629211426,-0.5402069091796875,0.274322509765625,-0.6317138671875
1764122253442195712,2.6731956005096436,-0.5343170166015625,0.2657318115234375,-0.5991973876953125
1764122253452215552,2.683215618133545,-0.50970458984375,0.2332611083984375,-0.5750579833984375
1764122253462235648,2.6932356357574463,-0.4795379638671875,0.1752777099609375,-0.5750732421875
1764122253472255744,2.7032556533813477,-0.4578857421875,0.1099700927734375,-0.5795135498046875
1764122253482275840,2.713275671005249,-0.4395599365234375,0.0782928466796875,-0.566009521484375
1764122253492295680,2.7232956886291504,-0.4177398681640625,0.090667724609375,-0.542877197265625
1764122253502315776,2.7333157062530518,-0.4024200439453125,0.1187286376953125,-0.5066375732421875
1764122253512335872,2.743335723876953,-0.3915863037109375,0.1329345703125,-0.46795654296875
1764122253522355712,2.7533557415008545,-0.381195068359375,0.1125640869140625,-0.430999755859375
1764122253532375552,2.7633755207061768,-0.3653717041015625,0.0844268798828125,-0.406097412109375
1764122253542395648,2.773395538330078,-0.3419647216796875,0.06134033203125,-0.3957366943359375
1764122253552415488,2.7834155559539795,-0.3170928955078125,0.0302581787109375,-0.3986053466796875
1764122253562435584,2.793435573577881,-0.289581298828125,-0.0134124755859375,-0.4178619384765625
1764122253572456704,2.8034565448760986,-0.290557861328125,-0.03985595703125,-0.43096923828125
1764122253582476544,2.8134765625,-0.29071044921875,-0.0186920166015625,-0.4428863525390625
1764122253592496640,2.8234965801239014,-0.2610015869140625,0.057342529296875,-0.4654388427734375
1764122253602516736,2.8335165977478027,-0.2560882568359375,0.1904449462890625,-0.502044677734375
1764122253612536576,2.843536615371704,-0.2486114501953125,0.328857421875,-0.51385498046875
1764122253622556672,2.8535566329956055,-0.270660400390625,0.3952789306640625,-0.5415496826171875
1764122253632576768,2.863576650619507,-0.28704833984375,0.432647705078125,-0.5714874267578125
1764122253642596608,2.873596668243408,-0.2708282470703125,0.4419097900390625,-0.5740203857421875
1764122253652616704,2.8836166858673096,-0.2814178466796875,0.441925048828125,-0.5699005126953125
1764122253662636800,2.893636703491211,-0.309112548828125,0.454376220703125,-0.5742645263671875
1764122253672656896,2.9036567211151123,-0.327606201171875,0.509490966796875,-0.593292236328125
1764122253682676736,2.9136767387390137,-0.323577880859375,0.592498779296875,-0.624114990234375
1764122253692697856,2.9236977100372314,-0.3493194580078125,0.627655029296875,-0.6532135009765625
1764122253702717696,2.933717727661133,-0.3770599365234375,0.62969970703125,-0.67669677734375
1764122253712737792,2.943737745285034,-0.3892822265625,0.656402587890625,-0.6878662109375
1764122253722756352,2.953756332397461,-0.3963623046875,0.6534423828125,-0.6689300537109375
1764122253732776448,2.9637763500213623,-0.4169769287109375,0.6071319580078125,-0.619476318359375
1764122253742796544,2.9737963676452637,-0.4450531005859375,0.530517578125,-0.5843505859375
1764122253752816384,2.983816385269165,-0.46563720703125,0.46343994140625,-0.5805816650390625
1764122253762836480,2.9938364028930664,-0.480194091796875,0.4199981689453125,-0.607666015625
1764122253772856576,3.0038564205169678,-0.48974609375,0.42242431640625,-0.6573333740234375
1764122253782876416,3.013876438140869,-0.49310302734375,0.4358978271484375,-0.6872711181640625
1764122253792896512,3.0238964557647705,-0.522491455078125,0.44805908203125,-0.7127838134765625
1764122253802916352,3.0339162349700928,-0.551910400390625,0.4686737060546875,-0.7340240478515625
1764122253812936192,3.043936252593994,-0.5628509521484375,0.495849609375,-0.730712890625
1764122253822957568,3.053957462310791,-0.582489013671875,0.5191192626953125,-0.7163848876953125
1764122253832977408,3.0639772415161133,-0.60418701171875,0.5413055419921875,-0.687103271484375
1764122253842997248,3.0739972591400146,-0.6241607666015625,0.52740478515625,-0.638885498046875
1764122253853017344,3.084017276763916,-0.6728057861328125,0.47796630859375,-0.61761474609375
1764122253863037440,3.0940372943878174,-0.691131591796875,0.449737548828125,-0.6452484130859375
1764122253873057280,3.1040573120117188,-0.678253173828125,0.4865875244140625,-0.6874237060546875
1764122253883077376,3.11407732963562,-0.682464599609375,0.5533294677734375,-0.7199249267578125
1764122253893097472,3.1240973472595215,-0.6956024169921875,0.6060333251953125,-0.7374267578125
1764122253903117312,3.134117364883423,-0.703826904296875,0.6622161865234375,-0.721588134765625
1764122253913137408,3.144137382507324,-0.685516357421875,0.697174072265625,-0.698150634765625
1764122253923157504,3.1541574001312256,-0.652008056640625,0.67919921875,-0.68505859375
1764122253933177344,3.164177417755127,-0.61871337890625,0.6507110595703125,-0.67236328125
1764122253943197440,3.1741974353790283,-0.59490966796875,0.5986328125,-0.6552734375
1764122253953217536,3.1842174530029297,-0.6006622314453125,0.5067291259765625,-0.6616058349609375
1764122253963238400,3.1942384243011475,-0.6029815673828125,0.3965301513671875,-0.7010955810546875
1764122253973258496,3.204258441925049,-0.5745697021484375,0.25811767578125,-0.798553466796875
1764122253983278592,3.21427845954895,-0.515869140625,0.1091766357421875,-0.9497222900390625
1764122253993298176,3.2242982387542725,-0.45684814453125,-0.0007171630859375,-1.059417724609375
1764122254003318272,3.234318256378174,-0.434814453125,-0.052398681640625,-1.049072265625
1764122254013338368,3.244338274002075,-0.4585723876953125,-0.042266845703125,-0.94586181640625
1764122254023358464,3.2543582916259766,-0.4969940185546875,0.0022735595703125,-0.8329925537109375
1764122254033378304,3.264378309249878,-0.5120086669921875,0.0566558837890625,-0.740966796875
1764122254043398400,3.2743983268737793,-0.498687744140625,0.0694427490234375,-0.680816650390625
1764122254053418496,3.2844183444976807,-0.501617431640625,0.0395050048828125,-0.6674652099609375
1764122254063438336,3.294438362121582,-0.56072998046875,0.035125732421875,-0.681060791015625
1764122254073458432,3.3044583797454834,-0.6523590087890625,0.081787109375,-0.701416015625
1764122254083479296,3.314479351043701,-0.723602294921875,0.1696014404296875,-0.72845458984375
