time,seconds_elapsed,x,y,z
1764122022910425088,2.126425266265869,-0.797637939453125,0.0875091552734375,-0.9192657470703125
1764122022920445184,2.1364452838897705,-0.7806854248046875,0.0762176513671875,-0.9338836669921875
1764122022930465280,2.146465301513672,-0.755584716796875,0.04949951171875,-0.936767578125
1764122022940486144,2.1564862728118896,-0.71380615234375,0.033294677734375,-0.934967041015625
1764122022950506240,2.166506290435791,-0.67718505859375,0.04296875,-0.9220733642578125
1764122022960526336,2.1765263080596924,-0.655059814453125,0.057464599609375,-0.88592529296875
1764122022970546176,2.1865463256835938,-0.64837646484375,0.0678558349609375,-0.83990478515625
1764122022980567296,2.1965672969818115,-0.6624298095703125,0.0996856689453125,-0.787628173828125
1764122022990587136,2.206587314605713,-0.6744537353515625,0.1418914794921875,-0.755523681640625
1764122023000607232,2.2166073322296143,-0.6753387451171875,0.1892242431640625,-0.7477874755859375
1764122023010627328,2.2266273498535156,-0.662506103515625,0.2090606689453125,-0.7478485107421875
1764122023020648192,2.2366483211517334,-0.6565093994140625,0.208404541015625,-0.74554443359375
1764122023030668288,2.2466683387756348,-0.675750732421875,0.236083984375,-0.738372802734375
1764122023040688384,2.256688356399536,-0.704345703125,0.2846527099609375,-0.722625732421875
1764122023050708224,2.2667083740234375,-0.7245941162109375,0.31451416015625,-0.71429443359375
1764122023060729344,2.2767293453216553,-0.73077392578125,0.29571533203125,-0.72967529296875
1764122023070749184,2.2867493629455566,-0.7216644287109375,0.2519378662109375,-0.7419891357421875
1764122023080769280,2.296769380569458,-0.700531005859375,0.2138824462890625,-0.736968994140625
1764122023090789376,2.3067893981933594,-0.68310546875,0.1948089599609375,-0.7297210693359375
1764122023100810240,2.316810369491577,-0.6772918701171875,0.1984100341796875,-0.6820068359375
1764122023110830336,2.3268303871154785,-0.6977996826171875,0.1937713623046875,-0.6478729248046875
1764122023120850432,2.33685040473938,-0.721038818359375,0.162567138671875,-0.6390838623046875
1764122023130870272,2.3468704223632812,-0.727264404296875,0.1343231201171875,-0.624481201171875
1764122023140891392,2.356891393661499,-0.72320556640625,0.123260498046875,-0.6530609130859375
1764122023150911232,2.3669114112854004,-0.7443695068359375,0.101409912109375,-0.7410736083984375
1764122023160931328,2.3769314289093018,-0.768524169921875,0.0746307373046875,-0.81689453125
1764122023170951424,2.386951446533203,-0.7692413330078125,0.08197021484375,-0.8471527099609375
1764122023180972288,2.396972417831421,-0.7630157470703125,0.1007843017578125,-0.82623291015625
1764122023190992384,2.4069924354553223,-0.7632598876953125,0.1131134033203125,-0.790283203125
1764122023201012480,2.4170124530792236,-0.762542724609375,0.1163330078125,-0.7584075927734375
1764122023211032576,2.427032709121704,-0.7567138671875,0.1154632568359375,-0.701080322265625
1764122023221053696,2.437053680419922,-0.74432373046875,0.106903076171875,-0.6571197509765625
1764122023231073536,2.4470736980438232,-0.747314453125,0.085052490234375,-0.6576690673828125
1764122023241093632,2.4570937156677246,-0.7350921630859375,0.04339599609375,-0.692169189453125
1764122023251114496,2.4671146869659424,-0.6932373046875,0.0244293212890625,-0.7254180908203125
1764122023261134592,2.4771347045898438,-0.6549072265625,0.0579071044921875,-0.728790283203125
1764122023271154688,2.487154722213745,-0.6420440673828125,0.109710693359375,-0.697174072265625
1764122023281174784,2.4971747398376465,-0.6475830078125,0.1305389404296875,-0.6506805419921875
1764122023291195648,2.5071957111358643,-0.6472015380859375,0.1327056884765625,-0.5658416748046875
1764122023301215744,2.5172157287597656,-0.6655120849609375,0.150665283203125,-0.518585205078125
1764122023311235584,2.527235746383667,-0.677337646484375,0.163299560546875,-0.5345001220703125
1764122023321255680,2.5372557640075684,-0.676055908203125,0.1789398193359375,-0.5764312744140625
1764122023331276544,2.547276735305786,-0.672576904296875,0.188812255859375,-0.62652587890625
1764122023341296640,2.5572967529296875,-0.6702880859375,0.20550537109375,-0.6796875
1764122023351316736,2.567316770553589,-0.6642913818359375,0.24237060546875,-0.69873046875
1764122023361336832,2.5773367881774902,-0.658294677734375,0.2698211669921875,-0.6746368408203125
1764122023371357696,2.587357759475708,-0.668731689453125,0.2837066650390625,-0.6120758056640625
1764122023381377792,2.5973777770996094,-0.682342529296875,0.292633056640625,-0.584197998046875
1764122023391397632,2.6073977947235107,-0.6895599365234375,0.271209716796875,-0.618896484375
1764122023401417472,2.617417573928833,-0.6841888427734375,0.25518798828125,-0.6556396484375
1764122023411438592,2.62743878364563,-0.6629638671875,0.277801513671875,-0.669952392578125
1764122023421458688,2.6374588012695312,-0.6526947021484375,0.308868408203125,-0.674285888671875
1764122023431478528,2.6474785804748535,-0.6492767333984375,0.323211669921875,-0.6569671630859375
1764122023441498624,2.657498598098755,-0.638580322265625,0.3079376220703125,-0.6286773681640625
1764122023451519744,2.6675198078155518,-0.6177215576171875,0.2839202880859375,-0.5915985107421875
1764122023461539584,2.677539587020874,-0.6123504638671875,0.281829833984375,-0.5476226806640625
1764122023471559424,2.6875596046447754,-0.6092376708984375,0.310821533203125,-0.4972381591796875
1764122023481579520,2.6975796222686768,-0.6023101806640625,0.3702545166015625,-0.467681884765625
1764122023491599616,2.707599639892578,-0.594970703125,0.42266845703125,-0.45074462890625
1764122023501620480,2.717620611190796,-0.6073455810546875,0.4151153564453125,-0.4710845947265625
1764122023511640576,2.7276406288146973,-0.6075897216796875,0.42987060546875,-0.54742431640625
1764122023521660672,2.7376606464385986,-0.6180419921875,0.448577880859375,-0.6174468994140625
1764122023531681536,2.7476816177368164,-0.6449432373046875,0.4353485107421875,-0.664459228515625
1764122023541701632,2.7577016353607178,-0.65673828125,0.4130401611328125,-0.6898040771484375
1764122023551721472,2.767721652984619,-0.6395721435546875,0.3791046142578125,-0.69085693359375
1764122023561741568,2.7777416706085205,-0.6219024658203125,0.3289337158203125,-0.676544189453125
1764122023571762688,2.7877626419067383,-0.61358642578125,0.282562255859375,-0.66119384765625
1764122023581782528,2.7977826595306396,-0.6026153564453125,0.2734527587890625,-0.6577911376953125
1764122023591802624,2.807802677154541,-0.5970001220703125,0.288177490234375,-0.635711669921875
1764122023601822720,2.8178226947784424,-0.58514404296875,0.2938690185546875,-0.6220703125
1764122023611843584,2.82784366607666,-0.587432861328125,0.3089447021484375,-0.6064605712890625
1764122023621863680,2.8378636837005615,-0.589691162109375,0.3230133056640625,-0.61676025390625
1764122023631883520,2.847883701324463,-0.571533203125,0.3360443115234375,-0.616943359375
1764122023641903616,2.8579037189483643,-0.5673828125,0.36163330078125,-0.6015167236328125
1764122023651923712,2.8679237365722656,-0.569488525390625,0.373321533203125,-0.5814208984375
1764122023661944576,2.8779447078704834,-0.5648193359375,0.363983154296875,-0.5619049072265625
1764122023671964672,2.8879647254943848,-0.554046630859375,0.3432769775390625,-0.531097412109375
1764122023681984768,2.897984743118286,-0.55023193359375,0.35748291015625,-0.5035400390625
1764122023692004608,2.9080047607421875,-0.5398101806640625,0.3794708251953125,-0.49127197265625
1764122023702025728,2.9180257320404053,-0.5388946533203125,0.405609130859375,-0.498626708984375
1764122023712045568,2.9280457496643066,-0.5287628173828125,0.4170074462890625,-0.5230712890625
1764122023722065664,2.938065767288208,-0.508941650390625,0.420501708984375,-0.5469207763671875
1764122023732085760,2.9480857849121094,-0.490386962890625,0.4137725830078125,-0.5598602294921875
1764122023742106624,2.958106756210327,-0.495086669921875,0.40716552734375,-0.5565185546875
1764122023752126720,2.9681267738342285,-0.4948883056640625,0.3978424072265625,-0.5325927734375
1764122023762146816,2.97814679145813,-0.5001373291015625,0.3849639892578125,-0.515960693359375
1764122023772166656,2.9881668090820312,-0.5223236083984375,0.41448974609375,-0.5018768310546875
1764122023782187776,2.998187780380249,-0.5137481689453125,0.4096832275390625,-0.475067138671875
1764122023792207616,3.0082077980041504,-0.5062103271484375,0.4375762939453125,-0.460693359375
1764122023802227456,3.0182275772094727,-0.509490966796875,0.4546966552734375,-0.454498291015625
1764122023812247552,3.028247594833374,-0.5005340576171875,0.44342041015625,-0.4803009033203125
1764122023822268672,3.038268804550171,-0.46368408203125,0.43231201171875,-0.5205841064453125
1764122023832288512,3.048288583755493,-0.44940185546875,0.4222564697265625,-0.568511962890625
1764122023842308608,3.0583086013793945,-0.4600067138671875,0.41357421875,-0.60418701171875
1764122023852328448,3.068328619003296,-0.4804229736328125,0.41558837890625,-0.620391845703125
1764122023862349568,3.0783495903015137,-0.4910888671875,0.419708251953125,-0.602569580078125
1764122023872369408,3.088369607925415,-0.50335693359375,0.3917388916015625,-0.57958984375
1764122023882389504,3.0983896255493164,-0.517333984375,0.336883544921875,-0.56683349609375
1764122023892409600,3.1084096431732178,-0.5238189697265625,0.3182830810546875,-0.5803375244140625
1764122023902430464,3.1184306144714355,-0.523345947265625,0.335693359375,-0.6091461181640625
1764122023912450560,3.128450632095337,-0.5289306640625,0.3708953857421875,-0.62225341796875
1764122023922470656,3.1384706497192383,-0.5413665771484375,0.39508056640625,-0.6302337646484375
1764122023932490496,3.1484906673431396,-0.5565338134765625,0.403839111328125,-0.6291656494140625
1764122023942511616,3.1585116386413574,-0.5752410888671875,0.4173431396484375,-0.6323089599609375
1764122023952531456,3.168531656265259,-0.5861358642578125,0.4377593994140625,-0.62158203125
1764122023962551552,3.17855167388916,-0.5950927734375,0.4514007568359375,-0.615142822265625
1764122023972571648,3.1885716915130615,-0.6068115234375,0.454986572265625,-0.6105194091796875
1764122023982591744,3.198591709136963,-0.61322021484375,0.45452880859375,-0.6099395751953125
1764122023992612608,3.2086126804351807,-0.6155242919921875,0.45745849609375,-0.6248016357421875
1764122024002632704,3.218632698059082,-0.61456298828125,0.454010009765625,-0.637939453125
1764122024012652544,3.2286527156829834,-0.61041259765625,0.442413330078125,-0.6348419189453125
1764122024022672640,3.2386727333068848,-0.6031951904296875,0.4371337890625,-0.6404876708984375
1764122024032693504,3.2486937046051025,-0.5980987548828125,0.4322509765625,-0.6477203369140625
1764122024042713600,3.258713722229004,-0.59588623046875,0.420440673828125,-0.6511993408203125
1764122024052733696,3.2687337398529053,-0.5980224609375,0.4243011474609375,-0.6537017822265625
1764122024062753792,3.2787537574768066,-0.5994415283203125,0.438873291015625,-0.6536865234375
1764122024072774656,3.2887747287750244,-0.59954833984375,0.449554443359375,-0.65087890625
1764122024082794752,3.298794746398926,-0.607177734375,0.461151123046875,-0.6473236083984375
1764122024092814592,3.308814764022827,-0.6236419677734375,0.47021484375,-0.6463470458984375
1764122024102834688,3.3188347816467285,-0.630096435546875,0.460205078125,-0.6419677734375
1764122024112855552,3.3288557529449463,-0.633392333984375,0.4324493408203125,-0.6440582275390625
1764122024122875648,3.3388757705688477,-0.6329803466796875,0.4189910888671875,-0.6506500244140625
1764122024132895744,3.348895788192749,-0.6218414306640625,0.4053955078125,-0.6622772216796875
1764122024142915840,3.3589158058166504,-0.60565185546875,0.3760986328125,-0.690155029296875
1764122024152936704,3.368936777114868,-0.6077880859375,0.3304901123046875,-0.70623779296875
1764122024162956800,3.3789567947387695,-0.601104736328125,0.31329345703125,-0.7159423828125
1764122024172976384,3.388976573944092,-0.5736083984375,0.32281494140625,-0.72796630859375
1764122024182996480,3.398996591567993,-0.568756103515625,0.3524017333984375,-0.735137939453125
1764122024193017600,3.40901780128479,-0.5725250244140625,0.381103515625,-0.7338409423828125
1764122024203037440,3.4190375804901123,-0.5786285400390625,0.4107208251953125,-0.7253875732421875
1764122024213057792,3.4290578365325928,-0.58209228515625,0.4069366455078125,-0.7247467041015625
1764122024223077888,3.439077854156494,-0.5963287353515625,0.3912200927734375,-0.7245330810546875
1764122024233097728,3.4490978717803955,-0.6008453369140625,0.377044677734375,-0.728118896484375
1764122024243118848,3.4591188430786133,-0.609222412109375,0.37335205078125,-0.7299041748046875
1764122024253138688,3.4691388607025146,-0.618682861328125,0.364166259765625,-0.72039794921875
1764122024263158784,3.479158878326416,-0.6180419921875,0.356170654296875,-0.7100677490234375
1764122024273178880,3.4891788959503174,-0.6209716796875,0.345367431640625,-0.7105865478515625
1764122024283199744,3.499199867248535,-0.618011474609375,0.3390655517578125,-0.7063140869140625
1764122024293219840,3.5092198848724365,-0.619873046875,0.3430328369140625,-0.6925506591796875
1764122024303239936,3.519239902496338,-0.627685546875,0.3585662841796875,-0.687042236328125
1764122024313259776,3.5292599201202393,-0.633026123046875,0.3759307861328125,-0.6819610595703125
1764122024323280896,3.539280891418457,-0.6332855224609375,0.37738037109375,-0.6725006103515625
1764122024333300736,3.5493009090423584,-0.6309356689453125,0.3709259033203125,-0.664093017578125
1764122024343320832,3.5593209266662598,-0.6378936767578125,0.3598175048828125,-0.6615753173828125
1764122024353340928,3.569340944290161,-0.63983154296875,0.3544921875,-0.659576416015625
1764122024363361792,3.579361915588379,-0.6382904052734375,0.3531951904296875,-0.658538818359375
1764122024373381888,3.5893819332122803,-0.6372833251953125,0.3448028564453125,-0.65643310546875
1764122024383401984,3.5994019508361816,-0.6363983154296875,0.34124755859375,-0.65789794921875
1764122024393421824,3.609421968460083,-0.6355438232421875,0.3426361083984375,-0.6488800048828125
1764122024403441920,3.6194419860839844,-0.634796142578125,0.345062255859375,-0.65081787109375
1764122024413462784,3.629462957382202,-0.6323394775390625,0.3437957763671875,-0.654632568359375
1764122024423482880,3.6394829750061035,-0.6285552978515625,0.3315582275390625,-0.65704345703125
1764122024433502976,3.649502992630005,-0.624969482421875,0.3233184814453125,-0.654693603515625
1764122024443522816,3.6595230102539062,-0.6170196533203125,0.3187103271484375,-0.652374267578125
1764122024453543936,3.669543981552124,-0.609283447265625,0.3232574462890625,-0.65118408203125
1764122024463564032,3.6795639991760254,-0.6098175048828125,0.3185882568359375,-0.652374267578125
1764122024473583872,3.6895840167999268,-0.617645263671875,0.30145263671875,-0.652099609375
1764122024483603968,3.699604034423828,-0.6156158447265625,0.292388916015625,-0.65576171875
1764122024493624832,3.709625005722046,-0.6100006103515625,0.3005523681640625,-0.6576385498046875
1764122024503644928,3.7196450233459473,-0.611724853515625,0.31365966796875,-0.6616668701171875
1764122024513665024,3.7296650409698486,-0.614410400390625,0.32977294921875,-0.666748046875
1764122024523684864,3.73968505859375,-0.6148681640625,0.3417816162109375,-0.67034912109375
1764122024533705984,3.7497060298919678,-0.6082916259765625,0.3406219482421875,-0.66961669921875
1764122024543726080,3.759726047515869,-0.5970458984375,0.325653076171875,-0.666778564453125
1764122024553745664,3.7697458267211914,-0.589630126953125,0.3096466064453125,-0.659912109375
1764122024563765760,3.7797658443450928,-0.5883026123046875,0.3083648681640625,-0.6558380126953125
1764122024573785856,3.789785861968994,-0.580078125,0.31317138671875,-0.65087890625
1764122024583806720,3.799806833267212,-0.5751190185546875,0.31256103515625,-0.6457061767578125
1764122024593826816,3.8098268508911133,-0.571533203125,0.3077392578125,-0.6315765380859375
1764122024603846912,3.8198468685150146,-0.5625152587890625,0.28619384765625,-0.611358642578125
1764122024613866752,3.829866886138916,-0.5543060302734375,0.2649383544921875,-0.610137939453125
1764122024623887872,3.839887857437134,-0.54754638671875,0.2588653564453125,-0.615631103515625
1764122024633907712,3.849907875061035,-0.5343475341796875,0.25152587890625,-0.60748291015625
1764122024643927808,3.8599278926849365,-0.5232696533203125,0.243316650390625,-0.60430908203125
1764122024653947904,3.869947910308838,-0.5091400146484375,0.244964599609375,-0.5953216552734375
1764122024663968768,3.8799688816070557,-0.48590087890625,0.2411346435546875,-0.5765380859375
1764122024673988864,3.889988899230957,-0.460601806640625,0.2289581298828125,-0.542022705078125
1764122024684008960,3.9000089168548584,-0.4364776611328125,0.2075958251953125,-0.493743896484375
1764122024694028800,3.9100289344787598,-0.4319915771484375,0.1730499267578125,-0.4486541748046875
1764122024704049920,3.9200499057769775,-0.4448699951171875,0.1401214599609375,-0.4254608154296875
1764122024714069760,3.930069923400879,-0.4502410888671875,0.1358489990234375,-0.4255828857421875
1764122024724089856,3.9400899410247803,-0.461029052734375,0.180145263671875,-0.431304931640625
1764122024734109952,3.9501099586486816,-0.4537506103515625,0.2116546630859375,-0.47247314453125
1764122024744129792,3.960129976272583,-0.4415130615234375,0.231536865234375,-0.5103912353515625
1764122024754150912,3.970150947570801,-0.4171905517578125,0.242340087890625,-0.538787841796875
1764122024764171008,3.980170965194702,-0.4161224365234375,0.26165771484375,-0.57000732421875
1764122024774190848,3.9901909828186035,-0.4312286376953125,0.2774505615234375,-0.5733489990234375
1764122024784210944,4.000211000442505,-0.445648193359375,0.2848663330078125,-0.5589599609375
1764122024794231808,4.010231971740723,-0.47052001953125,0.2922821044921875,-0.550811767578125
1764122024804251904,4.020251989364624,-0.485443115234375,0.2915496826171875,-0.5491943359375
1764122024814272000,4.030272006988525,-0.492095947265625,0.2921600341796875,-0.5555419921875
1764122024824291840,4.040292024612427,-0.49896240234375,0.311492919921875,-0.579559326171875
1764122024834312960,4.0503129959106445,-0.5007171630859375,0.3406982421875,-0.6060791015625
1764122024844333056,4.060333013534546,-0.50054931640625,0.3486480712890625,-0.619354248046875
1764122024854352896,4.070353031158447,-0.5199127197265625,0.3321685791015625,-0.6348876953125
1764122024864372992,4.080373048782349,-0.5456695556640625,0.3333282470703125,-0.644805908203125
1764122024874393856,4.090394020080566,-0.5602874755859375,0.3494415283203125,-0.6497955322265625
1764122024884413952,4.100414037704468,-0.56964111328125,0.362335205078125,-0.645477294921875
1764122024894434048,4.110434055328369,-0.5888671875,0.3697052001953125,-0.630584716796875
1764122024904453632,4.120453834533691,-0.6164093017578125,0.357025146484375,-0.602508544921875
1764122024914473728,4.130473852157593,-0.635345458984375,0.3334197998046875,-0.58782958984375
1764122024924494848,4.1404948234558105,-0.643768310546875,0.3250274658203125,-0.5894775390625
1764122024934514688,4.150514841079712,-0.646087646484375,0.3443756103515625,-0.5872650146484375
1764122024944534784,4.160534858703613,-0.6519775390625,0.3590240478515625,-0.59490966796875
1764122024954554880,4.170554876327515,-0.67266845703125,0.3760986328125,-0.624603271484375
1764122024964575744,4.180575847625732,-0.6768951416015625,0.4243621826171875,-0.6572723388671875
1764122024974595840,4.190595865249634,-0.6639556884765625,0.4828643798828125,-0.6662139892578125
1764122024984615680,4.200615882873535,-0.658477783203125,0.49835205078125,-0.671478271484375
1764122024994635776,4.2106359004974365,-0.665069580078125,0.45733642578125,-0.671417236328125
1764122025004656896,4.220656871795654,-0.6650848388671875,0.4173431396484375,-0.655303955078125
1764122025014676736,4.230676889419556,-0.6483306884765625,0.3745269775390625,-0.647247314453125
1764122025024696832,4.240696907043457,-0.6312255859375,0.35302734375,-0.6463623046875
