time,seconds_elapsed,x,y,z
1764119320557115136,0.6451151371002197,0.869598388671875,0.1824798583984375,-0.378448486328125
1764119320567134976,0.6551351547241211,0.947479248046875,0.16705322265625,-0.4241485595703125
1764119320577155072,0.6651551723480225,1.02081298828125,0.1865692138671875,-0.4438629150390625
1764119320587173888,0.6751739978790283,1.0608673095703125,0.23992919921875,-0.4806671142578125
1764119320597193984,0.6851940155029297,1.1349639892578125,0.270233154296875,-0.5403594970703125
1764119320607214080,0.695214033126831,1.1977691650390625,0.2818603515625,-0.562744140625
1764119320617233920,0.7052340507507324,1.222747802734375,0.302764892578125,-0.564483642578125
1764119320627252992,0.7152531147003174,1.184600830078125,0.3506011962890625,-0.5323944091796875
1764119320637273088,0.7252731323242188,1.170928955078125,0.3628692626953125,-0.5304718017578125
1764119320647293184,0.7352931499481201,1.1761016845703125,0.3955535888671875,-0.4974212646484375
1764119320657313024,0.7453131675720215,1.1868896484375,0.4125823974609375,-0.484954833984375
1764119320667331840,0.7553319931030273,1.2032012939453125,0.408782958984375,-0.513519287109375
1764119320677351936,0.7653520107269287,1.2089080810546875,0.3911285400390625,-0.5554046630859375
1764119320687372032,0.7753720283508301,1.2019805908203125,0.3414459228515625,-0.593994140625
1764119320697391872,0.7853920459747314,1.198699951171875,0.2932891845703125,-0.613555908203125
1764119320707411456,0.7954115867614746,1.2105865478515625,0.2628021240234375,-0.616790771484375
1764119320717430272,0.8054304122924805,1.239532470703125,0.227691650390625,-0.6248626708984375
1764119320727450368,0.8154504299163818,1.2583770751953125,0.1851806640625,-0.6251983642578125
1764119320737470464,0.8254704475402832,1.27056884765625,0.1443023681640625,-0.6353607177734375
1764119320747490304,0.8354904651641846,1.28277587890625,0.1170196533203125,-0.6446075439453125
1764119320757509376,0.8455095291137695,1.2917022705078125,0.0965728759765625,-0.6402587890625
1764119320767529472,0.8555295467376709,1.2877044677734375,0.0767822265625,-0.6307830810546875
1764119320777549568,0.8655495643615723,1.268157958984375,0.0638427734375,-0.6080780029296875
1764119320787569408,0.8755695819854736,1.2582244873046875,0.067657470703125,-0.593048095703125
1764119320797589248,0.8855893611907959,1.288848876953125,0.0997772216796875,-0.5962066650390625
1764119320807608320,0.8956084251403809,1.3253936767578125,0.135589599609375,-0.5815582275390625
1764119320817628416,0.9056284427642822,1.3275146484375,0.139984130859375,-0.5909881591796875
1764119320827648512,0.9156484603881836,1.2872161865234375,0.124481201171875,-0.60528564453125
1764119320837668352,0.925668478012085,1.229949951171875,0.0945587158203125,-0.6051483154296875
1764119320847687424,0.9356875419616699,1.180694580078125,0.0707855224609375,-0.595428466796875
1764119320857707520,0.9457075595855713,1.1351318359375,0.073028564453125,-0.5791015625
1764119320867727616,0.9557275772094727,1.0900115966796875,0.096221923828125,-0.56298828125
1764119320877747200,0.9657473564147949,1.036865234375,0.1281890869140625,-0.5560302734375
1764119320887767296,0.9757673740386963,0.9792938232421875,0.1516876220703125,-0.5637664794921875
1764119320897786368,0.9857864379882812,0.9179534912109375,0.171630859375,-0.603759765625
1764119320907806464,0.9958064556121826,0.8492431640625,0.1801300048828125,-0.6348114013671875
1764119320917826304,1.005826473236084,0.777252197265625,0.1734161376953125,-0.6440277099609375
1764119320927846400,1.0158464908599854,0.70794677734375,0.1675872802734375,-0.63177490234375
1764119320937865472,1.0258655548095703,0.6638946533203125,0.166839599609375,-0.5963592529296875
1764119320947885568,1.0358855724334717,0.6549072265625,0.181243896484375,-0.5553131103515625
1764119320957905408,1.045905590057373,0.6764678955078125,0.215087890625,-0.5219879150390625
1764119320967925248,1.0559253692626953,0.737335205078125,0.253509521484375,-0.5078125
1764119320977945344,1.0659453868865967,0.8208770751953125,0.28106689453125,-0.502532958984375
1764119320987964416,1.0759644508361816,0.90008544921875,0.2755889892578125,-0.49188232421875
1764119320997984512,1.085984468460083,0.97222900390625,0.248504638671875,-0.4716033935546875
1764119321008004352,1.0960044860839844,1.0362548828125,0.22735595703125,-0.443756103515625
1764119321018024448,1.1060245037078857,1.097137451171875,0.21929931640625,-0.4058685302734375
1764119321028043520,1.1160435676574707,1.1386871337890625,0.2148590087890625,-0.3660125732421875
1764119321038063616,1.126063585281372,1.1832733154296875,0.2227630615234375,-0.3618621826171875
1764119321048083200,1.1360833644866943,1.2137603759765625,0.233306884765625,-0.34295654296875
1764119321058103296,1.1461033821105957,1.2296142578125,0.2198944091796875,-0.3142852783203125
1764119321068122368,1.1561224460601807,1.23931884765625,0.2089080810546875,-0.2907867431640625
1764119321078142464,1.166142463684082,1.2421875,0.2024383544921875,-0.2815399169921875
1764119321088162304,1.1761624813079834,1.22723388671875,0.1928253173828125,-0.2792205810546875
1764119321098182400,1.1861824989318848,1.1923980712890625,0.185028076171875,-0.2857818603515625
1764119321108202496,1.1962025165557861,1.157745361328125,0.18963623046875,-0.31842041015625
1764119321118221568,1.206221580505371,1.12359619140625,0.199127197265625,-0.345367431640625
1764119321128241408,1.2162413597106934,1.0955657958984375,0.201446533203125,-0.3616943359375
1764119321138261248,1.2262613773345947,1.0869293212890625,0.2039337158203125,-0.372802734375
1764119321148281344,1.236281394958496,1.088592529296875,0.214630126953125,-0.365936279296875
1764119321158300416,1.246300458908081,1.1028900146484375,0.2274169921875,-0.3519439697265625
1764119321168320512,1.2563204765319824,1.12054443359375,0.247314453125,-0.3359832763671875
1764119321178340352,1.2663404941558838,1.12847900390625,0.263519287109375,-0.3175048828125
1764119321188360448,1.2763605117797852,1.1199188232421875,0.2703094482421875,-0.303466796875
1764119321198380544,1.2863805294036865,1.092315673828125,0.2679901123046875,-0.2982025146484375
1764119321208399616,1.2963995933532715,1.05914306640625,0.268096923828125,-0.2927093505859375
1764119321218419200,1.3064193725585938,1.0304718017578125,0.2681732177734375,-0.2832489013671875
1764119321228439296,1.3164393901824951,1.02001953125,0.270172119140625,-0.290740966796875
1764119321238459392,1.3264594078063965,1.02032470703125,0.2577667236328125,-0.3104248046875
1764119321248478464,1.3364784717559814,1.021453857421875,0.240997314453125,-0.3177490234375
1764119321258498304,1.3464984893798828,1.0234527587890625,0.2197113037109375,-0.301177978515625
1764119321268518400,1.3565185070037842,1.02410888671875,0.200592041015625,-0.27655029296875
1764119321278538496,1.3665385246276855,1.0164794921875,0.176727294921875,-0.254974365234375
1764119321288557568,1.3765575885772705,1.0024871826171875,0.1552886962890625,-0.237579345703125
1764119321298577408,1.3865773677825928,0.9869384765625,0.145599365234375,-0.2246246337890625
1764119321308597248,1.3965973854064941,0.9706573486328125,0.148162841796875,-0.220062255859375
1764119321318617344,1.4066174030303955,0.9572601318359375,0.1512908935546875,-0.2176055908203125
1764119321328637440,1.4166374206542969,0.9512786865234375,0.1558990478515625,-0.2235107421875
1764119321338656512,1.4266564846038818,0.9566192626953125,0.15887451171875,-0.2372894287109375
1764119321348676352,1.4366765022277832,0.9775238037109375,0.1598968505859375,-0.2341156005859375
1764119321358696448,1.4466965198516846,0.991241455078125,0.1523284912109375,-0.2145538330078125
1764119321368716544,1.456716537475586,0.9942626953125,0.140625,-0.2018585205078125
1764119321378735360,1.4667353630065918,0.9937744140625,0.13934326171875,-0.2038116455078125
1764119321388755200,1.4767553806304932,0.991424560546875,0.144012451171875,-0.2017974853515625
1764119321398775296,1.4867753982543945,0.9753570556640625,0.15008544921875,-0.199127197265625
1764119321408795392,1.496795415878296,0.9593048095703125,0.1540679931640625,-0.201690673828125
1764119321418814464,1.5068144798278809,0.9589996337890625,0.144775390625,-0.2007598876953125
1764119321428834560,1.5168344974517822,0.9858551025390625,0.1388092041015625,-0.17431640625
1764119321438854400,1.5268545150756836,1.0402679443359375,0.1375732421875,-0.143096923828125
1764119321448874496,1.536874532699585,1.0892181396484375,0.1365966796875,-0.1178741455078125
1764119321458894592,1.5468945503234863,1.1005859375,0.1380157470703125,-0.1132965087890625
1764119321468913408,1.5569133758544922,1.0783538818359375,0.1481170654296875,-0.135711669921875
1764119321478933248,1.5669333934783936,1.0343170166015625,0.1663818359375,-0.182586669921875
1764119321488953344,1.576953411102295,0.976470947265625,0.1884307861328125,-0.2373809814453125
1764119321498973440,1.5869734287261963,0.9159698486328125,0.1970367431640625,-0.2855072021484375
1764119321508992512,1.5969924926757812,0.8592071533203125,0.19085693359375,-0.31671142578125
1764119321519012352,1.6070125102996826,0.811859130859375,0.171295166015625,-0.322784423828125
1764119321529032448,1.617032527923584,0.7897796630859375,0.15191650390625,-0.3158721923828125
1764119321539052544,1.6270525455474854,0.8042755126953125,0.1400146484375,-0.312042236328125
1764119321549072384,1.6370725631713867,0.854034423828125,0.1291961669921875,-0.30108642578125
1764119321559091456,1.6470913887023926,0.93035888671875,0.127471923828125,-0.30194091796875
1764119321569111296,1.657111406326294,1.0050201416015625,0.115631103515625,-0.3032989501953125
1764119321579131392,1.6671314239501953,1.051300048828125,0.0824737548828125,-0.2909088134765625
1764119321589151488,1.6771514415740967,1.0679931640625,0.051666259765625,-0.270843505859375
1764119321599170560,1.6871705055236816,1.0656585693359375,0.0301055908203125,-0.241241455078125
1764119321609190400,1.697190523147583,1.062774658203125,0.0184478759765625,-0.2133026123046875
1764119321619210496,1.7072105407714844,1.068572998046875,0.02362060546875,-0.19415283203125
1764119321629230592,1.7172305583953857,1.078460693359375,0.037506103515625,-0.1844635009765625
1764119321639249408,1.7272493839263916,1.088714599609375,0.0552978515625,-0.1975555419921875
1764119321649269248,1.737269401550293,1.100006103515625,0.068450927734375,-0.2408599853515625
1764119321659289344,1.7472894191741943,1.091156005859375,0.0761260986328125,-0.290679931640625
1764119321669309440,1.7573094367980957,1.0550537109375,0.0790252685546875,-0.3283233642578125
1764119321679329280,1.767329454421997,1.0045166015625,0.081329345703125,-0.360321044921875
1764119321689348352,1.777348518371582,0.9560089111328125,0.100341796875,-0.38494873046875
1764119321699368448,1.7873685359954834,0.9186248779296875,0.1293487548828125,-0.406005859375
1764119321709387776,1.7973878383636475,0.8874664306640625,0.155548095703125,-0.4310455322265625
1764119321719407872,1.8074078559875488,0.8696136474609375,0.1790618896484375,-0.44879150390625
1764119321729426944,1.8174269199371338,0.867340087890625,0.204345703125,-0.4567718505859375
1764119321739446784,1.8274469375610352,0.88287353515625,0.202880859375,-0.4564666748046875
1764119321749466880,1.8374669551849365,0.902252197265625,0.186859130859375,-0.448883056640625
1764119321759486976,1.847486972808838,0.9181671142578125,0.163299560546875,-0.43310546875
1764119321769505792,1.8575057983398438,0.9330291748046875,0.1450958251953125,-0.4190521240234375
1764119321779525632,1.8675258159637451,0.946685791015625,0.1408233642578125,-0.41162109375
1764119321789545728,1.8775458335876465,0.9534912109375,0.13751220703125,-0.4013824462890625
1764119321799565824,1.8875658512115479,0.9478302001953125,0.131500244140625,-0.3930511474609375
1764119321809585920,1.8975858688354492,0.9360198974609375,0.1244354248046875,-0.372467041015625
1764119321819604992,1.9076049327850342,0.939605712890625,0.111907958984375,-0.3647613525390625
1764119321829624832,1.9176249504089355,0.954010009765625,0.108154296875,-0.3560943603515625
1764119321839644928,1.927644968032837,0.9761199951171875,0.1198577880859375,-0.351287841796875
1764119321849665024,1.9376649856567383,0.9932098388671875,0.134765625,-0.3524932861328125
1764119321859683840,1.9476838111877441,0.9997100830078125,0.14642333984375,-0.3646392822265625
1764119321869703680,1.9577038288116455,0.9981689453125,0.164031982421875,-0.3844451904296875
1764119321879723776,1.9677238464355469,1.0029144287109375,0.1840057373046875,-0.411956787109375
1764119321889743872,1.9777438640594482,1.01971435546875,0.205718994140625,-0.4394683837890625
1764119321899762944,1.9877629280090332,1.046600341796875,0.2197418212890625,-0.44964599609375
1764119321909782784,1.9977829456329346,1.0756988525390625,0.234405517578125,-0.455841064453125
1764119321919802880,2.007802963256836,1.097625732421875,0.2463531494140625,-0.4580230712890625
1764119321929822976,2.0178229808807373,1.1109466552734375,0.2606201171875,-0.460174560546875
1764119321939842816,2.0278429985046387,1.1159515380859375,0.2773284912109375,-0.457550048828125
1764119321949861888,2.0378618240356445,1.1139984130859375,0.286468505859375,-0.446502685546875
1764119321959881728,2.047881841659546,1.1085357666015625,0.2857208251953125,-0.4264984130859375
1764119321969901824,2.0579018592834473,1.0948944091796875,0.2795562744140625,-0.40155029296875
1764119321979921920,2.0679218769073486,1.0768585205078125,0.27099609375,-0.3729400634765625
1764119321989940992,2.0779409408569336,1.0691070556640625,0.2638702392578125,-0.3585357666015625
1764119321999960832,2.087960958480835,1.0885772705078125,0.2716064453125,-0.360595703125
1764119322009980928,2.0979809761047363,1.123870849609375,0.27734375,-0.3661041259765625
1764119322020001024,2.1080009937286377,1.1286468505859375,0.2662353515625,-0.376953125
1764119322030019840,2.1180198192596436,1.0890655517578125,0.2488555908203125,-0.384918212890625
1764119322040039680,2.128039836883545,1.0440216064453125,0.2438507080078125,-0.3897857666015625
1764119322050059776,2.1380598545074463,1.0142059326171875,0.261016845703125,-0.401580810546875
1764119322060079872,2.1480798721313477,0.9924163818359375,0.2835540771484375,-0.408233642578125
1764119322070099712,2.158099889755249,0.9613037109375,0.2786102294921875,-0.386688232421875
1764119322080118784,2.168118953704834,0.9471435546875,0.2655792236328125,-0.358184814453125
1764119322090138880,2.1781389713287354,0.948333740234375,0.2672271728515625,-0.3393402099609375
1764119322100158976,2.1881589889526367,0.9291839599609375,0.268768310546875,-0.34423828125
1764119322110179072,2.198179006576538,0.883453369140625,0.2742767333984375,-0.3581390380859375
1764119322120197888,2.208197832107544,0.82330322265625,0.28961181640625,-0.3805389404296875
1764119322130217728,2.2182178497314453,0.772064208984375,0.3065338134765625,-0.4007720947265625
1764119322140237824,2.2282378673553467,0.7404632568359375,0.3130340576171875,-0.3993072509765625
1764119322150257920,2.238257884979248,0.7576446533203125,0.308807373046875,-0.3779449462890625
1764119322160276992,2.248276948928833,0.8337554931640625,0.3078460693359375,-0.344024658203125
1764119322170296832,2.2582969665527344,0.9473876953125,0.303009033203125,-0.30755615234375
1764119322180316928,2.2683169841766357,1.061370849609375,0.2891082763671875,-0.277069091796875
1764119322190337024,2.278337001800537,1.1540985107421875,0.2798309326171875,-0.2674713134765625
1764119322200356608,2.2883567810058594,1.2236785888671875,0.2740936279296875,-0.272369384765625
1764119322210375680,2.2983758449554443,1.269744873046875,0.2592926025390625,-0.2706756591796875
1764119322220395776,2.3083958625793457,1.2949371337890625,0.2330322265625,-0.2525177001953125
1764119322230415872,2.318415880203247,1.3187255859375,0.20416259765625,-0.2375946044921875
1764119322240435712,2.3284358978271484,1.344451904296875,0.1830596923828125,-0.2226104736328125
1764119322250454784,2.3384549617767334,1.370880126953125,0.1678924560546875,-0.2182769775390625
1764119322260474880,2.3484749794006348,1.38134765625,0.1675262451171875,-0.2220611572265625
1764119322270494976,2.358494997024536,1.363739013671875,0.1793365478515625,-0.23260498046875
1764119322280514816,2.3685147762298584,1.3243408203125,0.18243408203125,-0.2523040771484375
1764119322290533888,2.3785338401794434,1.278564453125,0.1871795654296875,-0.2886199951171875
1764119322300553728,2.3885538578033447,1.2355194091796875,0.192047119140625,-0.3322296142578125
1764119322310573824,2.398573875427246,1.199676513671875,0.186187744140625,-0.3616485595703125
1764119322320593920,2.4085938930511475,1.1672210693359375,0.1755828857421875,-0.3766021728515625
1764119322330613760,2.418613910675049,1.13897705078125,0.1663818359375,-0.37353515625
1764119322340632832,2.428632974624634,1.1209259033203125,0.171783447265625,-0.362152099609375
1764119322350652928,2.438652992248535,1.1116790771484375,0.1918792724609375,-0.34423828125
1764119322360673024,2.4486730098724365,1.1026611328125,0.2147979736328125,-0.325286865234375
1764119322370692608,2.458692789077759,1.093719482421875,0.229400634765625,-0.322967529296875
1764119322380711680,2.4687118530273438,1.086517333984375,0.2376861572265625,-0.3420562744140625
1764119322390731776,2.478731870651245,1.070953369140625,0.2309112548828125,-0.363372802734375
1764119322400751872,2.4887518882751465,1.0489654541015625,0.208953857421875,-0.3606719970703125
1764119322410771968,2.498771905899048,1.0303497314453125,0.1912689208984375,-0.3312835693359375
1764119322420790784,2.508790969848633,1.01239013671875,0.1779327392578125,-0.2980804443359375
1764119322430810880,2.518810987472534,0.9915313720703125,0.1641998291015625,-0.263641357421875
1764119322440830976,2.5288310050964355,0.9685516357421875,0.1582183837890625,-0.233734130859375
1764119322450850816,2.538850784301758,0.9452056884765625,0.1674346923828125,-0.220550537109375
1764119322460870656,2.548870801925659,0.92889404296875,0.18048095703125,-0.23590087890625
1764119322470889728,2.558889865875244,0.91162109375,0.178314208984375,-0.27685546875
1764119322480909824,2.5689098834991455,0.8928985595703125,0.156524658203125,-0.294189453125
1764119322490929920,2.578929901123047,0.8743743896484375,0.1357421875,-0.2863922119140625
1764119322500949760,2.5889499187469482,0.8726043701171875,0.12420654296875,-0.2675933837890625
1764119322510968832,2.598968982696533,0.877655029296875,0.1153106689453125,-0.241180419921875
1764119322520988928,2.6089890003204346,0.878997802734375,0.125457763671875,-0.210174560546875
1764119322531008768,2.619008779525757,0.8701019287109375,0.146820068359375,-0.185546875
1764119322541028864,2.629028797149658,0.864776611328125,0.1666412353515625,-0.184478759765625
1764119322551047680,2.639047861099243,0.8716888427734375,0.1790618896484375,-0.18658447265625
1764119322561067776,2.6490678787231445,0.885467529296875,0.1847686767578125,-0.1801605224609375
1764119322571087872,2.659087896347046,0.894775390625,0.183380126953125,-0.1802978515625
1764119322581107968,2.6691079139709473,0.8931427001953125,0.181304931640625,-0.190765380859375
1764119322591127808,2.6791279315948486,0.8804168701171875,0.1835479736328125,-0.2071685791015625
1764119322601146880,2.6891469955444336,0.8708038330078125,0.19091796875,-0.2293548583984375
1764119322611166720,2.699166774749756,0.886871337890625,0.1979522705078125,-0.250274658203125
1764119322621186816,2.7091867923736572,0.930267333984375,0.2009429931640625,-0.2529296875
1764119322631206656,2.7192068099975586,0.9865264892578125,0.2003173828125,-0.238250732421875
1764119322641225728,2.7292258739471436,1.0335693359375,0.191650390625,-0.215118408203125
1764119322651245824,2.739245891571045,1.048187255859375,0.1854400634765625,-0.1982269287109375
1764119322661265920,2.7492659091949463,1.0235748291015625,0.186920166015625,-0.196075439453125
1764119322671285760,2.7592859268188477,0.9695587158203125,0.190887451171875,-0.2062225341796875
1764119322681304832,2.7693049907684326,0.9054107666015625,0.1993560791015625,-0.2360076904296875
1764119322691324928,2.779325008392334,0.855743408203125,0.2013092041015625,-0.2768707275390625
1764119322701344768,2.7893447875976562,0.83795166015625,0.1941986083984375,-0.2993316650390625
1764119322711364352,2.7993643283843994,0.8441314697265625,0.1810302734375,-0.2969970703125
1764119322721384192,2.809384346008301,0.8663787841796875,0.1546783447265625,-0.2824249267578125
1764119322731403264,2.8194034099578857,0.89581298828125,0.1292266845703125,-0.270172119140625
1764119322741423360,2.829423427581787,0.9246978759765625,0.1155853271484375,-0.261383056640625
1764119322751443456,2.8394434452056885,0.959442138671875,0.11676025390625,-0.2554931640625
1764119322761463296,2.84946346282959,1.0052642822265625,0.1278533935546875,-0.2596588134765625
1764119322771482112,2.8594822883605957,1.067535400390625,0.14300537109375,-0.2754058837890625
1764119322781502208,2.869502305984497,1.1331634521484375,0.14605712890625,-0.286346435546875
1764119322791522304,2.8795223236083984,1.1911468505859375,0.1368865966796875,-0.286865234375
1764119322801542400,2.8895423412323,1.234222412109375,0.122589111328125,-0.280029296875
1764119322811561472,2.8995614051818848,1.2568359375,0.1061859130859375,-0.269744873046875
1764119322821581312,2.909581422805786,1.244842529296875,0.096099853515625,-0.270904541015625
1764119322831601408,2.9196014404296875,1.2117767333984375,0.10595703125,-0.2843475341796875
1764119322841621504,2.929621458053589,1.1597747802734375,0.1353759765625,-0.3077545166015625
1764119322851641088,2.939641237258911,1.1096954345703125,0.16058349609375,-0.3542022705078125
1764119322861660160,2.949660301208496,1.0716094970703125,0.16888427734375,-0.4009857177734375
1764119322871680256,2.9596803188323975,1.04486083984375,0.1620330810546875,-0.424041748046875
1764119322881700352,2.969700336456299,1.0389556884765625,0.1561279296875,-0.4309539794921875
1764119322891720192,2.9797203540802,1.039093017578125,0.156829833984375,-0.4174346923828125
1764119322901739264,2.989739418029785,1.02752685546875,0.15814208984375,-0.40362548828125
1764119322911759360,2.9997594356536865,1.0011749267578125,0.170562744140625,-0.3949127197265625
1764119322921779456,3.009779453277588,0.9678802490234375,0.1948089599609375,-0.39862060546875
1764119322931799296,3.01979923248291,0.9491424560546875,0.2139892578125,-0.41107177734375
1764119322941818112,3.029818296432495,0.94671630859375,0.2224273681640625,-0.4248504638671875
1764119322951838208,3.0398383140563965,0.9677276611328125,0.21478271484375,-0.43487548828125
1764119322961858304,3.049858331680298,0.9979400634765625,0.1927032470703125,-0.42291259765625
1764119322971878400,3.059878349304199,1.0218048095703125,0.1618194580078125,-0.4078216552734375
1764119322981897472,3.069897413253784,1.02520751953125,0.146026611328125,-0.3985137939453125
1764119322991917312,3.0799174308776855,1.015106201171875,0.1483001708984375,-0.400238037109375
1764119323001937408,3.089937448501587,0.9991302490234375,0.165313720703125,-0.4144439697265625
1764119323011957504,3.0999574661254883,0.979156494140625,0.17926025390625,-0.4285888671875
1764119323021977088,3.1099772453308105,0.96307373046875,0.181121826171875,-0.433807373046875
1764119323031996160,3.1199963092803955,0.9485626220703125,0.1669158935546875,-0.4301605224609375
1764119323042016256,3.130016326904297,0.9410552978515625,0.151153564453125,-0.4309234619140625
1764119323052036352,3.1400363445281982,0.9356231689453125,0.150665283203125,-0.43133544921875
1764119323062056192,3.1500563621520996,0.9230804443359375,0.1589813232421875,-0.42877197265625
1764119323072075264,3.1600754261016846,0.9160308837890625,0.1722259521484375,-0.4324951171875
1764119323082095360,3.170095443725586,0.9108428955078125,0.1874237060546875,-0.4380950927734375
1764119323092115456,3.1801154613494873,0.9116973876953125,0.1986236572265625,-0.437835693359375
1764119323102135296,3.1901352405548096,0.92315673828125,0.209381103515625,-0.4364471435546875
1764119323112154368,3.2001543045043945,0.943145751953125,0.219512939453125,-0.4361419677734375
1764119323122174208,3.210174322128296,0.96551513671875,0.2237701416015625,-0.4300384521484375
1764119323132194304,3.2201943397521973,0.98931884765625,0.2214202880859375,-0.417938232421875
1764119323142214400,3.2302143573760986,1.0111236572265625,0.223968505859375,-0.3952178955078125
1764119323152234240,3.240234375,1.0278167724609375,0.2357635498046875,-0.3759613037109375
1764119323162253312,3.250253438949585,1.0295562744140625,0.24688720703125,-0.3673553466796875
1764119323172273408,3.2602734565734863,1.009124755859375,0.2602996826171875,-0.361419677734375
1764119323182293248,3.2702932357788086,0.99639892578125,0.2771148681640625,-0.3698272705078125
1764119323192313088,3.28031325340271,1.0435791015625,0.2999114990234375,-0.385345458984375
1764119323202332160,3.290332317352295,1.112945556640625,0.311737060546875,-0.3933563232421875
1764119323212352256,3.3003523349761963,1.1517181396484375,0.2901458740234375,-0.3798370361328125
1764119323222372352,3.3103723526000977,1.1585693359375,0.2530517578125,-0.3618316650390625
