time,seconds_elapsed,x,y,z
1764121241883910144,1.1959102153778076,1.806182861328125,0.60980224609375,-0.55096435546875
1764121241893929216,1.2059292793273926,1.718231201171875,0.71502685546875,-0.5114593505859375
1764121241903949312,1.215949296951294,1.7230987548828125,0.9300689697265625,-0.4663238525390625
1764121241913969152,1.2259693145751953,1.8439788818359375,1.1519775390625,-0.4146270751953125
1764121241923988224,1.2359883785247803,2.07623291015625,1.3313446044921875,-0.32830810546875
1764121241934008320,1.2460083961486816,2.3662567138671875,1.4297332763671875,-0.2815704345703125
1764121241944028416,1.256028413772583,2.640716552734375,1.4099273681640625,-0.2401123046875
1764121241954047232,1.2660472393035889,2.854278564453125,1.270294189453125,-0.224700927734375
1764121241964067328,1.2760672569274902,2.989227294921875,1.050445556640625,-0.2691802978515625
1764121241974086400,1.2860863208770752,3.0379486083984375,0.881683349609375,-0.3375244140625
1764121241984106240,1.2961063385009766,3.0168914794921875,0.8852081298828125,-0.3610076904296875
1764121241994126336,1.306126356124878,2.9881591796875,0.9854278564453125,-0.415679931640625
1764121242004145408,1.316145420074463,3.043853759765625,1.267486572265625,-0.5218505859375
1764121242014165248,1.3261651992797852,3.2740936279296875,1.3359375,-0.5359344482421875
1764121242024185088,1.3361852169036865,3.431549072265625,1.221771240234375,-0.45489501953125
1764121242034204160,1.3462042808532715,3.514678955078125,1.0970306396484375,-0.3614349365234375
1764121242044224256,1.3562242984771729,3.4600830078125,1.010345458984375,-0.1341400146484375
1764121242054243328,1.3662433624267578,3.3187255859375,1.028167724609375,-0.0625
1764121242064263424,1.3762633800506592,3.192626953125,1.1635284423828125,-0.1563568115234375
1764121242074283264,1.3862833976745605,3.01763916015625,1.3022918701171875,-0.368988037109375
1764121242084302080,1.3963022232055664,2.939605712890625,1.3100433349609375,-0.5698394775390625
1764121242094322176,1.4063222408294678,2.9201202392578125,1.183563232421875,-0.646514892578125
1764121242104342272,1.4163422584533691,2.852325439453125,0.9374542236328125,-0.4967803955078125
1764121242114361344,1.426361322402954,2.7640533447265625,0.339447021484375,-0.2011566162109375
1764121242124381184,1.4363813400268555,2.5825653076171875,-0.3751678466796875,0.17205810546875
1764121242134401280,1.4464013576507568,2.350189208984375,-0.999542236328125,0.769195556640625
1764121242144420096,1.4564201831817627,2.0308837890625,-1.9200592041015625,1.5638427734375
1764121242154440192,1.466440200805664,1.4914703369140625,-2.2335052490234375,2.015869140625
1764121242164459264,1.476459264755249,1.0753173828125,-2.2012786865234375,2.338226318359375
1764121242174479360,1.4864792823791504,0.784393310546875,-2.098541259765625,2.6086883544921875
1764121242184499200,1.4964993000030518,0.6797332763671875,-1.9931640625,2.920196533203125
1764121242194518272,1.5065183639526367,0.93548583984375,-2.3817596435546875,3.322296142578125
1764121242204538368,1.516538381576538,1.29974365234375,-3.0810394287109375,3.6072235107421875
1764121242214558464,1.5265583992004395,1.501739501953125,-4.13958740234375,3.74102783203125
1764121242224577280,1.5365772247314453,1.44390869140625,-5.3604888916015625,3.9239654541015625
1764121242234597120,1.5465972423553467,1.2610626220703125,-5.4649658203125,3.590911865234375
1764121242244616192,1.5566163063049316,1.2006988525390625,-5.5052642822265625,3.2215728759765625
1764121242254636288,1.566636323928833,1.326416015625,-5.279937744140625,2.775726318359375
1764121242264656384,1.5766563415527344,1.5701446533203125,-4.94183349609375,2.325714111328125
1764121242274675456,1.5866754055023193,1.779937744140625,-4.3333740234375,2.1635894775390625
1764121242284695040,1.5966951847076416,1.9857177734375,-3.6468048095703125,1.9195404052734375
1764121242294715136,1.606715202331543,2.22894287109375,-2.79095458984375,1.5583953857421875
1764121242304734208,1.616734266281128,2.5428314208984375,-1.792694091796875,1.2825775146484375
1764121242314754304,1.6267542839050293,3.065704345703125,-0.7453460693359375,1.1208648681640625
1764121242324773376,1.6367733478546143,3.7333526611328125,0.3095245361328125,1.08001708984375
1764121242334793216,1.6467933654785156,4.46295166015625,1.2347564697265625,1.0437469482421875
1764121242344813312,1.656813383102417,5.435821533203125,1.53118896484375,0.642730712890625
1764121242354832128,1.6668322086334229,5.7201385498046875,1.797393798828125,0.4686279296875
1764121242364852224,1.6768522262573242,4.993133544921875,1.9022674560546875,0.3887481689453125
1764121242374872320,1.6868722438812256,4.71368408203125,2.027587890625,0.41070556640625
1764121242384891392,1.6968913078308105,4.8790130615234375,2.3784332275390625,0.48773193359375
1764121242394911232,1.706911325454712,4.7022247314453125,2.438934326171875,0.427825927734375
1764121242404931328,1.7169313430786133,4.176177978515625,2.2657318115234375,0.4039306640625
1764121242414950400,1.7269504070281982,3.80682373046875,2.0941162109375,0.4435577392578125
1764121242424970240,1.7369701862335205,3.71551513671875,1.980499267578125,0.447723388671875
1764121242434989312,1.7469892501831055,3.6816253662109375,1.90093994140625,0.3993072509765625
1764121242445009152,1.7570092678070068,3.5670318603515625,1.83697509765625,0.36114501953125
1764121242455029248,1.7670292854309082,3.5525360107421875,1.6862945556640625,0.3246002197265625
1764121242465048320,1.7770483493804932,3.6770477294921875,1.4461822509765625,0.272613525390625
1764121242475068416,1.7870683670043945,3.779815673828125,1.159912109375,0.119873046875
1764121242485088256,1.797088384628296,3.6934814453125,0.9532928466796875,-0.19329833984375
1764121242495107072,1.8071072101593018,3.5237274169921875,0.907989501953125,-0.43829345703125
1764121242505127168,1.8171272277832031,3.303558349609375,0.8687896728515625,-0.7050323486328125
1764121242515146240,1.827146291732788,3.1184539794921875,0.785400390625,-0.87493896484375
1764121242525166336,1.8371663093566895,2.9516448974609375,0.67742919921875,-0.8131256103515625
1764121242535186176,1.8471863269805908,2.743438720703125,0.63763427734375,-0.8565826416015625
1764121242545206528,1.8572065830230713,2.5669708251953125,0.739471435546875,-1.2558441162109375
1764121242555226368,1.8672263622283936,2.4310150146484375,0.867279052734375,-1.7404937744140625
1764121242565246464,1.877246379852295,2.219085693359375,0.9463043212890625,-2.4173736572265625
1764121242575265280,1.8872654438018799,1.880889892578125,1.205322265625,-3.048187255859375
1764121242585285376,1.8972854614257812,1.48193359375,1.3858184814453125,-3.550201416015625
1764121242595304448,1.9073045253753662,0.889739990234375,1.504425048828125,-4.24481201171875
1764121242605324544,1.9173245429992676,0.2085723876953125,1.6250457763671875,-5.09979248046875
1764121242615344640,1.927344560623169,-0.0367584228515625,2.1943206787109375,-6.1544342041015625
1764121242625363456,1.9373633861541748,0.5956268310546875,2.292877197265625,-6.8582611083984375
1764121242635383296,1.9473834037780762,1.468231201171875,1.2373809814453125,-6.8347320556640625
1764121242645403392,1.9574034214019775,2.1951751708984375,-0.205078125,-6.2747955322265625
1764121242655422464,1.9674224853515625,3.063568115234375,-1.1532745361328125,-5.3786163330078125
1764121242665442560,1.9774425029754639,3.7408447265625,-0.741912841796875,-4.3382110595703125
1764121242675461632,1.9874615669250488,3.9559326171875,0.2315673828125,-3.449310302734375
1764121242685481472,1.9974815845489502,4.065704345703125,0.9754791259765625,-2.7394866943359375
1764121242695501312,2.0075013637542725,4.3328704833984375,1.532318115234375,-2.346435546875
1764121242705520384,2.0175204277038574,4.73663330078125,1.766082763671875,-2.431610107421875
1764121242715540480,2.027540445327759,4.908935546875,1.842681884765625,-2.6268768310546875
1764121242725560320,2.03756046295166,4.46484375,1.906494140625,-2.6039581298828125
1764121242735579392,2.047579526901245,3.477783203125,1.9615631103515625,-2.270538330078125
1764121242745599488,2.0575995445251465,2.631134033203125,1.6739501953125,-1.9337158203125
1764121242755618304,2.0676183700561523,2.0713653564453125,1.3263397216796875,-1.7276763916015625
1764121242765638400,2.0776383876800537,1.688995361328125,1.019012451171875,-1.5115966796875
1764121242775658496,2.087658405303955,1.450164794921875,0.8394927978515625,-1.2541046142578125
1764121242785677312,2.09767746925354,1.365203857421875,0.8725433349609375,-0.927093505859375
1764121242795697408,2.1076974868774414,1.4033050537109375,0.9066162109375,-0.635894775390625
1764121242805717504,2.1177175045013428,1.522857666015625,1.023193359375,-0.425262451171875
1764121242815736576,2.1277365684509277,1.6874847412109375,1.1438446044921875,-0.206329345703125
1764121242825756672,2.137756586074829,1.8700103759765625,1.168121337890625,-0.0150909423828125
1764121242835775488,2.147775411605835,2.039825439453125,1.2581329345703125,0.014892578125
1764121242845795328,2.1577954292297363,2.19378662109375,1.375030517578125,-0.083709716796875
1764121242855815424,2.1678154468536377,2.324432373046875,1.411224365234375,-0.1635284423828125
1764121242865834496,2.1778345108032227,2.468994140625,1.4557952880859375,-0.20977783203125
1764121242875854592,2.187854528427124,2.6451873779296875,1.3608245849609375,-0.20867919921875
1764121242885874432,2.1978745460510254,2.7773895263671875,1.215972900390625,-0.19720458984375
1764121242895893248,2.2078933715820312,2.7850494384765625,1.1186370849609375,-0.16729736328125
1764121242905913344,2.2179133892059326,2.692047119140625,1.0930633544921875,-0.1190338134765625
1764121242915932416,2.2279324531555176,2.5756378173828125,1.1322174072265625,-0.1569366455078125
1764121242925952512,2.237952470779419,2.5637969970703125,1.2311859130859375,-0.293212890625
1764121242935972352,2.2479724884033203,2.6875152587890625,1.3607940673828125,-0.3570556640625
1764121242945991424,2.2579915523529053,2.8127593994140625,1.46673583984375,-0.2560272216796875
1764121242956011520,2.2680115699768066,2.8514251708984375,1.3096923828125,-0.094970703125
1764121242966031360,2.278031349182129,2.7630157470703125,1.17169189453125,0.010040283203125
1764121242976050432,2.288050413131714,2.60479736328125,1.180816650390625,0.07684326171875
1764121242986070272,2.2980704307556152,2.4624176025390625,1.1280975341796875,0.140106201171875
1764121242996089344,2.3080894947052,2.3296356201171875,1.0131988525390625,0.16070556640625
1764121243006109440,2.3181095123291016,2.2055511474609375,0.915283203125,0.142852783203125
1764121243016129536,2.328129529953003,2.0962066650390625,0.8083343505859375,0.178680419921875
1764121243026148352,2.338148355484009,2.0189208984375,0.6450042724609375,0.305389404296875
1764121243036168448,2.34816837310791,1.9487762451171875,0.205657958984375,0.6024017333984375
1764121243046188288,2.3581883907318115,1.77032470703125,-0.4899139404296875,0.93792724609375
1764121243056207360,2.3682074546813965,1.515045166015625,-1.245269775390625,1.4925079345703125
1764121243066227456,2.378227472305298,1.2195892333984375,-2.2668609619140625,1.8932647705078125
1764121243076246528,2.388246536254883,0.7781524658203125,-2.63916015625,2.2410125732421875
1764121243086266624,2.398266553878784,0.4039764404296875,-2.7562103271484375,2.7849273681640625
1764121243096286464,2.4082865715026855,0.3502655029296875,-3.265350341796875,3.0325927734375
1764121243106305280,2.4183053970336914,0.46612548828125,-3.954681396484375,3.2886505126953125
1764121243116325376,2.4283254146575928,0.6175384521484375,-4.8342437744140625,3.315887451171875
1764121243126344448,2.4383444786071777,0.736907958984375,-5.1779937744140625,3.0787353515625
1764121243136364544,2.448364496231079,1.011199951171875,-5.162628173828125,2.9134979248046875
1764121243146384384,2.4583845138549805,1.329864501953125,-5.0224151611328125,2.7576904296875
1764121243156403456,2.4684035778045654,1.4331817626953125,-4.8424224853515625,2.4772796630859375
1764121243166423296,2.4784233570098877,1.33367919921875,-4.5337371826171875,2.19158935546875
1764121243176443392,2.488443374633789,1.216522216796875,-4.01910400390625,1.8888702392578125
1764121243186462464,2.498462438583374,1.2504425048828125,-3.396636962890625,1.54833984375
1764121243196482304,2.5084824562072754,1.4426422119140625,-2.729461669921875,1.1919403076171875
1764121243206501376,2.5185015201568604,1.7235107421875,-2.006683349609375,0.90545654296875
1764121243216521472,2.5285215377807617,2.026580810546875,-1.24151611328125,0.7745513916015625
1764121243226541568,2.538541555404663,2.4457550048828125,-0.5004119873046875,0.7633819580078125
1764121243236560384,2.548560380935669,3.1285858154296875,0.2026214599609375,0.975067138671875
1764121243246580480,2.5585803985595703,4.1461029052734375,0.752716064453125,1.2109832763671875
1764121243256600320,2.5686004161834717,5.320159912109375,0.9607086181640625,0.7566680908203125
1764121243266619392,2.5786194801330566,5.4254150390625,1.310791015625,0.5297393798828125
1764121243276639488,2.588639497756958,4.7978973388671875,2.193328857421875,0.3797149658203125
1764121243286658560,2.598658561706543,4.5406036376953125,2.7006683349609375,0.4585113525390625
1764121243296678656,2.6086785793304443,4.429107666015625,2.6849822998046875,0.3861236572265625
1764121243306698240,2.6186983585357666,4.0931243896484375,2.6259002685546875,0.2843780517578125
1764121243316717312,2.6287174224853516,3.62396240234375,2.5272369384765625,0.238311767578125
1764121243326737408,2.638737440109253,3.2130126953125,2.2483978271484375,0.281646728515625
1764121243336756480,2.648756504058838,2.95831298828125,1.9009246826171875,0.3050689697265625
1764121243346776576,2.6587765216827393,2.82806396484375,1.66143798828125,0.2913055419921875
1764121243356796416,2.6687965393066406,2.7561187744140625,1.56195068359375,0.285919189453125
1764121243366815232,2.6788153648376465,2.7173004150390625,1.503875732421875,0.30572509765625
1764121243376835328,2.688835382461548,2.660125732421875,1.463348388671875,0.285736083984375
1764121243386855424,2.698855400085449,2.5599517822265625,1.409637451171875,0.2728729248046875
1764121243396874496,2.708874464035034,2.4603271484375,1.3100128173828125,0.30548095703125
1764121243406894336,2.7188944816589355,2.406494140625,1.1697845458984375,0.03857421875
1764121243416913408,2.7289135456085205,2.3338165283203125,1.3297271728515625,-0.4228668212890625
1764121243426933504,2.738933563232422,2.3115692138671875,1.3804779052734375,-0.5157318115234375
1764121243436953600,2.7489535808563232,2.265716552734375,1.0625762939453125,-0.3685760498046875
1764121243446972416,2.758972406387329,2.11175537109375,0.8395843505859375,-0.2027435302734375
1764121243456992512,2.7689924240112305,1.902313232421875,0.9078521728515625,-0.0944671630859375
1764121243467012352,2.779012441635132,1.78363037109375,1.12371826171875,-0.28857421875
1764121243477031424,2.789031505584717,1.7780914306640625,1.522552490234375,-0.872344970703125
1764121243487051520,2.799051523208618,1.7587890625,1.731231689453125,-1.4994354248046875
1764121243497070592,2.809070587158203,1.583099365234375,1.70953369140625,-1.9240570068359375
1764121243507090432,2.8190903663635254,1.2396240234375,1.7397308349609375,-2.159423828125
1764121243517110272,2.8291103839874268,0.92181396484375,2.011810302734375,-2.5472259521484375
1764121243527129344,2.8391294479370117,0.7542877197265625,2.4312591552734375,-2.9891815185546875
1764121243537149440,2.849149465560913,0.8390655517578125,3.02496337890625,-3.8889923095703125
1764121243547169280,2.8591692447662354,1.11431884765625,3.3191070556640625,-4.6506195068359375
1764121243557188352,2.8691883087158203,1.5423583984375,2.8739471435546875,-4.9344024658203125
1764121243567208192,2.8792083263397217,2.124420166015625,2.1453094482421875,-4.8074188232421875
1764121243577227008,2.8892271518707275,2.9006805419921875,1.2737579345703125,-4.5678863525390625
1764121243587247104,2.899247169494629,3.743743896484375,0.6138916015625,-4.1907501220703125
1764121243597267200,2.9092671871185303,4.4068145751953125,0.7207489013671875,-3.7991180419921875
1764121243607286272,2.9192862510681152,4.6552581787109375,0.99835205078125,-3.2820892333984375
1764121243617306112,2.9293062686920166,4.5464324951171875,1.015869140625,-2.717681884765625
1764121243627325184,2.9393253326416016,4.1883392333984375,1.1691436767578125,-2.2789154052734375
1764121243637345024,2.949345111846924,3.748779296875,1.3587493896484375,-2.0831298828125
1764121243647365120,2.959365129470825,3.3004913330078125,1.452301025390625,-2.085418701171875
1764121243657384192,2.96938419342041,2.9119720458984375,1.35516357421875,-2.2042236328125
1764121243667404288,2.9794042110443115,2.476226806640625,1.2547607421875,-2.176513671875
1764121243677424128,2.989424228668213,2.0561981201171875,1.1511688232421875,-2.0021514892578125
1764121243687443200,2.999443292617798,1.6697540283203125,1.0128326416015625,-1.7175140380859375
1764121243697463296,3.009463310241699,1.3288116455078125,0.9146881103515625,-1.494537353515625
1764121243707482112,3.019482135772705,1.053497314453125,0.874114990234375,-1.3109283447265625
1764121243717502208,3.0295021533966064,0.9986114501953125,0.976287841796875,-1.1224822998046875
1764121243727522048,3.039522171020508,1.1821441650390625,1.15155029296875,-0.9344329833984375
1764121243737541120,3.0495412349700928,1.4921112060546875,1.2506256103515625,-0.7672576904296875
1764121243747561216,3.059561252593994,1.77532958984375,1.302642822265625,-0.58941650390625
1764121243757580288,3.069580316543579,2.009613037109375,1.337921142578125,-0.4698486328125
1764121243767600384,3.0796003341674805,2.2060546875,1.3938446044921875,-0.390869140625
1764121243777619968,3.0896201133728027,2.3677825927734375,1.4152984619140625,-0.27880859375
1764121243787639040,3.0996391773223877,2.52044677734375,1.4359588623046875,-0.175628662109375
1764121243797659136,3.109659194946289,2.6333160400390625,1.427703857421875,-0.1259307861328125
1764121243807679232,3.1196792125701904,2.684356689453125,1.3338623046875,-0.195037841796875
1764121243817698304,3.1296982765197754,2.7072601318359375,1.2540283203125,-0.299560546875
1764121243827718144,3.1397182941436768,2.7584381103515625,1.1720123291015625,-0.39874267578125
1764121243837736960,3.1497371196746826,2.867431640625,1.1955718994140625,-0.5166168212890625
1764121243847757056,3.159757137298584,3.003692626953125,1.404144287109375,-0.5406646728515625
1764121243857777152,3.1697771549224854,3.1235809326171875,1.73760986328125,-0.43341064453125
1764121243867796224,3.1797962188720703,3.224273681640625,1.9943389892578125,-0.2469482421875
1764121243877816320,3.1898162364959717,3.3478240966796875,1.965240478515625,-0.0653076171875
1764121243887836160,3.199836254119873,3.4126739501953125,1.8375396728515625,-0.0446319580078125
1764121243897855232,3.209855318069458,3.3882293701171875,1.7468109130859375,-0.1298980712890625
1764121243907875328,3.2198753356933594,3.3642425537109375,1.7151947021484375,-0.1746368408203125
1764121243917894144,3.2298941612243652,3.3223724365234375,1.638763427734375,-0.236907958984375
1764121243927914240,3.2399141788482666,3.2090606689453125,1.550811767578125,-0.243133544921875
1764121243937934080,3.249934196472168,3.0126190185546875,1.3895111083984375,-0.148284912109375
1764121243947953152,3.259953260421753,2.8163909912109375,1.1435699462890625,-0.0279693603515625
1764121243957973248,3.2699732780456543,2.6361083984375,0.87310791015625,0.0914459228515625
1764121243967992064,3.27999210357666,2.4748077392578125,0.61993408203125,0.2545166015625
1764121243978012160,3.2900121212005615,2.4626617431640625,0.122711181640625,0.446075439453125
1764121243988032000,3.300032138824463,2.492279052734375,-0.58953857421875,0.80517578125
1764121243998051072,3.310051202774048,2.3409423828125,-1.4304656982421875,1.3631591796875
1764121244008071168,3.320071220397949,1.967498779296875,-2.376678466796875,1.80767822265625
1764121244018091264,3.3300912380218506,1.410491943359375,-2.8147125244140625,1.915069580078125
1764121244028110336,3.3401103019714355,1.002166748046875,-2.8880157470703125,2.1318511962890625
1764121244038130176,3.350130319595337,0.974609375,-3.41937255859375,3.81695556640625
1764121244048148992,3.3601491451263428,2.165557861328125,-3.8088226318359375,2.6232452392578125
1764121244058169088,3.370169162750244,2.7952423095703125,-7.25311279296875,2.8378448486328125
1764121244068189184,3.3801891803741455,1.8933563232421875,-6.9763031005859375,3.41741943359375
1764121244078208256,3.3902082443237305,1.3790435791015625,-5.3068389892578125,3.2177734375
1764121244088228352,3.400228261947632,1.5123443603515625,-5.2123565673828125,2.9618377685546875
1764121244098247168,3.410247325897217,1.4853057861328125,-5.292694091796875,2.6287384033203125
1764121244108267008,3.420267105102539,1.5801544189453125,-5.027191162109375,2.637237548828125
1764121244118287104,3.4302871227264404,1.8979339599609375,-4.258544921875,2.4672393798828125
