time,seconds_elapsed,x,y,z
1764119219161913600,0.32491374015808105,0.7964324951171875,0.1248931884765625,-0.5406494140625
1764119219171933696,0.3349337577819824,0.8289794921875,0.1260528564453125,-0.5435791015625
1764119219181952768,0.3449528217315674,0.8599853515625,0.1256103515625,-0.5481109619140625
1764119219191972608,0.35497283935546875,0.881011962890625,0.118011474609375,-0.5545501708984375
1764119219201992704,0.3649928569793701,0.8903961181640625,0.105072021484375,-0.557861328125
1764119219212012800,0.3750128746032715,0.894195556640625,0.101470947265625,-0.5616912841796875
1764119219222032640,0.38503265380859375,0.89910888671875,0.1092681884765625,-0.5629119873046875
1764119219232052480,0.3950526714324951,0.8958892822265625,0.11492919921875,-0.563629150390625
1764119219242071552,0.4050717353820801,0.8834075927734375,0.1104583740234375,-0.56060791015625
1764119219252091648,0.41509175300598145,0.8809051513671875,0.1014251708984375,-0.5478668212890625
1764119219262111744,0.4251117706298828,0.9452362060546875,0.1090087890625,-0.53240966796875
1764119219272131584,0.4351317882537842,1.0401153564453125,0.1451568603515625,-0.5098114013671875
1764119219282151680,0.44515180587768555,1.1089324951171875,0.170440673828125,-0.512908935546875
1764119219292171776,0.4551718235015869,1.1142578125,0.1830596923828125,-0.5234375
1764119219302190592,0.4651906490325928,1.0723114013671875,0.20159912109375,-0.5434417724609375
1764119219312210432,0.47521066665649414,1.0119781494140625,0.2210693359375,-0.5702972412109375
1764119219322230528,0.4852306842803955,0.9663238525390625,0.2101287841796875,-0.5853729248046875
1764119219332250624,0.4952507019042969,0.8778228759765625,0.1548919677734375,-0.55029296875
1764119219342270720,0.5052707195281982,0.837127685546875,0.1821746826171875,-0.5384674072265625
1764119219352290560,0.5152907371520996,0.8735198974609375,0.2128448486328125,-0.519287109375
1764119219362309632,0.5253098011016846,0.870086669921875,0.2096405029296875,-0.5194549560546875
1764119219372329728,0.5353298187255859,0.8295135498046875,0.1775970458984375,-0.528961181640625
1764119219382349824,0.5453498363494873,0.7837371826171875,0.142578125,-0.5264129638671875
1764119219392369664,0.5553698539733887,0.763702392578125,0.12646484375,-0.5074615478515625
1764119219402389760,0.56538987159729,0.771636962890625,0.126678466796875,-0.4807281494140625
1764119219412409600,0.5754096508026123,0.8102264404296875,0.14453125,-0.4443359375
1764119219422428672,0.5854287147521973,0.8516845703125,0.1656036376953125,-0.416748046875
1764119219432448512,0.5954487323760986,0.8875885009765625,0.173370361328125,-0.4192047119140625
1764119219442468608,0.60546875,0.9240570068359375,0.17523193359375,-0.43988037109375
1764119219452488704,0.6154887676239014,0.9633636474609375,0.17138671875,-0.4698333740234375
1764119219462508800,0.6255087852478027,0.99737548828125,0.1600799560546875,-0.5030975341796875
1764119219472528640,0.6355288028717041,1.011474609375,0.1332855224609375,-0.531494140625
1764119219482547712,0.6455478668212891,1.0120086669921875,0.11444091796875,-0.5469512939453125
1764119219492567552,0.6555676460266113,1.0026702880859375,0.105010986328125,-0.542938232421875
1764119219502587648,0.6655876636505127,0.9808807373046875,0.0997467041015625,-0.52838134765625
1764119219512607488,0.6756076812744141,0.9439544677734375,0.094207763671875,-0.50927734375
1764119219522627584,0.6856276988983154,0.9019775390625,0.09197998046875,-0.4904632568359375
1764119219532647680,0.6956477165222168,0.8672027587890625,0.0966033935546875,-0.478302001953125
1764119219542666752,0.7056667804718018,0.8403167724609375,0.10498046875,-0.471099853515625
1764119219552686592,0.7156867980957031,0.819976806640625,0.1125030517578125,-0.4649810791015625
1764119219562706688,0.7257068157196045,0.8026275634765625,0.116485595703125,-0.4566497802734375
1764119219572726784,0.7357268333435059,0.79193115234375,0.110382080078125,-0.4489593505859375
1764119219582746624,0.7457468509674072,0.7946929931640625,0.1105194091796875,-0.4412689208984375
1764119219592766720,0.7557668685913086,0.8139801025390625,0.111785888671875,-0.4365234375
1764119219602785536,0.7657856941223145,0.8297271728515625,0.11578369140625,-0.43359375
1764119219612805632,0.7758057117462158,0.833892822265625,0.117034912109375,-0.4304046630859375
1764119219622825728,0.7858257293701172,0.833251953125,0.1114959716796875,-0.4244842529296875
1764119219632845568,0.7958457469940186,0.8358154296875,0.1047821044921875,-0.4171600341796875
1764119219642865408,0.8058655261993408,0.8389434814453125,0.1005096435546875,-0.4158935546875
1764119219652884480,0.8158845901489258,0.8311614990234375,0.102142333984375,-0.4163970947265625
1764119219662904576,0.8259046077728271,0.81689453125,0.105621337890625,-0.4217071533203125
1764119219672924416,0.8359246253967285,0.8076019287109375,0.1100311279296875,-0.4300537109375
1764119219682944512,0.8459446430206299,0.80572509765625,0.118011474609375,-0.4420318603515625
1764119219692964608,0.8559646606445312,0.8139801025390625,0.1217498779296875,-0.44854736328125
1764119219702984448,0.8659846782684326,0.822265625,0.1267547607421875,-0.4514007568359375
1764119219713003520,0.8760037422180176,0.8297119140625,0.1324462890625,-0.4532470703125
1764119219723023360,0.8860235214233398,0.8326416015625,0.141754150390625,-0.454345703125
1764119219733043456,0.8960435390472412,0.8392486572265625,0.1456298828125,-0.4574737548828125
1764119219743063552,0.9060635566711426,0.8516998291015625,0.148681640625,-0.458648681640625
1764119219753083392,0.916083574295044,0.8823394775390625,0.1496429443359375,-0.4929046630859375
1764119219763103488,0.9261035919189453,0.911285400390625,0.12353515625,-0.4334564208984375
1764119219773122560,0.9361226558685303,0.9508514404296875,0.1365203857421875,-0.327362060546875
1764119219783142656,0.9461426734924316,0.9367828369140625,0.26708984375,-0.325775146484375
1764119219793162496,0.956162691116333,0.93865966796875,0.232879638671875,-0.314453125
1764119219803182592,0.9661827087402344,0.9399261474609375,0.1432037353515625,-0.3108062744140625
1764119219813202688,0.9762027263641357,0.9630889892578125,0.0839080810546875,-0.2818603515625
1764119219823222528,0.9862227439880371,1.0050201416015625,0.0348663330078125,-0.2406463623046875
1764119219833241344,0.996241569519043,1.0274505615234375,-0.033721923828125,-0.217742919921875
1764119219843261440,1.0062615871429443,1.0235443115234375,-0.0995025634765625,-0.22344970703125
1764119219853281536,1.0162816047668457,1.00958251953125,-0.153961181640625,-0.2383270263671875
1764119219863301632,1.026301622390747,0.9981536865234375,-0.193756103515625,-0.24908447265625
1764119219873321472,1.0363216400146484,0.9867706298828125,-0.225921630859375,-0.2385711669921875
1764119219883341568,1.0463416576385498,1.0220794677734375,-0.2423553466796875,-0.2441253662109375
1764119219893360640,1.0563607215881348,1.0947113037109375,-0.221099853515625,-0.2516021728515625
1764119219903380736,1.0663807392120361,1.1864471435546875,-0.19189453125,-0.2677001953125
1764119219913400320,1.0764005184173584,1.2671051025390625,-0.180694580078125,-0.27313232421875
1764119219923420416,1.0864205360412598,1.31781005859375,-0.1777801513671875,-0.2721710205078125
1764119219933440512,1.0964405536651611,1.340484619140625,-0.1391754150390625,-0.2859039306640625
1764119219943459584,1.106459617614746,1.3051605224609375,-0.058502197265625,-0.320037841796875
1764119219953479424,1.1164796352386475,1.1812744140625,0.0406951904296875,-0.3868408203125
1764119219963499520,1.1264996528625488,1.0291595458984375,0.1580047607421875,-0.4368438720703125
1764119219973519616,1.1365196704864502,0.905487060546875,0.2257843017578125,-0.448822021484375
1764119219983539456,1.1465396881103516,0.822998046875,0.26483154296875,-0.478485107421875
1764119219993559552,1.156559705734253,0.7341766357421875,0.2499237060546875,-0.4719085693359375
1764119220003578368,1.1665785312652588,0.7140655517578125,0.18670654296875,-0.4630584716796875
1764119220013598464,1.1765985488891602,0.76904296875,0.1519622802734375,-0.4393157958984375
1764119220023618560,1.1866185665130615,0.8729400634765625,0.1534423828125,-0.429901123046875
1764119220033638400,1.196638584136963,0.9778289794921875,0.1547393798828125,-0.4114837646484375
1764119220043658496,1.2066586017608643,1.0438232421875,0.136688232421875,-0.3733673095703125
1764119220053678592,1.2166786193847656,1.060577392578125,0.1219635009765625,-0.3406829833984375
1764119220063697664,1.2266976833343506,1.0328369140625,0.12066650390625,-0.31903076171875
1764119220073717504,1.236717700958252,0.9885711669921875,0.1299591064453125,-0.302215576171875
1764119220083737600,1.2467377185821533,0.9539794921875,0.1474761962890625,-0.294158935546875
1764119220093757696,1.2567577362060547,0.9400787353515625,0.1592559814453125,-0.299560546875
1764119220103777536,1.266777515411377,0.9302520751953125,0.163238525390625,-0.3160552978515625
1764119220113796352,1.276796579360962,0.9134063720703125,0.1627197265625,-0.3401031494140625
1764119220123816448,1.2868165969848633,0.8801422119140625,0.1587371826171875,-0.37493896484375
1764119220133836544,1.2968366146087646,0.8348846435546875,0.155609130859375,-0.414337158203125
1764119220143856640,1.306856632232666,0.79998779296875,0.1484222412109375,-0.4546661376953125
1764119220153876480,1.3168766498565674,0.786285400390625,0.1342315673828125,-0.477569580078125
1764119220163896576,1.3268966674804688,0.7889862060546875,0.121612548828125,-0.4641265869140625
1764119220173915648,1.3369157314300537,0.7886199951171875,0.1144561767578125,-0.4395751953125
1764119220183935744,1.346935749053955,0.77618408203125,0.1056976318359375,-0.41497802734375
1764119220193955328,1.3569555282592773,0.7555389404296875,0.1094818115234375,-0.3937225341796875
1764119220203975424,1.3669755458831787,0.735870361328125,0.1168212890625,-0.378662109375
1764119220213995520,1.37699556350708,0.727569580078125,0.1217041015625,-0.3696746826171875
1764119220224014592,1.387014627456665,0.7269744873046875,0.1172332763671875,-0.361907958984375
1764119220234034432,1.3970346450805664,0.7322235107421875,0.10650634765625,-0.361572265625
1764119220244054528,1.4070546627044678,0.73974609375,0.0955810546875,-0.3670806884765625
1764119220254074624,1.4170746803283691,0.744049072265625,0.0879058837890625,-0.377960205078125
1764119220264094464,1.4270946979522705,0.7513275146484375,0.086639404296875,-0.383544921875
1764119220274114560,1.4371147155761719,0.7564544677734375,0.0890655517578125,-0.3849334716796875
1764119220284133376,1.4471335411071777,0.7553253173828125,0.0893707275390625,-0.3866119384765625
1764119220294153472,1.457153558731079,0.7442474365234375,0.0932464599609375,-0.3922119140625
1764119220304173568,1.4671735763549805,0.7327880859375,0.1046600341796875,-0.398193359375
1764119220314193408,1.4771935939788818,0.7235870361328125,0.1157684326171875,-0.4069366455078125
1764119220324213504,1.4872136116027832,0.7204132080078125,0.12298583984375,-0.4185943603515625
1764119220334232576,1.4972326755523682,0.723876953125,0.1255950927734375,-0.4347686767578125
1764119220344252672,1.5072526931762695,0.7379608154296875,0.123016357421875,-0.4417877197265625
1764119220354272512,1.517272710800171,0.7630157470703125,0.120025634765625,-0.4372711181640625
1764119220364292608,1.5272927284240723,0.7855682373046875,0.119842529296875,-0.435882568359375
1764119220374312704,1.5373127460479736,0.8056488037109375,0.126434326171875,-0.43426513671875
1764119220384332544,1.547332525253296,0.82904052734375,0.1355438232421875,-0.4390106201171875
1764119220394351360,1.5573515892028809,0.8710174560546875,0.1492156982421875,-0.455108642578125
1764119220404371456,1.5673716068267822,0.919281005859375,0.1581878662109375,-0.4725341796875
1764119220414391552,1.5773916244506836,0.9674835205078125,0.15643310546875,-0.4709320068359375
1764119220424411648,1.587411642074585,1.0054168701171875,0.1498870849609375,-0.4553070068359375
1764119220434431488,1.5974316596984863,1.0244293212890625,0.146514892578125,-0.4367828369140625
1764119220444450560,1.6074507236480713,1.02783203125,0.154510498046875,-0.425018310546875
1764119220454470656,1.6174707412719727,1.0276031494140625,0.1782379150390625,-0.4058380126953125
1764119220464490496,1.627490520477295,1.07672119140625,0.21575927734375,-0.41937255859375
1764119220474510336,1.6375105381011963,1.1585540771484375,0.2761688232421875,-0.430908203125
1764119220484530432,1.6475305557250977,1.2415618896484375,0.327850341796875,-0.474334716796875
1764119220494550528,1.657550573348999,1.3027191162109375,0.358612060546875,-0.53729248046875
1764119220504569600,1.667569637298584,1.30853271484375,0.373565673828125,-0.5615081787109375
1764119220514589440,1.6775896549224854,1.276031494140625,0.3668365478515625,-0.545654296875
1764119220524609536,1.6876096725463867,1.2283477783203125,0.3667144775390625,-0.5136260986328125
1764119220534629632,1.697629690170288,1.161590576171875,0.38323974609375,-0.4732208251953125
1764119220544649728,1.7076497077941895,1.0909881591796875,0.404266357421875,-0.444122314453125
1764119220554668544,1.7176685333251953,1.0326385498046875,0.4289398193359375,-0.4363861083984375
1764119220564688384,1.7276885509490967,0.97344970703125,0.438201904296875,-0.44134521484375
1764119220574708480,1.737708568572998,0.911773681640625,0.406951904296875,-0.4592437744140625
1764119220584728576,1.7477285861968994,0.8458251953125,0.33697509765625,-0.4521942138671875
1764119220594748416,1.7577486038208008,0.8045501708984375,0.273406982421875,-0.4149169921875
1764119220604767488,1.7677676677703857,0.8078460693359375,0.2287139892578125,-0.3745269775390625
1764119220614789120,1.7777891159057617,0.866729736328125,0.2021331787109375,-0.330963134765625
1764119220624808704,1.787808895111084,0.9457244873046875,0.2009124755859375,-0.2993927001953125
1764119220634828800,1.7978289127349854,1.007965087890625,0.216064453125,-0.2699432373046875
1764119220644848896,1.8078489303588867,1.0484466552734375,0.2201385498046875,-0.260650634765625
1764119220654868736,1.817868947982788,1.0702362060546875,0.2140045166015625,-0.26318359375
1764119220664887808,1.827888011932373,1.076324462890625,0.219207763671875,-0.2735748291015625
1764119220674907904,1.8379080295562744,1.0828094482421875,0.2402191162109375,-0.310699462890625
1764119220684928000,1.8479280471801758,1.0862884521484375,0.2563018798828125,-0.33209228515625
1764119220694947840,1.8579480648040771,1.0846405029296875,0.2425079345703125,-0.351348876953125
1764119220704967936,1.8679680824279785,1.0948486328125,0.2508087158203125,-0.370574951171875
1764119220714986752,1.8779869079589844,1.1055755615234375,0.2789154052734375,-0.3794403076171875
1764119220725006848,1.8880069255828857,1.11944580078125,0.2938690185546875,-0.383209228515625
1764119220735026944,1.898026943206787,1.125579833984375,0.269134521484375,-0.381805419921875
1764119220745046784,1.9080469608306885,1.1277923583984375,0.2519683837890625,-0.3832550048828125
1764119220755066880,1.9180669784545898,1.125213623046875,0.2474365234375,-0.38458251953125
1764119220765086976,1.9280869960784912,1.1043701171875,0.2465057373046875,-0.3691253662109375
1764119220775106048,1.9381060600280762,1.0788421630859375,0.2393646240234375,-0.352783203125
1764119220785125888,1.9481260776519775,1.048583984375,0.2277069091796875,-0.333740234375
1764119220795145984,1.958146095275879,1.0211334228515625,0.2160797119140625,-0.310821533203125
1764119220805166080,1.9681661128997803,1.003204345703125,0.2064056396484375,-0.292205810546875
1764119220815185664,1.9781858921051025,0.9963836669921875,0.19952392578125,-0.2804412841796875
1764119220825204736,1.9882049560546875,0.9817657470703125,0.192840576171875,-0.2791900634765625
1764119220835224832,1.9982249736785889,0.9592437744140625,0.1873016357421875,-0.2816314697265625
1764119220845244928,2.0082449913024902,0.934234619140625,0.1845550537109375,-0.279296875
1764119220855265024,2.0182650089263916,0.9143218994140625,0.1810760498046875,-0.2695465087890625
1764119220865284864,2.028285026550293,0.9030609130859375,0.181304931640625,-0.263580322265625
1764119220875303936,2.038304090499878,0.899322509765625,0.19293212890625,-0.2550201416015625
1764119220885324032,2.0483241081237793,0.8940582275390625,0.205596923828125,-0.249603271484375
1764119220895344128,2.0583441257476807,0.8879241943359375,0.2229156494140625,-0.247528076171875
1764119220905363712,2.068363904953003,0.8804473876953125,0.2371063232421875,-0.25653076171875
1764119220915383808,2.0783839225769043,0.88153076171875,0.2450714111328125,-0.264129638671875
1764119220925402880,2.0884029865264893,0.883331298828125,0.235260009765625,-0.27764892578125
1764119220935422976,2.0984230041503906,0.8739776611328125,0.2228546142578125,-0.29901123046875
1764119220945442816,2.108443021774292,0.8542022705078125,0.2169189453125,-0.3098602294921875
1764119220955462912,2.1184630393981934,0.8348388671875,0.2010345458984375,-0.3102264404296875
1764119220965483008,2.1284830570220947,0.8216094970703125,0.1828155517578125,-0.302764892578125
1764119220975502848,2.138503074645996,0.8160400390625,0.178436279296875,-0.281341552734375
1764119220985521920,2.148521900177002,0.816375732421875,0.181549072265625,-0.2586212158203125
1764119220995541760,2.1585419178009033,0.809600830078125,0.190887451171875,-0.237457275390625
1764119221005561856,2.1685619354248047,0.79534912109375,0.195831298828125,-0.2268218994140625
1764119221015581952,2.178581953048706,0.7796630859375,0.2024993896484375,-0.2271575927734375
1764119221025601792,2.1886019706726074,0.7745361328125,0.21258544921875,-0.2524871826171875
1764119221035620864,2.1986210346221924,0.7726593017578125,0.2233734130859375,-0.2749786376953125
1764119221045640960,2.2086410522460938,0.77178955078125,0.2366180419921875,-0.29669189453125
1764119221055661056,2.218661069869995,0.7653656005859375,0.2538604736328125,-0.314361572265625
1764119221065680896,2.2286810874938965,0.7522125244140625,0.269775390625,-0.3367919921875
1764119221075700992,2.238701105117798,0.7366180419921875,0.2834014892578125,-0.341583251953125
1764119221085719808,2.2487199306488037,0.7413177490234375,0.2822723388671875,-0.3524169921875
1764119221095739904,2.258739948272705,0.7963714599609375,0.2836456298828125,-0.36279296875
1764119221105759744,2.2687599658966064,0.890106201171875,0.2878570556640625,-0.333953857421875
1764119221115779840,2.278779983520508,0.9742584228515625,0.281524658203125,-0.305084228515625
1764119221125799936,2.288800001144409,1.022247314453125,0.2607574462890625,-0.275543212890625
1764119221135820032,2.2988200187683105,1.035003662109375,0.2403717041015625,-0.258209228515625
1764119221145838848,2.3088390827178955,1.02447509765625,0.2354278564453125,-0.2729339599609375
1764119221155858944,2.318859100341797,0.9859161376953125,0.2492828369140625,-0.3025054931640625
1764119221165879040,2.3288791179656982,0.9319610595703125,0.2548828125,-0.3389129638671875
1764119221175898880,2.3388988971710205,0.8806304931640625,0.2397918701171875,-0.382537841796875
1764119221185918720,2.348918914794922,0.8441162109375,0.217315673828125,-0.417938232421875
1764119221195937792,2.358937978744507,0.8224945068359375,0.18951416015625,-0.4300537109375
1764119221205957888,2.368957996368408,0.8176116943359375,0.1688690185546875,-0.4290771484375
1764119221215977984,2.3789780139923096,0.8283843994140625,0.1580047607421875,-0.417938232421875
1764119221225997824,2.388998031616211,0.85626220703125,0.1482696533203125,-0.3969573974609375
1764119221236017920,2.3990180492401123,0.9107818603515625,0.1436767578125,-0.3734283447265625
1764119221246036992,2.4090371131896973,0.9899139404296875,0.143280029296875,-0.3455047607421875
1764119221256056832,2.4190568923950195,1.0646820068359375,0.1414031982421875,-0.3168182373046875
1764119221266076928,2.429076910018921,1.1253814697265625,0.131866455078125,-0.29046630859375
1764119221276096768,2.4390969276428223,1.1719207763671875,0.123046875,-0.27362060546875
1764119221286116864,2.4491169452667236,1.2037811279296875,0.12017822265625,-0.2592620849609375
1764119221296135936,2.4591360092163086,1.2133026123046875,0.1187591552734375,-0.256591796875
1764119221306156032,2.46915602684021,1.2032928466796875,0.1209716796875,-0.2740478515625
1764119221316175872,2.4791760444641113,1.17022705078125,0.133331298828125,-0.3018798828125
1764119221326195968,2.4891960620880127,1.1258087158203125,0.1520843505859375,-0.327392578125
1764119221336216064,2.499216079711914,1.08270263671875,0.1686248779296875,-0.3560943603515625
1764119221346234880,2.50923490524292,1.0542144775390625,0.1819915771484375,-0.3972320556640625
1764119221356254720,2.5192549228668213,1.0442352294921875,0.197418212890625,-0.4365081787109375
1764119221366274816,2.5292749404907227,1.035430908203125,0.2052764892578125,-0.4619598388671875
1764119221376294912,2.539294958114624,1.02081298828125,0.2073822021484375,-0.465484619140625
1764119221386314752,2.5493149757385254,1.000152587890625,0.2052459716796875,-0.447998046875
1764119221396334848,2.5593349933624268,0.97222900390625,0.1999359130859375,-0.4175262451171875
1764119221406353920,2.5693540573120117,0.9363861083984375,0.196533203125,-0.3920745849609375
1764119221416374016,2.579374074935913,0.8965911865234375,0.2017364501953125,-0.3748779296875
1764119221426394112,2.5893940925598145,0.8655853271484375,0.2070159912109375,-0.372283935546875
1764119221436413952,2.599414110183716,0.8505859375,0.2042388916015625,-0.3816680908203125
1764119221446434048,2.609434127807617,0.8509368896484375,0.1869659423828125,-0.38836669921875
1764119221456452864,2.619452953338623,0.86553955078125,0.16558837890625,-0.4042816162109375
1764119221466472960,2.6294729709625244,0.8756866455078125,0.1456298828125,-0.399078369140625
1764119221476492800,2.639492988586426,0.872283935546875,0.12109375,-0.3690032958984375
1764119221486512896,2.649513006210327,0.8630523681640625,0.10467529296875,-0.3563690185546875
1764119221496532992,2.6595330238342285,0.8441619873046875,0.1140594482421875,-0.347320556640625
1764119221506552064,2.6695520877838135,0.822509765625,0.1396942138671875,-0.3499908447265625
1764119221516571904,2.679572105407715,0.801177978515625,0.1702117919921875,-0.3539276123046875
1764119221526592000,2.689592123031616,0.7872772216796875,0.1914520263671875,-0.375701904296875
1764119221536611840,2.6996119022369385,0.7963409423828125,0.19769287109375,-0.4021453857421875
1764119221546631936,2.70963191986084,0.825164794921875,0.1971282958984375,-0.414031982421875
1764119221556650752,2.719650983810425,0.8566131591796875,0.1940155029296875,-0.416351318359375
1764119221566670848,2.729671001434326,0.872802734375,0.194976806640625,-0.4168243408203125
1764119221576690944,2.7396910190582275,0.880218505859375,0.20703125,-0.414154052734375
1764119221586711040,2.749711036682129,0.8883514404296875,0.225921630859375,-0.422821044921875
1764119221596730880,2.7597310543060303,0.8995819091796875,0.240142822265625,-0.436614990234375
1764119221606749952,2.7697501182556152,0.913818359375,0.243865966796875,-0.4499969482421875
1764119221616769536,2.7797696590423584,0.9349822998046875,0.233184814453125,-0.4673004150390625
1764119221626789632,2.7897896766662598,0.962188720703125,0.2175445556640625,-0.4725189208984375
1764119221636809472,2.799809694290161,0.9793853759765625,0.2082061767578125,-0.4656982421875
1764119221646829568,2.8098297119140625,0.9843597412109375,0.20367431640625,-0.455657958984375
1764119221656848384,2.8198485374450684,0.9750213623046875,0.203125,-0.4384765625
1764119221666868480,2.8298685550689697,0.972900390625,0.2084197998046875,-0.4215850830078125
1764119221676888576,2.839888572692871,1.026519775390625,0.2260589599609375,-0.4287261962890625
1764119221686908416,2.8499085903167725,1.109771728515625,0.2447509765625,-0.4400482177734375
1764119221696928512,2.859928607940674,1.174896240234375,0.2425994873046875,-0.464813232421875
1764119221706947584,2.869947671890259,1.2030792236328125,0.2194671630859375,-0.4861297607421875
1764119221716967680,2.87996768951416,1.2038116455078125,0.1994476318359375,-0.4694061279296875
1764119221726987520,2.8899877071380615,1.1844940185546875,0.1992340087890625,-0.4449310302734375
1764119221737007616,2.900007724761963,1.129638671875,0.2100067138671875,-0.4184417724609375
1764119221747027712,2.9100277423858643,1.0523834228515625,0.23297119140625,-0.396453857421875
1764119221757046528,2.92004656791687,0.986358642578125,0.26385498046875,-0.37322998046875
1764119221767066368,2.9300665855407715,0.9498291015625,0.284149169921875,-0.366943359375
1764119221777086464,2.940086603164673,0.931976318359375,0.28961181640625,-0.3870391845703125
1764119221787106560,2.950106620788574,0.9107666015625,0.2694854736328125,-0.4053802490234375
1764119221797126656,2.9601266384124756,0.87542724609375,0.2399139404296875,-0.4081878662109375
1764119221807145472,2.9701457023620605,0.8443450927734375,0.2154541015625,-0.3968353271484375
1764119221817165568,2.980165719985962,0.8350982666015625,0.195831298828125,-0.3505096435546875
1764119221827185664,2.9901857376098633,0.8731231689453125,0.1676025390625,-0.3237152099609375
1764119221837205504,3.0002055168151855,0.945068359375,0.1614227294921875,-0.3104705810546875
1764119221847225344,3.010225534439087,1.007232666015625,0.1953582763671875,-0.294189453125
1764119221857245440,3.0202455520629883,1.051513671875,0.238067626953125,-0.289398193359375
1764119221867264512,3.0302646160125732,1.0793914794921875,0.2755584716796875,-0.2891693115234375
1764119221877284608,3.0402846336364746,1.1089630126953125,0.2940826416015625,-0.290069580078125
1764119221887304448,3.050304651260376,1.1436004638671875,0.285369873046875,-0.2827606201171875
1764119221897324544,3.0603246688842773,1.169281005859375,0.2624969482421875,-0.2674560546875
1764119221907344640,3.0703446865081787,1.1903228759765625,0.247833251953125,-0.243988037109375
1764119221917363712,3.0803637504577637,1.1994781494140625,0.24560546875,-0.225311279296875
1764119221927383296,3.090383529663086,1.195465087890625,0.249847412109375,-0.212188720703125
1764119221937403392,3.1004035472869873,1.1796875,0.261383056640625,-0.2083587646484375
1764119221947423488,3.1104235649108887,1.15606689453125,0.269805908203125,-0.2141876220703125
1764119221957443584,3.12044358253479,1.1302642822265625,0.2680206298828125,-0.2275543212890625
1764119221967462656,3.130462646484375,1.0995635986328125,0.2572174072265625,-0.2308349609375
1764119221977482496,3.1404826641082764,1.076263427734375,0.238006591796875,-0.236175537109375
1764119221987502592,3.1505026817321777,1.0558013916015625,0.221710205078125,-0.2442779541015625
1764119221997522688,3.160522699356079,1.0398101806640625,0.2194061279296875,-0.25115966796875
1764119222007542528,3.1705427169799805,1.0294036865234375,0.21600341796875,-0.268890380859375
1764119222017561344,3.1805615425109863,1.0291748046875,0.216766357421875,-0.2882080078125
1764119222027581440,3.1905815601348877,1.0308380126953125,0.2164154052734375,-0.286102294921875
1764119222037601536,3.200601577758789,1.04083251953125,0.209686279296875,-0.2688140869140625
1764119222047621376,3.2106215953826904,1.0523834228515625,0.2002410888671875,-0.2595062255859375
1764119222057641472,3.220641613006592,1.0583953857421875,0.203369140625,-0.251220703125
1764119222067660544,3.2306606769561768,1.0493927001953125,0.21307373046875,-0.2433013916015625
1764119222077680640,3.240680694580078,1.0275115966796875,0.2221832275390625,-0.242706298828125
1764119222087700480,3.2507007122039795,0.99383544921875,0.231842041015625,-0.2446746826171875
1764119222097720576,3.260720729827881,0.960784912109375,0.2364349365234375,-0.2469482421875
1764119222107740672,3.2707407474517822,0.94110107421875,0.2338714599609375,-0.255126953125
1764119222117759488,3.280759572982788,0.9312744140625,0.23187255859375,-0.2569580078125
1764119222127779584,3.2907795906066895,0.92193603515625,0.22412109375,-0.256927490234375
1764119222137799424,3.300799608230591,0.922271728515625,0.2154693603515625,-0.2538909912109375
1764119222147819520,3.310819625854492,0.924957275390625,0.2057647705078125,-0.2501983642578125
1764119222157839616,3.3208396434783936,0.9326019287109375,0.1995849609375,-0.2509613037109375
